DEPTH d	VALUE d
1745.87000000	63.39043032
1749.93000000	63.36900106
1750.07500000	62.97338916
1750.07500000	62.97338916
1750.07500000	62.97338916
1750.22000000	63.14988981
1750.22000000	63.14988981
1750.35000000	62.77809680
1750.35000000	62.77809680
1750.35000000	62.77809680
1750.35000000	62.77809680
1750.35000000	62.77809680
1750.48000000	62.25409186
1752.76500000	62.78829153
1752.76500000	62.78829153
1752.76500000	62.78829153
1752.76500000	62.78829153
1752.76500000	62.78829153
1752.76500000	62.78829153
1752.76500000	62.78829153
1758.79500000	64.60105504
1762.54000000	65.40347759
1762.54000000	65.40347759
1762.54000000	65.40347759
1762.54000000	65.40347759
1762.54000000	67.70640003
1762.54000000	67.70640003
1777.33000000	67.47267956
1777.33000000	67.47267956
1777.33000000	67.47267956
1777.33000000	67.47267956
1777.33000000	67.47267956
1777.33000000	67.47267956
1783.11000000	64.25832911
1783.35500000	64.86836940
1783.60000000	64.09315150
1783.60000000	64.09315150
1783.60000000	64.09315150
1783.60000000	64.09315150
1783.60000000	64.09315150
1784.30000000	64.28934908
1784.30000000	64.28934908
1784.30000000	64.28934908
1784.30000000	64.28934908
1785.00000000	64.53436154
1787.42500000	64.82075845
1787.42500000	64.82075845
1789.85000000	64.54430000
1789.85000000	64.54430000
1791.69000000	64.83418221
1793.53000000	65.05910331
1793.53000000	65.05910331
1793.53000000	65.05910331
1794.45000000	65.56666230
1797.17000000	65.45001003
1798.97000000	66.32853579
1798.97000000	66.32853579
1799.40500000	66.42869201
1799.40500000	66.42869201
1799.40500000	66.42869201
1799.84000000	66.70908146
1799.84000000	66.70908146
1799.84000000	66.70908146
1799.84000000	66.70908146
1804.21000000	66.56222578
1805.76000000	66.42926496
