DEPTH d	VALUE d
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1637.66000000	17.96050365
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1663.33000000	50.16261841
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1716.95000000	65.64120384
1739.42000000	52.42070759
1739.42000000	52.42070759
1739.42000000	52.42070759
1739.42000000	52.42070759
1739.42000000	52.42070759
1739.42000000	52.42070759
1739.42000000	52.42070759
1739.42000000	52.42070759
1739.42000000	52.42070759
1739.42000000	52.42070759
1739.42000000	52.42070759
1750.22000000	55.17084426
1750.22000000	55.17084426
1750.22000000	55.17084426
1750.22000000	55.17084426
1750.22000000	55.17084426
1750.22000000	55.17084426
1750.22000000	55.17084426
1750.22000000	55.17084426
1750.22000000	55.17084426
1750.22000000	67.33402074
1750.22000000	67.33402074
1750.22000000	67.33402074
1750.22000000	67.33402074
1750.22000000	67.33402074
1750.22000000	67.33402074
1750.22000000	67.33402074
1750.22000000	67.33402074
1750.22000000	67.33402074
1750.22000000	67.33402074
1782.78000000	28.08439343
1782.78000000	28.08439343
