DEPTH d	VALUE d
1727.60000000	0.00000000
1727.60000000	0.00000000
1727.60000000	0.00000000
1727.60000000	0.11378945
1728.81500000	0.00000000
1728.81500000	0.00000000
1728.81500000	0.00000000
1728.81500000	0.00000000
1728.81500000	0.03110855
1734.33500000	0.00000000
1734.33500000	0.00000000
1734.33500000	0.00000000
1734.33500000	0.03868826
1738.64000000	0.00000000
1738.64000000	0.00000000
1738.64000000	0.00000000
1738.64000000	0.28505753
1738.97500000	0.17403566
1739.31000000	0.00000000
1739.31000000	0.06875529
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.03011123
1743.25000000	0.00000000
1743.25000000	0.00074925
1758.01000000	0.00000000
1758.01000000	0.00000000
1758.01000000	0.00000000
1758.01000000	0.20314946
1761.08000000	0.03564206
1763.49000000	0.05310212
1764.39000000	0.00000000
1764.39000000	0.00000000
1764.39000000	0.11249199
1764.55500000	0.00000000
1764.55500000	0.14211557
1764.72000000	0.04444591
1765.06000000	0.00730282
1767.71000000	0.00000000
1767.71000000	0.00000000
1767.71000000	0.00000000
1767.71000000	0.00000000
1767.71000000	0.03184259
1770.12000000	0.04934887
1771.17000000	0.09392487
1771.28000000	0.00000000
1771.28000000	0.00000000
1771.28000000	0.00000000
1771.28000000	0.04263708
1771.50000000	0.43080273
1771.84000000	0.00253327
1777.32500000	0.00000000
1777.32500000	0.00000000
1777.32500000	0.05385240
1777.73000000	0.00000000
1777.73000000	0.07218130
1777.92000000	0.00332227
1780.69000000	0.02463066
1784.16500000	0.00000000
1784.16500000	0.00000000
1784.16500000	0.00000000
1784.16500000	0.00000000
1784.16500000	0.00000000
1784.26000000	0.19963359
1785.31000000	0.00000000
1785.31000000	0.00000000
1785.31000000	0.00000000
1785.31000000	0.00000000
1785.31000000	0.05233223
1788.62000000	0.13565161
1792.02500000	0.00000000
1792.12000000	0.00000000
1792.12000000	0.00000000
1792.12000000	0.00000000
1792.12000000	0.00000000
1792.12000000	0.00000000
1792.12000000	0.00000000
1816.37000000	0.13714441
