DEPTH d	VALUE d
1570.17000000	0.00866759
1571.32000000	0.01607026
1572.73000000	0.02254731
1573.24000000	0.08880333
1573.48000000	0.09246431
1573.75000000	0.07964363
1573.87000000	0.00663816
1574.76000000	0.00639701
1575.28000000	0.10707699
1575.48000000	0.00136580
1589.56000000	0.00621826
1590.33000000	0.02013364
1590.72000000	0.00000000
1590.72000000	0.00327070
1593.57000000	0.00509288
1596.30500000	0.00261912
1597.37000000	0.01128058
1597.66000000	0.05365640
1597.82000000	0.00000000
1597.82000000	0.00000000
1597.82000000	0.00000000
1597.82000000	0.00000000
1597.91000000	0.00668889
1598.16000000	0.03984442
1598.33000000	0.00133169
1599.14000000	0.02414644
1599.33000000	0.00041304
1599.94000000	0.00057004
1601.46000000	0.00007721
1605.98500000	0.00870537
1606.62500000	0.01224087
1607.13500000	0.00996513
1607.37500000	0.00000000
1607.43000000	0.00328286
1608.01000000	0.00824947
1608.84000000	0.00219541
1610.99000000	0.00543282
1611.27000000	0.01806645
1611.42000000	0.00000000
1611.42000000	0.00000000
1611.46000000	0.00000000
1611.46000000	0.00000000
1611.52000000	0.00368915
1611.67000000	0.08541304
1611.82000000	0.00080866
1612.56500000	0.00398218
1613.08500000	0.00765668
1613.44000000	0.00054936
1618.08000000	0.00014431
1627.70000000	0.00000000
1627.79000000	0.00379549
1628.67000000	0.00776226
1629.06000000	0.02443479
1629.32000000	0.00933882
1630.01500000	0.00023298
1631.05500000	0.00193300
1631.57000000	0.00000000
1631.57000000	0.03314266
1631.83000000	0.00000000
1631.83000000	0.01143117
1632.53000000	0.00000000
1632.53000000	0.00377438
1636.55000000	0.01138281
1637.22000000	0.00810500
1637.81000000	0.00000000
1637.82000000	0.00163096
1639.56000000	0.00158911
1641.11000000	0.00336096
1642.23000000	0.01149537
1643.40000000	0.01722031
1644.42000000	0.00804616
1645.44000000	0.00000000
1645.48000000	0.00000000
1645.52000000	0.25140079
1645.64000000	0.00121036
1645.77000000	0.00000000
1645.77000000	0.00000000
1645.77000000	0.00000000
1645.82000000	0.00000000
1645.82000000	0.00088704
1649.20500000	0.00192466
1657.86000000	0.00172034
1664.31000000	0.00000000
1664.38000000	0.00000000
1664.44500000	0.00000000
1664.44500000	0.00000000
1664.44500000	0.00000000
1664.44500000	0.00000000
1664.44500000	0.00000000
1664.51000000	0.00000000
1664.53500000	0.00000000
1664.53500000	0.00000000
1664.53500000	0.00000000
1664.53500000	0.00000000
1664.56000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.00000000
1664.58000000	0.04606116
1664.96000000	0.00242517
1667.57000000	0.00037037
1683.64000000	0.00000000
1683.67000000	0.02789905
1685.25000000	0.00000000
1685.25000000	0.02691790
1686.83000000	0.00000000
1686.83000000	0.02181602
1687.89000000	0.00000000
1687.89000000	0.00000000
1687.89000000	0.00215982
1690.95000000	0.00000000
1690.95000000	0.01304613
1692.60000000	0.00000000
1692.60000000	0.00000000
1692.60000000	0.00000000
1692.60000000	0.00000000
1692.60000000	0.00000000
1692.60000000	0.00000000
1692.60000000	0.00564235
1694.47000000	0.00646214
1694.69000000	0.00000000
1694.69000000	0.00000000
1694.71500000	0.00000000
1694.71500000	0.00000000
1694.74000000	0.04065387
1695.62500000	0.00000000
1695.62500000	0.02368851
1696.51000000	0.00000000
1696.51000000	0.00701714
1704.44000000	0.02847279
1710.65500000	0.00000000
1710.65500000	0.01119996
1713.27000000	0.02797203
1716.90000000	0.00000000
1716.90000000	0.02329462
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.23000000	0.00000000
1717.24000000	0.00000000
1717.25000000	0.00125066
1718.34500000	0.00000000
1718.34500000	0.01071772
1719.44000000	0.00000000
1719.44000000	0.00000000
1719.44500000	0.00514693
1722.60500000	0.00004411
1725.76000000	0.00861454
1726.27000000	0.00092186
1726.78000000	0.00166999
1731.22500000	0.00256045
1733.47500000	0.00582316
1735.30000000	0.00000000
1735.30000000	0.00000000
1735.30000000	0.01055671
1736.42000000	0.03161085
1736.73500000	0.00000000
1736.73500000	0.02490252
1737.05000000	0.00922938
1737.52000000	0.00368305
1738.31500000	0.00000000
1738.31500000	0.00000000
1738.31500000	0.02298254
1738.64000000	0.00000000
1738.64000000	0.02353982
1738.97500000	0.00000000
1738.97500000	0.00632143
1740.68500000	0.00624590
1742.41000000	0.02462666
1742.76000000	0.06474719
1743.25000000	0.00214720
1753.98000000	0.01198325
1755.56000000	0.00000000
1755.56000000	0.00000000
1755.56000000	0.01415264
1757.35000000	0.01622858
1759.02000000	0.00049702
1762.91000000	0.02372356
1763.13500000	0.00000000
1763.13500000	0.00456733
1763.42500000	0.00000000
1763.42500000	0.00000000
1763.42500000	0.00165335
1763.54000000	0.00842961
1764.39000000	0.00000000
1764.39000000	0.00000000
1764.39000000	0.00212026
1764.55500000	0.00048479
1764.72000000	0.00000000
1764.72000000	0.00200583
1767.71000000	0.00081799
1770.05500000	0.00000000
1770.12000000	0.00000000
1770.12000000	0.00228096
1770.81000000	0.01365453
1771.39000000	0.00102941
1777.80000000	0.00283912
1782.66000000	0.01733226
1782.90000000	0.00000000
1782.90000000	0.01029812
1783.13500000	0.00000000
1783.13500000	0.00000000
1783.13500000	0.02123648
1783.27000000	0.00533329
1784.02000000	0.00000000
1784.06000000	0.00000000
1784.06000000	0.00000000
1784.07000000	0.00000000
1784.07000000	0.00000000
1784.07000000	0.06608998
1784.17000000	0.00000000
1784.23000000	0.00000000
1784.23000000	0.00000000
1784.23000000	0.00000000
1784.31000000	0.12175875
1784.56000000	0.18429340
1784.99000000	0.00504497
1787.56500000	0.04932564
1791.93000000	0.00000000
1791.93000000	0.07818959
1792.62000000	0.00000000
1792.62000000	0.00000000
1792.62000000	0.00000000
1792.62000000	0.00000000
1792.62000000	0.02081682
1794.54000000	0.00000000
1794.54000000	0.00022877
1814.55000000	0.00000000
1814.55000000	0.01474566
