DEPTH d	VALUE d
1474.81000000	0.07991108
1475.16000000	0.00000000
1475.16000000	0.00000000
1475.16000000	0.18894724
1475.32000000	0.22681850
1475.48000000	0.00000000
1475.48000000	0.00000000
1475.48000000	0.02247739
1476.85500000	0.01350863
1478.23000000	0.00298500
1487.74000000	0.00098059
1494.07000000	0.00000000
1494.07000000	0.00000000
1494.07000000	0.10389360
1494.38500000	0.00000000
1494.38500000	0.00000000
1494.38500000	0.00000000
1494.38500000	0.01192206
1494.70000000	0.00000000
1494.70000000	0.07951217
1495.18500000	0.00000000
1495.18500000	0.00000000
1495.18500000	0.00693649
1504.02000000	0.00000000
1504.02000000	0.00000000
1504.02000000	0.00000000
1504.02000000	0.00000000
1504.02000000	0.00000000
1504.02000000	0.00008157
1507.40000000	0.00000000
1507.42000000	0.00000000
1507.44000000	0.00000000
1507.44000000	0.03008027
1510.64000000	0.00000000
1510.64000000	0.00277059
1513.84000000	0.02837371
1514.83000000	0.00000000
1514.83000000	0.00000000
1514.83000000	0.00000000
1514.83000000	0.01565358
1517.74000000	0.00000000
1517.74000000	0.01716840
1518.87000000	0.04649596
1520.16000000	0.00000000
1520.16000000	0.00000000
1520.16000000	0.00000000
1520.16000000	0.00000000
1520.16000000	0.00000000
1520.16000000	0.04493114
1524.19000000	0.02676597
1525.21000000	0.00000000
1525.21000000	0.00000000
1525.21000000	0.04151862
1526.23000000	0.00000000
1526.23000000	0.01008843
1533.85000000	0.02263121
1533.99000000	0.00000000
1533.99000000	0.00000000
1533.99000000	0.00000000
1533.99000000	0.01605250
1536.97500000	0.00000000
1536.97500000	0.01334239
1539.96000000	0.00000000
1540.03000000	0.00000000
1540.03000000	0.00000000
1540.10000000	0.08456475
1540.38500000	0.00000000
1540.38500000	0.00000000
1540.38500000	0.01812131
1549.33000000	0.00000000
1549.33000000	0.01717370
1550.06500000	0.00000000
1550.06500000	0.00000000
1550.06500000	0.00000000
1550.06500000	0.04748809
1550.80000000	0.02413707
1553.48000000	0.00000000
1553.48000000	0.00000000
1553.48000000	0.01156740
1555.39000000	0.00965619
1560.64000000	0.00930634
1563.06000000	0.06566970
1563.63000000	0.01457270
1563.98000000	0.00000000
1563.98000000	0.01503055
1564.33000000	0.11448834
1564.75000000	0.00000000
1564.83000000	0.14098754
1565.04000000	0.00419003
