ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0626	256.52726343	0.00000000	224.73443235	0.00000000	-0.97248089	-0.23298265	0.00000000	-0.70382174	-0.71037664	0.00000000	31.79283108
W_TST_0625	256.52726343	0.00000000	203.95879457	0.00000000	-0.97248089	-0.23298265	0.00000000	-0.40607954	-0.91383773	0.00000000	52.56846886
W_TST_0624	256.52726343	0.00000000	20.90250336	0.00000000	-0.97248089	-0.23298265	0.00000000	0.35677882	0.93418889	0.00000000	124.37523995
W_TST_0623	256.52726343	0.00000000	358.38440575	0.00000000	-0.97248089	-0.23298265	0.00000000	-0.02819370	0.99960248	0.00000000	101.85714233
W_TST_0622	256.52726343	0.00000000	50.06065298	0.00000000	-0.97248089	-0.23298265	0.00000000	0.76672446	0.64197632	0.00000000	153.53338956
W_TST_0621	256.52726343	0.00000000	241.53714711	0.00000000	-0.97248089	-0.23298265	0.00000000	-0.87912629	-0.47658889	0.00000000	14.99011632
W_TST_0620	256.52726343	0.00000000	287.67744900	0.00000000	-0.97248089	-0.23298265	0.00000000	-0.95278107	0.30365808	0.00000000	31.15018557
W_TST_0619	256.52726343	0.00000000	231.17222848	0.00000000	-0.97248089	-0.23298265	0.00000000	-0.77903416	-0.62698149	0.00000000	25.35503495
W_TST_0618	256.52726343	0.00000000	27.41375060	0.00000000	-0.97248089	-0.23298265	0.00000000	0.46041284	0.88770491	0.00000000	130.88648719
W_TST_0617	256.52726343	0.00000000	237.07557135	0.00000000	-0.97248089	-0.23298265	0.00000000	-0.83938820	-0.54353238	0.00000000	19.45169208
