DEPTH d	VALUE d
1781.60000000	113.63054374
1781.70500000	108.37830655
1782.66000000	16.22479927
1782.66000000	16.22479927
1782.66000000	16.22479927
1782.80500000	-5.58453657
1782.80500000	-5.58453657
1782.95000000	-12.12789335
1783.44000000	13.77842127
1783.44000000	13.77842127
1783.44000000	13.77842127
1783.44000000	13.77842127
1783.44000000	13.77842127
1783.44000000	13.77842127
1783.93000000	15.77561637
1783.93000000	15.77561637
1783.93000000	15.77561637
1783.93000000	15.77561637
1783.93000000	15.77561637
1784.19000000	304.30927214
1784.46000000	-25.58192729
1784.56000000	-20.73921922
1787.56000000	294.03999998
1787.56000000	294.03999998
1787.56000000	294.03999998
