DEPTH d	VALUE d
1455.98000000	18.18905507
1459.43500000	7.43449548
1462.84000000	8.16963407
1462.90000000	5.19120030
1464.16000000	13.23432676
1465.36000000	18.68957170
1465.36000000	18.68957170
1465.64500000	21.59889668
1468.61000000	14.02565228
1469.26500000	6.53630536
1469.26500000	6.53630536
1469.92000000	11.79281577
1469.92000000	11.79281577
1469.92000000	11.79281577
1469.92000000	11.79281577
1474.81000000	14.08813631
1474.81000000	14.08813631
1474.81000000	14.08813631
1475.16000000	31.16977006
1475.16000000	31.16977006
1475.16000000	31.16977006
1475.32000000	36.37914943
1475.48000000	29.76016809
1475.48000000	29.76016809
1475.48000000	29.76016809
1476.85500000	23.48520123
1478.23000000	27.15668435
1487.74000000	13.30578172
1494.07000000	14.48922451
1494.07000000	14.48922451
1494.07000000	14.48922451
1494.38500000	3.50375244
1494.38500000	3.50375244
1494.38500000	3.50375244
1494.38500000	3.50375244
1494.70000000	0.86974000
1494.70000000	0.86974000
1495.18500000	21.66006138
1495.18500000	21.66006138
1495.18500000	21.66006138
1504.02000000	351.57036730
1504.02000000	351.57036730
1504.02000000	351.57036730
1504.02000000	351.57036730
1504.02000000	351.57036730
1504.02000000	351.57036730
1507.40000000	351.14230455
1507.42000000	353.78256058
1507.44000000	354.75443328
1507.44000000	354.75443328
1510.64000000	13.37306892
1510.64000000	13.37306892
1513.84000000	17.56795510
1514.83000000	26.68035111
1514.83000000	26.68035111
1514.83000000	26.68035111
1514.83000000	26.68035111
1517.74000000	7.52154307
1517.74000000	7.52154307
1518.87000000	12.50014769
1520.16000000	39.86630470
1520.16000000	39.86630470
1520.16000000	39.86630470
1520.16000000	39.86630470
1520.16000000	39.86630470
1520.16000000	39.86630470
1524.19000000	50.36591205
1525.21000000	52.83396756
1525.21000000	52.83396756
1525.21000000	52.83396756
1526.23000000	49.15674694
1526.23000000	49.15674694
1533.85000000	56.02204263
1533.99000000	61.29889968
1533.99000000	61.29889968
1533.99000000	61.29889968
1533.99000000	61.29889968
1536.97500000	67.27451644
1536.97500000	67.27451644
1539.96000000	69.36937779
1540.03000000	63.06631885
1540.03000000	63.06631885
1540.10000000	62.81352002
1540.38500000	59.55019943
1540.38500000	59.55019943
1540.38500000	59.55019943
1549.33000000	54.34188916
1549.33000000	54.34188916
1550.06500000	54.38997439
1550.06500000	54.38997439
1550.06500000	54.38997439
1550.06500000	54.38997439
1550.80000000	48.26511483
1553.48000000	48.24779754
1553.48000000	48.24779754
1553.48000000	48.24779754
1555.39000000	48.81451063
1560.64000000	45.61762985
1563.06000000	49.74843871
1563.63000000	44.07021393
1563.98000000	46.90973408
1563.98000000	46.90973408
1564.33000000	46.30094782
1564.75000000	41.91623928
1564.83000000	39.99587171
1565.04000000	43.77440060
1565.74000000	50.18161179
1565.76000000	51.56922072
1566.25000000	51.60925565
1566.25000000	51.60925565
1566.31500000	53.21214904
1566.31500000	53.21214904
1566.31500000	53.21214904
1568.33000000	50.30908520
1568.33000000	50.30908520
1568.33000000	50.30908520
1570.95500000	50.19104771
1572.59000000	54.35406656
1573.24000000	49.09837564
1573.85500000	60.65769568
1573.85500000	60.65769568
1573.85500000	60.65769568
1573.96000000	68.17759616
1574.02000000	74.19916247
1574.08000000	77.77446111
1575.28000000	89.64365456
1583.54000000	82.17200495
1589.56000000	80.18768821
1591.56500000	88.03519413
1591.56500000	88.03519413
1597.82000000	67.80922989
1597.86500000	65.35828134
1597.91000000	63.70823940
1597.96000000	62.25379958
1597.96000000	62.25379958
1597.96000000	62.25379958
1597.96000000	62.25379958
1597.96000000	62.25379958
1598.18500000	60.80850817
1598.18500000	60.80850817
1598.36000000	67.73238353
1598.36000000	67.73238353
1598.90000000	61.22665134
1598.90000000	61.22665134
1598.90000000	61.22665134
1599.89000000	57.64220450
1600.34000000	55.78823319
1600.34000000	55.78823319
1600.34000000	55.78823319
1600.34000000	55.78823319
1605.81000000	45.69792856
1606.70000000	62.26659635
1609.81500000	47.28913702
1612.20000000	45.88299897
1612.20000000	45.88299897
1612.20000000	45.88299897
1612.20000000	45.88299897
1612.20000000	45.88299897
1616.01500000	61.66888055
1616.01500000	61.66888055
1619.71000000	32.98505119
1619.71000000	32.98505119
1622.86000000	18.14614864
