DEPTH d	VALUE d
1446.87500000	57.97953724
1449.42000000	59.96061968
1452.28000000	62.16729273
1455.75000000	64.46100945
1456.68000000	64.93551939
1457.15000000	69.86248182
1460.49500000	68.79280618
1460.95000000	68.08296132
1460.95000000	68.08296132
1461.31000000	67.57703449
1461.49000000	67.90723530
1461.67000000	67.67463979
1461.74500000	67.32840537
1461.74500000	67.32840537
1461.82000000	67.43019890
1462.73500000	66.34996434
1463.69000000	65.79690295
1464.43000000	65.90252332
1470.48000000	65.69162369
1471.03000000	65.56803087
1474.98000000	64.88660133
1476.71000000	64.38318691
1477.08000000	64.08774409
1478.37000000	65.23455041
1478.63000000	65.31962865
1478.89000000	65.51923558
1479.98000000	65.81364242
1480.30000000	66.19752239
1480.62500000	66.37398734
1480.62500000	66.37398734
1481.66000000	66.51371195
1482.16500000	66.56752635
1482.16500000	66.56752635
1482.67000000	65.87068605
1483.08000000	65.73522535
1483.49000000	65.95465383
1484.67000000	66.11513249
1485.74500000	65.81412344
1486.19500000	65.96966448
1486.89000000	66.23116710
1488.33000000	64.89593561
1490.46000000	64.26237882
1493.33000000	63.58988302
1496.74000000	62.64271197
1499.51000000	62.67472712
1500.02000000	62.30581309
1500.61000000	61.70843983
1501.33000000	60.83607542
1502.18000000	59.08462980
1502.18000000	59.08462980
1503.01000000	58.36866555
1503.01000000	58.36866555
1503.01000000	58.36866555
1503.36000000	58.55795344
1503.36000000	58.55795344
1503.88000000	57.10089604
1504.65000000	57.92001944
1505.97000000	56.16520106
1506.36500000	55.65533593
1507.00000000	54.75983847
1511.86500000	53.69550291
1515.51000000	53.09351484
1515.56000000	53.16063749
1516.38000000	52.64396678
1516.71000000	50.24245243
1516.96000000	49.69348291
1517.41000000	48.45070120
1517.70000000	48.49509883
1518.17500000	49.32072471
1518.56000000	49.56943402
1519.38000000	50.52103312
1520.49000000	50.40238678
1522.02000000	50.00258916
1522.02000000	50.00258916
1522.02000000	50.00258916
1524.05500000	50.45237299
1527.38000000	49.40148922
1529.07000000	50.16141341
1530.09500000	51.80027201
1530.64500000	52.84655682
1530.96000000	53.68669299
1531.60000000	54.40182424
1531.88000000	55.01636229
1534.38000000	55.77529808
1536.88000000	57.19883944
1536.88000000	57.19883944
1536.88000000	57.19883944
1537.94000000	57.79679762
1538.25000000	58.07206852
1539.48000000	58.42741532
1541.09000000	58.33253359
1541.76000000	60.01879544
1542.10000000	62.37620348
1542.62000000	60.48099882
1545.12000000	58.36244818
1548.79500000	55.63692882
1550.99000000	53.95130706
1553.16000000	53.46470030
1554.33500000	52.85276583
1554.78000000	52.42883245
1554.78000000	52.42883245
1555.23000000	52.45783429
1555.79000000	52.70415196
1555.93500000	53.15296487
1556.08000000	53.59021660
1556.08000000	53.59021660
1556.08000000	53.59021660
1556.54000000	53.37062017
1556.91000000	53.65469166
1557.34000000	53.73423415
1557.63000000	54.08098234
1557.92000000	54.50232885
1561.64000000	54.85114740
1562.02500000	55.41806954
1562.48000000	56.49190175
1565.67000000	59.19866997
1567.77000000	62.13030980
1568.60500000	63.62418231
1569.41000000	64.42166323
1569.41000000	64.42166323
1569.41000000	64.42166323
1570.96000000	65.24538301
1571.97000000	65.08591638
1572.14500000	65.01829337
1572.32000000	64.84530523
1572.32000000	64.84530523
1572.32000000	64.84530523
1572.90000000	65.80075674
1573.48000000	65.84141813
1574.97000000	64.40189676
1580.88000000	62.45187961
1589.23500000	62.10429961
1590.01000000	62.72759573
1590.26000000	62.56602983
1590.48500000	62.22457069
1590.75500000	61.79778910
1590.93000000	61.27664556
1590.93000000	61.27664556
1591.17500000	60.90055856
1591.42000000	61.12659890
1591.79500000	61.45567159
1592.57000000	61.24387333
1593.40500000	61.33993297
1593.40500000	61.33993297
1594.27500000	61.75564734
1594.71000000	61.76535014
1594.71000000	61.76535014
1594.71000000	61.76535014
1594.71000000	61.76535014
1596.15000000	59.99263573
1600.68000000	58.38036283
1601.30000000	57.91026548
1601.64500000	57.49194707
1602.59000000	57.04781163
1604.33000000	57.64001614
1605.37000000	57.64843650
1610.48000000	58.05587040
1611.72000000	58.25018655
1612.96000000	58.46779246
1613.68000000	58.44190098
1614.27000000	58.34291148
1614.72000000	58.41029294
1615.91000000	58.69145400
1616.01000000	58.95886910
1616.31500000	58.30787777
1617.04500000	58.36063037
1617.92500000	58.81552308
1618.28000000	58.97522358
1618.77500000	59.22605154
1620.19000000	60.91893357
1620.66500000	62.82911650
1621.59500000	62.73854800
1622.33000000	62.82059637
1623.64000000	63.64326532
1625.43000000	63.62296919
1626.36000000	63.87701073
1627.97500000	64.82021343
1628.90000000	63.83753792
1630.35500000	64.14551612
1631.29500000	64.33664023
1632.00000000	64.56109013
1632.74000000	64.63705701
1633.94000000	64.74815100
1634.76500000	64.88160574
1635.15000000	65.05706897
1635.92000000	65.32520496
1637.66000000	65.25526969
1638.08000000	65.44718712
1638.91500000	65.57839006
1640.11000000	66.05842490
1640.56000000	66.26116797
1641.77000000	66.76855601
1643.11500000	67.08734393
1644.43000000	67.09331623
1644.80500000	66.95150487
1645.65000000	66.84275442
1646.83000000	66.79913721
1647.90000000	68.54689060
1648.96500000	68.23298016
1649.83000000	68.01030053
1650.63000000	67.76829943
1652.22000000	67.82367416
1653.06000000	67.75424319
1655.80500000	67.28489233
1656.03000000	67.17416249
1656.68000000	67.27296619
1658.37000000	67.53573159
1658.72000000	67.46596429
1660.06000000	67.56032237
1661.03000000	67.65297874
1662.41000000	67.70430781
1662.86000000	67.84003294
1663.17000000	67.96973689
1663.33000000	67.97989314
1663.33000000	67.97989314
1663.69000000	67.80069020
1665.80500000	67.89449071
1666.15000000	67.95291394
1666.43000000	68.44605366
1667.37000000	68.64061618
1668.84000000	68.98610397
1669.76500000	68.78480725
1669.97000000	68.52452012
1671.89000000	69.30237766
1673.57000000	69.57223183
1675.70500000	69.34295310
1678.13000000	69.83074758
1678.56500000	69.84498484
1679.27500000	69.70754302
1680.11000000	69.37602680
1681.21500000	69.22134994
1684.66000000	69.00759951
1685.74000000	68.74868419
1686.09000000	68.70839967
1686.44000000	68.57094264
1687.05000000	68.88657784
1687.95000000	68.80697795
1689.00000000	68.59744365
1690.60000000	68.44752411
1691.66000000	68.55662942
1692.40000000	68.51916637
1692.91000000	68.61225726
1693.42000000	68.75885532
1693.42000000	68.75885532
1694.81000000	68.68228483
1695.05000000	68.54070212
1695.49500000	68.64222678
1695.94000000	68.55905814
1696.55000000	68.48177010
1697.16000000	68.69718514
1697.57500000	68.63280826
1698.29000000	68.78884235
1698.87500000	68.87450765
1699.72500000	68.79468130
1702.78000000	69.12314914
1704.20000000	69.06181828
1708.11500000	68.69847090
1713.32000000	67.63117264
1714.74000000	68.05090293
1715.47000000	68.08969549
1716.12000000	68.15292635
1716.12000000	68.15292635
1716.46500000	67.92206903
1716.88000000	68.40423303
1717.28000000	68.38846843
1718.09000000	68.60220089
1718.37000000	68.83825051
1718.65000000	68.99599466
1719.13500000	68.94024506
1719.89500000	69.10326266
1720.17000000	69.23043306
1723.06500000	68.96375729
1723.06500000	68.96375729
1723.22000000	69.06325809
1723.93000000	69.05120289
1724.91000000	69.09446779
1725.96000000	69.49597611
1727.43000000	70.42682798
1728.99000000	70.24469774
1729.33000000	68.86294762
1730.45000000	68.79638267
1731.09000000	68.79873616
1731.43000000	68.70335805
1735.77500000	68.47814919
1736.47000000	68.53231167
1737.06000000	68.43745677
1737.91000000	68.59441509
1739.42000000	68.90932959
1740.53000000	69.14399991
1741.81000000	69.11071594
1743.38000000	67.65401703
1745.95000000	67.79631750
1746.38500000	67.82653761
1747.08500000	68.09544213
1747.35000000	68.18817999
1747.62000000	67.92846963
1748.17000000	67.83294847
1749.09000000	67.85875004
1749.93000000	67.80194817
1750.07500000	68.52850474
1750.35000000	68.46739579
1750.62000000	68.51987775
1751.93500000	68.55042181
1753.33500000	68.55125089
1753.77000000	68.56265011
1753.96000000	68.60193612
1755.68000000	68.36810977
1757.49000000	68.21962715
1758.65000000	68.08703978
1759.90000000	68.00956044
1762.22000000	69.43350823
1762.84000000	69.32811657
1763.45500000	69.31458286
1764.90000000	69.15355651
1765.89000000	69.15250376
1766.76000000	69.56208824
1767.36000000	69.63956647
1768.41000000	69.45995404
1770.29000000	69.47453816
1771.39000000	69.46739519
1772.31000000	69.50657174
1772.64000000	69.45793275
1773.76000000	67.75693469
1775.14000000	67.29024792
1775.61000000	66.58973786
1776.25000000	66.27939677
1777.33000000	66.27527041
1778.22500000	66.10653312
1778.79500000	66.10338886
1779.34500000	66.15442470
1780.74000000	66.01544087
1782.04000000	66.06743521
1782.52000000	66.02211667
1783.11000000	65.72358827
1783.60000000	65.68999226
1784.85500000	65.49834280
1786.08000000	65.36450572
1786.60000000	65.54409345
1787.81500000	65.40741415
1789.56500000	65.17977863
1790.25000000	65.10386534
1790.65000000	65.27934528
1792.94500000	66.60448290
1794.34000000	67.04859448
1795.37000000	67.88835095
1795.88000000	68.36040086
1796.96000000	68.30287237
1797.90000000	68.19497161
1798.43500000	68.11810905
1799.40500000	68.13476986
1800.03000000	68.39152477
1800.22000000	68.28419275
1801.31000000	68.32211056
1802.29500000	68.54548135
1803.23000000	68.22254485
1803.80000000	68.30914564
1804.85500000	67.87209593
1806.40500000	67.85819538
1807.31000000	67.81027068
