ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0914	271.33284930	7.22588485	271.33284930	36.56000000	-0.99178956	0.02307577	-0.12578143	-0.80301620	0.01868362	-0.59566426	29.33411515
W_TST_0913	271.33284930	7.22588485	271.33284930	7.10000000	-0.99178956	0.02307577	-0.12578143	-0.99206345	0.02308215	-0.12360148	0.12588485
W_TST_0912	271.33284930	7.22588485	271.33284930	6.58000000	-0.99178956	0.02307577	-0.12578143	-0.99314405	0.02310729	-0.11459039	0.64588485
W_TST_0911	271.33284930	7.22588485	271.33284930	17.41000000	-0.99178956	0.02307577	-0.12578143	-0.95392995	0.02219490	-0.29920733	10.18411515
W_TST_0910	271.33284930	7.22588485	271.33284930	1.44000000	-0.99178956	0.02307577	-0.12578143	-0.99941371	0.02325316	-0.02513010	5.78588485
W_TST_0909	271.33284930	7.22588485	271.33284930	19.25000000	-0.99178956	0.02307577	-0.12578143	-0.94383359	0.02195999	-0.32969065	12.02411515
W_TST_0908	271.33284930	7.22588485	271.33284930	27.50000000	-0.99178956	0.02307577	-0.12578143	-0.88677084	0.02063232	-0.46174861	20.27411515
W_TST_0907	271.33284930	7.22588485	271.33284930	48.56000000	-0.99178956	0.02307577	-0.12578143	-0.66165631	0.01539463	-0.74964920	41.33411515
W_TST_0906	271.33284930	7.22588485	271.33284930	37.25000000	-0.99178956	0.02307577	-0.12578143	-0.79578663	0.01851541	-0.60529399	30.02411515
W_TST_0905	271.33284930	7.22588485	271.33284930	30.87000000	-0.99178956	0.02307577	-0.12578143	-0.85810144	0.01996528	-0.51309190	23.64411515
W_TST_0904	271.33284930	7.22588485	271.33284930	16.58000000	-0.99178956	0.02307577	-0.12578143	-0.95816293	0.02229339	-0.28535383	9.35411515
W_TST_0903	271.33284930	7.22588485	271.33284930	23.67000000	-0.99178956	0.02307577	-0.12578143	-0.91562513	0.02130367	-0.40146828	16.44411515
W_TST_0902	271.33284930	7.22588485	271.33284930	47.36000000	-0.99178956	0.02307577	-0.12578143	-0.67720642	0.01575643	-0.73562436	40.13411515
W_TST_0901	271.33284930	7.22588485	271.33284930	5.36000000	-0.99178956	0.02307577	-0.12578143	-0.99535804	0.02315880	-0.09341326	1.86588485
W_TST_0900	271.33284930	7.22588485	271.33284930	5.97000000	-0.99178956	0.02307577	-0.12578143	-0.99430740	0.02313436	-0.10400772	1.25588485
