DEPTH d	VALUE d
1606.95000000	56.29234315
1607.21500000	55.12339599
1607.21500000	55.12339599
1607.21500000	55.12339599
1607.21500000	55.12339599
1607.48000000	54.44318038
1609.44000000	54.80926973
1611.40000000	52.41156436
1612.11000000	47.53461093
1612.11000000	47.53461093
1612.11000000	47.53461093
1612.11000000	47.53461093
1612.11000000	47.53461093
1612.11000000	47.53461093
1613.44000000	41.66611967
1613.98500000	41.09798932
1613.98500000	41.09798932
1613.98500000	41.09798932
1614.53000000	36.30308995
1630.29500000	48.33954793
1632.09000000	50.62357038
1632.31000000	53.39691497
1632.31000000	53.39691497
1632.31000000	53.39691497
1632.31000000	53.39691497
1632.31000000	53.39691497
1632.31000000	53.39691497
1632.31000000	53.39691497
1632.53000000	52.27670267
1632.53000000	52.27670267
1632.53000000	52.27670267
1632.53000000	52.27670267
1632.53000000	52.27670267
1632.53000000	52.27670267
1632.53000000	52.27670267
1636.82000000	54.92834894
1636.82000000	54.92834894
1636.82000000	54.92834894
1636.82000000	54.92834894
1652.43000000	64.28104634
1652.74500000	65.77561123
1652.74500000	65.77561123
1652.74500000	65.77561123
1652.74500000	65.77561123
1652.74500000	65.77561123
1652.74500000	65.77561123
1652.74500000	65.77561123
1652.74500000	65.77561123
1653.06000000	68.13607629
1653.06000000	68.13607629
1653.06000000	68.13607629
1653.06000000	68.13607629
1653.06000000	68.13607629
1653.06000000	68.13607629
1653.06000000	68.13607629
1660.31500000	66.75646666
1660.31500000	66.75646666
1660.31500000	66.75646666
1660.31500000	66.75646666
1667.57000000	64.39068826
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1667.57000000	62.76005543
1704.44000000	55.08738465
1704.44000000	55.08738465
1704.44000000	55.08738465
1704.44000000	55.08738465
1704.44000000	55.08738465
1704.44000000	55.08738465
1704.44000000	55.08738465
1704.44000000	55.08738465
1704.44000000	55.08738465
1704.44000000	55.08738465
1713.73000000	46.23836353
1713.73000000	46.23836353
1713.73000000	46.23836353
1713.73000000	46.23836353
1713.73000000	46.23836353
1713.73000000	46.23836353
1713.73000000	46.23836353
1713.73000000	46.23836353
1713.73000000	46.23836353
1713.73000000	46.23836353
1713.73000000	30.95915900
1713.73000000	30.95915900
1713.73000000	30.95915900
1726.78000000	52.93360138
1726.78000000	52.93360138
1726.78000000	52.93360138
1728.40500000	56.61053190
1728.40500000	56.61053190
1728.40500000	56.61053190
1728.40500000	56.61053190
1730.03000000	60.17607398
1730.03000000	60.17607398
1730.03000000	60.17607398
1730.03000000	60.17607398
1730.03000000	60.17607398
1738.64000000	63.29214353
1738.64000000	63.29214353
1738.64000000	63.29214353
1738.64000000	63.29214353
1738.97500000	61.43881817
1738.97500000	61.43881817
1738.97500000	61.43881817
1738.97500000	61.43881817
1739.31000000	61.34793527
1739.31000000	61.34793527
1739.31000000	61.34793527
1741.28000000	62.34983781
1741.28000000	62.34983781
1741.28000000	62.34983781
1741.28000000	62.34983781
1741.28000000	62.34983781
1741.28000000	62.34983781
1741.28000000	62.34983781
1743.25000000	62.51560309
1743.25000000	62.51560309
1758.01000000	59.99702930
1758.01000000	59.99702930
1758.01000000	59.99702930
1758.01000000	59.99702930
1761.08000000	61.01878010
1763.49000000	62.18882079
1764.39000000	64.69044196
1764.39000000	64.69044196
1764.39000000	64.69044196
1764.55500000	62.87552474
1764.55500000	62.87552474
1764.55500000	62.87552474
1764.89000000	61.42942923
1766.38500000	61.42702019
1766.38500000	61.42702019
1766.38500000	61.42702019
1766.38500000	61.42702019
1766.38500000	61.42702019
1767.71000000	61.63671197
1769.44000000	63.05616519
1771.17000000	62.39278803
1771.17000000	62.39278803
1771.17000000	62.39278803
1771.17000000	62.39278803
1771.39000000	62.48874611
1771.72500000	58.58935384
1777.73000000	55.82866864
1777.73000000	55.82866864
1777.73000000	55.82866864
1780.50000000	56.88085456
1780.50000000	56.88085456
1780.50000000	56.88085456
1783.67000000	56.86845818
