ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0933	317.31641724	0.00000000	290.93247774	0.00000000	-0.67794906	0.73510888	0.00000000	-0.93400211	0.35726749	0.00000000	26.38393950
W_TST_0932	317.31641724	0.00000000	308.29851418	0.00000000	-0.67794906	0.73510888	0.00000000	-0.78479244	0.61975868	0.00000000	9.01790306
W_TST_0931	317.31641724	0.00000000	54.58221021	0.00000000	-0.67794906	0.73510888	0.00000000	0.81494790	0.57953423	0.00000000	97.26579298
W_TST_0930	317.31641724	0.00000000	290.18205179	0.00000000	-0.67794906	0.73510888	0.00000000	-0.93860114	0.34500419	0.00000000	27.13436545
W_TST_0929	317.31641724	0.00000000	194.96339185	0.00000000	-0.67794906	0.73510888	0.00000000	-0.25820183	-0.96609100	0.00000000	122.35302539
W_TST_0928	317.31641724	0.00000000	243.45986149	0.00000000	-0.67794906	0.73510888	0.00000000	-0.89462156	-0.44682465	0.00000000	73.85655575
W_TST_0927	317.31641724	0.00000000	60.30690332	0.00000000	-0.67794906	0.73510888	0.00000000	0.86869120	0.49535401	0.00000000	102.99048609
W_TST_0926	317.31641724	0.00000000	243.54992993	0.00000000	-0.67794906	0.73510888	0.00000000	-0.89532286	-0.44541776	0.00000000	73.76648731
W_TST_0925	317.31641724	0.00000000	66.10434442	0.00000000	-0.67794906	0.73510888	0.00000000	0.91428467	0.40507226	0.00000000	108.78792719
W_TST_0924	317.31641724	0.00000000	63.00775196	0.00000000	-0.67794906	0.73510888	0.00000000	0.89106794	0.45386994	0.00000000	105.69133473
W_TST_0923	317.31641724	0.00000000	59.00633242	0.00000000	-0.67794906	0.73510888	0.00000000	0.85722422	0.51494334	0.00000000	101.68991519
W_TST_0922	317.31641724	0.00000000	65.30958487	0.00000000	-0.67794906	0.73510888	0.00000000	0.90857807	0.41771509	0.00000000	107.99316764
W_TST_0921	317.31641724	0.00000000	55.62453189	0.00000000	-0.67794906	0.73510888	0.00000000	0.82535532	0.56461367	0.00000000	98.30811466
W_TST_0920	317.31641724	0.00000000	271.83963885	0.00000000	-0.67794906	0.73510888	0.00000000	-0.99948459	0.03210224	0.00000000	45.47677839
W_TST_0919	317.31641724	0.00000000	58.36714912	0.00000000	-0.67794906	0.73510888	0.00000000	0.85142636	0.52447416	0.00000000	101.05073189
W_TST_0918	317.31641724	0.00000000	278.76233606	0.00000000	-0.67794906	0.73510888	0.00000000	-0.98832873	0.15233618	0.00000000	38.55408118
W_TST_0917	317.31641724	0.00000000	242.36495622	0.00000000	-0.67794906	0.73510888	0.00000000	-0.88592005	-0.46383798	0.00000000	74.95146101
W_TST_0916	317.31641724	0.00000000	243.37480815	0.00000000	-0.67794906	0.73510888	0.00000000	-0.89395728	-0.44815219	0.00000000	73.94160909
W_TST_0915	317.31641724	0.00000000	227.87631798	0.00000000	-0.67794906	0.73510888	0.00000000	-0.74169867	-0.67073324	0.00000000	89.44009926
W_TST_0914	317.31641724	0.00000000	272.88551547	0.00000000	-0.67794906	0.73510888	0.00000000	-0.99873212	0.05034046	0.00000000	44.43090176
W_TST_0913	317.31641724	0.00000000	231.10548002	0.00000000	-0.67794906	0.73510888	0.00000000	-0.77830321	-0.62788862	0.00000000	86.21093722
W_TST_0912	317.31641724	0.00000000	240.94922795	0.00000000	-0.67794906	0.73510888	0.00000000	-0.87418975	-0.48558446	0.00000000	76.36718929
W_TST_0911	317.31641724	0.00000000	53.55667688	0.00000000	-0.67794906	0.73510888	0.00000000	0.80444486	0.59402732	0.00000000	96.24025965
W_TST_0910	317.31641724	0.00000000	234.70251991	0.00000000	-0.67794906	0.73510888	0.00000000	-0.81616300	-0.57782173	0.00000000	82.61389733
W_TST_0909	317.31641724	0.00000000	254.75953433	0.00000000	-0.67794906	0.73510888	0.00000000	-0.96483108	-0.26287067	0.00000000	62.55688291
W_TST_0908	317.31641724	0.00000000	260.04560887	0.00000000	-0.67794906	0.73510888	0.00000000	-0.98494567	-0.17286419	0.00000000	57.27080837
W_TST_0907	317.31641724	0.00000000	62.47816546	0.00000000	-0.67794906	0.73510888	0.00000000	0.88683480	0.46208661	0.00000000	105.16174823
W_TST_0906	317.31641724	0.00000000	24.82588884	0.00000000	-0.67794906	0.73510888	0.00000000	0.41986221	0.90758786	0.00000000	67.50947161
