DEPTH d	VALUE d
1694.47000000	86.92831596
1694.69000000	75.65967693
1694.69000000	75.65967693
1694.71500000	75.50200924
1694.71500000	75.50200924
1694.74000000	73.39595753
1695.62500000	58.60238002
1695.62500000	58.60238002
1696.51000000	64.62519414
1696.51000000	64.62519414
1704.44000000	15.15566045
1710.65500000	327.49660562
1710.65500000	327.49660562
1713.27000000	309.42244510
1716.90000000	266.14328327
1716.90000000	266.14328327
1717.23000000	270.56378736
1717.23000000	270.56378736
1717.23000000	270.56378736
1717.23000000	270.56378736
1717.23000000	270.56378736
1717.23000000	113.11428838
1717.23000000	71.32688081
1717.24000000	121.78043912
1717.25000000	131.24281614
1718.34500000	137.03938659
1718.34500000	137.03938659
1719.44000000	163.08362848
1719.44000000	163.08362848
1719.44500000	153.52598561
1722.60500000	146.02877029
1725.76000000	150.09621789
1726.27000000	145.35788613
1726.78000000	148.72489385
1731.22500000	161.12257850
1733.47500000	164.06862408
1735.30000000	180.69196191
1735.30000000	180.69196191
1735.30000000	180.69196191
1736.42000000	171.84773785
1736.73500000	179.96399297
1736.73500000	179.96399297
1737.05000000	189.02583682
1737.52000000	183.68580703
1738.31500000	185.76508162
1738.31500000	185.76508162
1738.31500000	185.76508162
1738.64000000	176.71156936
1738.64000000	176.71156936
1738.97500000	184.90581131
1738.97500000	184.90581131
1740.68500000	190.79652691
1742.41000000	182.19952311
1742.76000000	190.36525400
1743.25000000	224.03348505
1753.98000000	206.03739039
1755.56000000	184.53283525
1755.56000000	184.53283525
1755.56000000	184.53283525
1757.35000000	211.01649130
1759.02000000	178.50548444
1762.91000000	184.05991262
1763.13500000	190.29095615
1763.13500000	190.29095615
1763.42500000	189.49028205
1763.42500000	189.49028205
1763.42500000	189.49028205
1763.54000000	192.05513751
1764.39000000	201.59333787
1764.39000000	201.59333787
1764.39000000	201.59333787
1764.55500000	205.97423321
1764.72000000	205.34512920
1764.72000000	205.34512920
1767.71000000	201.69850029
1770.05500000	203.54662121
1770.12000000	205.90249681
1770.12000000	205.90249681
1770.81000000	196.92314714
1771.39000000	190.49968440
1777.80000000	191.54385029
1782.66000000	187.36173123
1782.90000000	190.23200653
1782.90000000	190.23200653
1783.13500000	191.81711720
1783.13500000	191.81711720
1783.13500000	191.81711720
1783.27000000	195.74523499
1784.02000000	231.11687393
1784.06000000	208.37831014
1784.06000000	208.37831014
1784.07000000	185.18339486
1784.07000000	185.18339486
1784.07000000	185.18339486
1784.17000000	293.07057077
1784.23000000	-48.26199410
1784.23000000	-48.26199410
1784.23000000	-48.26199410
1784.31000000	287.76771223
1784.56000000	299.14038147
1784.99000000	-36.36776645
1787.56500000	-22.50755759
1791.93000000	-0.92287624
1791.93000000	-0.92287624
1792.62000000	171.32788300
1792.62000000	171.32788300
1792.62000000	171.32788300
1792.62000000	171.32788300
1792.62000000	171.32788300
1794.54000000	179.64718826
1794.54000000	179.64718826
1814.55000000	189.22718827
1814.55000000	189.22718827
