DEPTH d	VALUE d
1549.33000000	36.78653001
1549.33000000	36.78653001
1550.06500000	36.25293422
1550.06500000	36.25293422
1550.06500000	36.25293422
1550.06500000	36.25293422
1550.80000000	34.44590068
1553.48000000	35.77522248
1553.48000000	35.77522248
1553.48000000	35.77522248
1555.39000000	35.63982407
1560.64000000	34.03903186
1563.06000000	32.86821167
1563.63000000	31.32663707
1563.98000000	30.76193098
1563.98000000	30.76193098
1564.33000000	31.22571882
1564.75000000	28.80872411
1564.83000000	28.28879669
1565.04000000	30.60901187
1565.74000000	30.59857070
1565.76000000	29.87740834
1566.25000000	30.01362230
1566.25000000	30.01362230
1566.31500000	29.53558424
1566.31500000	29.53558424
1566.31500000	29.53558424
1568.33000000	29.01519700
1568.33000000	29.01519700
1568.33000000	29.01519700
1570.95500000	28.24387475
1572.59000000	28.04739226
1573.24000000	27.94438004
1573.85500000	30.42732634
1573.85500000	30.42732634
1573.85500000	30.42732634
1573.96000000	30.88023361
1574.02000000	32.89872580
1574.08000000	34.96501880
1575.28000000	30.39073723
1583.54000000	31.90634718
1589.56000000	35.33422795
1591.56500000	36.17439706
1591.56500000	36.17439706
1597.82000000	35.29724440
1597.86500000	32.25117751
1597.91000000	30.55708339
1597.96000000	30.55301764
1597.96000000	30.55301764
1597.96000000	30.55301764
1597.96000000	30.55301764
1597.96000000	30.55301764
1598.18500000	28.96689362
1598.18500000	28.96689362
1598.36000000	30.48113465
1598.36000000	30.48113465
1598.90000000	30.01175433
1598.90000000	30.01175433
1598.90000000	30.01175433
1599.89000000	28.22411970
1600.34000000	26.56057139
1600.34000000	26.56057139
1600.34000000	26.56057139
1600.34000000	26.56057139
1605.81000000	23.62861371
1606.70000000	25.30879705
1609.81500000	28.56407214
1612.20000000	28.09880492
1612.20000000	28.09880492
1612.20000000	28.09880492
1612.20000000	28.09880492
1612.20000000	28.09880492
1616.01500000	29.31676463
1616.01500000	29.31676463
1619.71000000	26.81326907
1619.71000000	26.81326907
1622.86000000	30.38709039
1622.86000000	30.38709039
1622.86000000	30.38709039
1627.64500000	40.18055799
1627.64500000	40.18055799
1627.64500000	40.18055799
1627.64500000	40.18055799
1627.64500000	40.18055799
1633.25000000	32.05036388
1633.25000000	32.05036388
1637.22000000	26.90288784
1637.22000000	26.90288784
1637.22000000	26.90288784
1637.22000000	26.90288784
1637.52000000	27.83234001
1637.52000000	27.83234001
1640.61000000	32.08222372
1643.40000000	33.31126963
1643.40000000	33.31126963
1643.40000000	33.31126963
