ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1012	221.97762135	0.00000000	275.18009540	0.00000000	-0.66884030	-0.74340612	0.00000000	-0.99591582	0.09028660	0.00000000	53.20247405
W_TST_1011	221.97762135	0.00000000	40.09745857	0.00000000	-0.66884030	-0.74340612	0.00000000	0.64408970	0.76494997	0.00000000	178.11983723
W_TST_1010	221.97762135	0.00000000	245.61785395	0.00000000	-0.66884030	-0.74340612	0.00000000	-0.91081234	-0.41282063	0.00000000	23.64023260
W_TST_1009	221.97762135	0.00000000	193.76310614	0.00000000	-0.66884030	-0.74340612	0.00000000	-0.23790808	-0.97128767	0.00000000	28.21451521
W_TST_1008	221.97762135	0.00000000	245.79214043	0.00000000	-0.66884030	-0.74340612	0.00000000	-0.91206388	-0.41004815	0.00000000	23.81451908
W_TST_1007	221.97762135	0.00000000	41.72612791	0.00000000	-0.66884030	-0.74340612	0.00000000	0.66557077	0.74633475	0.00000000	179.74850658
W_TST_1006	221.97762135	0.00000000	248.74640262	0.00000000	-0.66884030	-0.74340612	0.00000000	-0.93198511	-0.36249655	0.00000000	26.76878127
W_TST_1005	221.97762135	0.00000000	23.73088482	0.00000000	-0.66884030	-0.74340612	0.00000000	0.40244130	0.91544579	0.00000000	161.75326349
W_TST_1004	221.97762135	0.00000000	298.23576175	0.00000000	-0.66884030	-0.74340612	0.00000000	-0.88100833	0.47310075	0.00000000	76.25814040
W_TST_1003	221.97762135	0.00000000	237.68888456	0.00000000	-0.66884030	-0.74340612	0.00000000	-0.84515815	-0.53451632	0.00000000	15.71126321
