ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1039	224.49947070	0.00000000	213.23114433	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.54801798	-0.83646655	0.00000000	11.26832637
W_TST_1038	224.49947070	0.00000000	242.99673520	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.89098065	-0.45404127	0.00000000	18.49726450
W_TST_1037	224.49947070	0.00000000	249.45072031	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.93637063	-0.35101288	0.00000000	24.95124961
W_TST_1036	224.49947070	0.00000000	78.02804889	0.00000000	-0.70090268	-0.71325692	0.00000000	0.97824927	0.20743282	0.00000000	146.47142180
W_TST_1035	224.49947070	0.00000000	244.19510515	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.90028159	-0.43530801	0.00000000	19.69563446
W_TST_1034	224.49947070	0.00000000	250.56918214	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.94304386	-0.33266842	0.00000000	26.06971145
W_TST_1033	224.49947070	0.00000000	262.05072243	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.99039089	-0.13829639	0.00000000	37.55125173
W_TST_1032	224.49947070	0.00000000	71.31889127	0.00000000	-0.70090268	-0.71325692	0.00000000	0.94731594	0.32030066	0.00000000	153.18057943
W_TST_1031	224.49947070	0.00000000	237.97982297	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.84786143	-0.53021788	0.00000000	13.48035227
W_TST_1030	224.49947070	0.00000000	247.48910259	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.92380673	-0.38285914	0.00000000	22.98963189
W_TST_1029	224.49947070	0.00000000	225.00853228	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.70721207	-0.70700147	0.00000000	0.50906159
W_TST_1028	224.49947070	0.00000000	257.73927858	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.97719139	-0.21236053	0.00000000	33.23980788
W_TST_1027	224.49947070	0.00000000	223.59424134	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.68954676	-0.72424117	0.00000000	0.90522935
W_TST_1026	224.49947070	0.00000000	236.38285820	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.83275564	-0.55364072	0.00000000	11.88338750
W_TST_1025	224.49947070	0.00000000	15.44999280	0.00000000	-0.70090268	-0.71325692	0.00000000	0.26639723	0.96386333	0.00000000	150.95052211
W_TST_1024	224.49947070	0.00000000	219.91124989	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.64160025	-0.76703919	0.00000000	4.58822080
W_TST_1023	224.49947070	0.00000000	234.12294295	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.81027638	-0.58604794	0.00000000	9.62347225
W_TST_1022	224.49947070	0.00000000	246.11727003	0.00000000	-0.70090268	-0.71325692	0.00000000	-0.91437603	-0.40486600	0.00000000	21.61779933
