DEPTH d	VALUE d
1524.39000000	32.82305678
1525.31000000	32.62664402
1525.31000000	32.62664402
1526.23000000	33.63557750
1527.86500000	30.39918051
1527.86500000	30.39918051
1529.59000000	31.49474627
1533.85000000	31.77265908
1533.87000000	33.83220566
1533.87000000	33.83220566
1533.89000000	33.12054062
1533.99000000	37.39260117
1533.99000000	37.39260117
1536.57000000	37.09903059
1539.15000000	37.63417206
1539.15000000	37.63417206
1540.10000000	44.38297230
1540.38500000	46.42354836
1540.38500000	46.42354836
1540.38500000	46.42354836
1549.33000000	35.44344745
1549.33000000	35.44344745
1550.80000000	34.03063489
1553.37000000	30.59438761
1553.42500000	29.21233478
1553.42500000	29.21233478
1553.50500000	28.25711936
1553.80000000	26.98715088
1555.14000000	24.39415462
1555.14000000	24.39415462
1556.00500000	27.24692979
1556.68000000	28.74651027
1561.00000000	28.68200096
1561.34000000	27.65513894
1561.39000000	26.66795842
1562.22500000	25.91052167
1563.06000000	25.77815940
1564.33000000	23.01450316
1564.75000000	22.47620464
1565.04000000	24.77596802
1566.00500000	24.76431677
1566.31500000	24.01626665
1569.32500000	22.88719221
1570.11000000	23.90592684
1570.22500000	24.38654803
1570.22500000	24.38654803
1570.22500000	24.38654803
1570.28000000	24.14185416
1571.32000000	25.18585546
1571.32000000	25.18585546
1571.63000000	23.91028129
1572.66000000	22.45573423
1573.03500000	21.44351540
1573.75000000	21.55835344
1573.75000000	21.55835344
1573.76500000	22.45000678
1573.87000000	22.59983324
1574.72000000	22.24940423
1575.28000000	23.29077107
1575.38000000	18.90465895
1577.52000000	19.37615264
1589.43000000	20.97291666
1590.69000000	27.02445910
1590.69000000	27.02445910
1597.17000000	27.98135708
1597.44000000	24.77688777
1597.91000000	22.49365881
1597.96000000	23.35413199
1597.96000000	23.35413199
1597.96000000	23.35413199
1597.96000000	23.35413199
1597.96000000	23.35413199
1598.12500000	23.81599754
1598.24000000	23.17564939
1598.51000000	24.08307949
1599.33000000	22.66563146
1599.51000000	22.00540213
1600.17000000	22.44853662
1605.97000000	20.76785189
1607.03000000	20.73817652
1607.43000000	19.00830951
1607.43000000	19.00830951
1607.43000000	19.00830951
1607.72000000	18.60153954
1608.14000000	16.77898524
1608.84000000	16.49632550
1610.99000000	19.42522173
1611.14000000	18.65256939
1611.14000000	18.65256939
1611.14000000	18.65256939
1611.14000000	18.65256939
1611.14000000	18.65256939
1611.58000000	18.09078833
1611.66000000	18.56785840
1611.72000000	16.35516455
1612.32000000	16.87940861
1612.72000000	19.48120541
1613.39000000	19.11712986
1619.71000000	20.36808311
1627.42500000	19.68130692
1629.06000000	22.32413034
1629.28000000	20.04334194
1629.28000000	20.04334194
1629.91000000	22.70638792
1632.96000000	22.37034566
1632.96000000	22.37034566
1634.35000000	17.86019733
1634.35000000	17.86019733
1634.35000000	17.86019733
1634.35000000	17.86019733
1635.78500000	19.87800356
1635.78500000	19.87800356
1637.91500000	20.64189903
1638.01000000	19.81868306
1638.01000000	19.81868306
1640.70500000	20.74502430
1643.40000000	19.47025063
1644.42000000	20.87897505
1645.44000000	22.36997127
1645.44000000	22.36997127
1645.44000000	22.36997127
1645.48000000	24.31213405
1645.48000000	24.31213405
1645.52000000	22.11815995
1645.64000000	19.45061163
1645.73000000	20.11894400
1645.73000000	20.11894400
1645.73000000	20.11894400
1645.73000000	20.11894400
1645.73000000	20.11894400
1645.82000000	17.70723422
1657.91000000	17.00391591
1664.38000000	12.38932469
1664.44500000	12.07881137
1664.44500000	12.07881137
1664.44500000	12.07881137
1664.44500000	12.07881137
1664.44500000	12.07881137
1664.44500000	12.07881137
1664.44500000	12.07881137
1664.44500000	12.07881137
1664.44500000	12.07881137
1664.44500000	12.07881137
1664.51000000	13.85762542
1664.53500000	15.27121223
1664.53500000	15.27121223
1664.53500000	15.27121223
1664.53500000	15.27121223
1664.53500000	15.27121223
1664.53500000	15.27121223
1664.56000000	18.35457451
1683.67000000	25.12305110
1683.67000000	25.12305110
1683.67000000	34.21281173
1683.67000000	34.21281173
1683.67000000	34.21281173
1683.67000000	34.21281173
1690.95000000	23.30670751
1690.95000000	23.30670751
1690.95000000	23.30670751
1690.95000000	23.30670751
1692.60000000	21.35284567
1692.60000000	21.35284567
1694.25000000	33.22914184
1694.25000000	33.22914184
