ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0761	244.91330571	0.00000000	227.65249346	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.73907282	-0.67362554	0.00000000	17.26081225
W_TST_0760	244.91330571	0.00000000	247.93000344	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.92672552	-0.37573903	0.00000000	3.01669773
W_TST_0759	244.91330571	0.00000000	43.80451471	0.00000000	-0.90566729	-0.42398911	0.00000000	0.69220004	0.72170569	0.00000000	158.89120901
W_TST_0758	244.91330571	0.00000000	209.80328274	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.49702368	-0.86773698	0.00000000	35.11002297
W_TST_0757	244.91330571	0.00000000	263.71572279	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.99399103	-0.10946155	0.00000000	18.80241708
W_TST_0756	244.91330571	0.00000000	246.43874567	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.91663325	-0.39972926	0.00000000	1.52543996
W_TST_0755	244.91330571	0.00000000	241.33489588	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.87743848	-0.47968918	0.00000000	3.57840983
W_TST_0754	244.91330571	0.00000000	221.67643732	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.66492325	-0.74691169	0.00000000	23.23686839
W_TST_0753	244.91330571	0.00000000	236.73836252	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.83617477	-0.54846308	0.00000000	8.17494319
W_TST_0752	244.91330571	0.00000000	53.94629711	0.00000000	-0.90566729	-0.42398911	0.00000000	0.80846571	0.58854328	0.00000000	169.03299141
W_TST_0751	244.91330571	0.00000000	47.10289609	0.00000000	-0.90566729	-0.42398911	0.00000000	0.73257731	0.68068384	0.00000000	162.18959039
W_TST_0750	244.91330571	0.00000000	241.92536599	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.88233531	-0.47062130	0.00000000	2.98793972
W_TST_0749	244.91330571	0.00000000	229.27173837	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.75781259	-0.65247228	0.00000000	15.64156734
W_TST_0748	244.91330571	0.00000000	29.74270005	0.00000000	-0.90566729	-0.42398911	0.00000000	0.49610588	0.86826203	0.00000000	144.82939435
W_TST_0747	244.91330571	0.00000000	33.73297337	0.00000000	-0.90566729	-0.42398911	0.00000000	0.55532312	0.83163467	0.00000000	148.81966767
W_TST_0746	244.91330571	0.00000000	250.72626024	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.94395234	-0.33008179	0.00000000	5.81295453
W_TST_0745	244.91330571	0.00000000	278.98180037	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.98773798	0.15612072	0.00000000	34.06849467
W_TST_0744	244.91330571	0.00000000	247.94447953	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.92682042	-0.37550487	0.00000000	3.03117382
W_TST_0743	244.91330571	0.00000000	250.61239042	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.94329447	-0.33195715	0.00000000	5.69908471
W_TST_0742	244.91330571	0.00000000	90.12166266	0.00000000	-0.90566729	-0.42398911	0.00000000	0.99999775	-0.00212341	0.00000000	154.79164305
W_TST_0741	244.91330571	0.00000000	248.80290580	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.93234214	-0.36157729	0.00000000	3.88960010
W_TST_0740	244.91330571	0.00000000	225.34745576	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.71138182	-0.70280574	0.00000000	19.56584995
W_TST_0739	244.91330571	0.00000000	240.39962359	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.86949168	-0.49394758	0.00000000	4.51368212
W_TST_0738	244.91330571	0.00000000	228.88583801	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.75340088	-0.65756149	0.00000000	16.02746770
W_TST_0737	244.91330571	0.00000000	242.04526727	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.88331823	-0.46877383	0.00000000	2.86803844
W_TST_0736	244.91330571	0.00000000	254.87049392	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.96533835	-0.26100167	0.00000000	9.95718821
W_TST_0735	244.91330571	0.00000000	247.63301062	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.92476543	-0.38053764	0.00000000	2.71970491
W_TST_0734	244.91330571	0.00000000	266.82880501	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.99846870	-0.05531954	0.00000000	21.91549931
