ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0684	214.00556758	13.95448218	214.00556758	25.49749707	-0.54276796	-0.80451796	-0.24115098	-0.50480251	-0.74824365	-0.43047167	11.54301489
W_TST_0683	214.00556758	13.95448218	214.00556758	12.42731011	-0.54276796	-0.80451796	-0.24115098	-0.54616958	-0.80956000	-0.21520083	1.52717207
W_TST_0682	214.00556758	13.95448218	214.00556758	10.38474009	-0.54276796	-0.80451796	-0.24115098	-0.55011229	-0.81540408	-0.18025718	3.56974209
W_TST_0681	214.00556758	13.95448218	214.00556758	12.39394329	-0.54276796	-0.80451796	-0.24115098	-0.54623958	-0.80966375	-0.21463208	1.56053889
W_TST_0680	214.00556758	13.95448218	214.00556758	18.80166543	-0.54276796	-0.80451796	-0.24115098	-0.52943057	-0.78474860	-0.32229321	4.84718325
W_TST_0679	214.00556758	13.95448218	214.00556758	18.66535205	-0.54276796	-0.80451796	-0.24115098	-0.52985791	-0.78538202	-0.32004013	4.71086987
W_TST_0678	214.00556758	13.95448218	214.00556758	67.67432859	-0.54276796	-0.80451796	-0.24115098	-0.21245158	-0.31490641	-0.92503961	53.71984641
W_TST_0677	214.00556758	13.95448218	214.00556758	5.87979809	-0.54276796	-0.80451796	-0.24115098	-0.55633112	-0.82462195	-0.10244181	8.07468409
W_TST_0676	214.00556758	13.95448218	214.00556758	20.22684808	-0.54276796	-0.80451796	-0.24115098	-0.52478369	-0.77786076	-0.34573793	6.27236590
W_TST_0675	214.00556758	13.95448218	214.00556758	51.99306760	-0.54276796	-0.80451796	-0.24115098	-0.34437644	-0.51045207	-0.78793626	38.03858542
W_TST_0674	214.00556758	13.95448218	214.00556758	64.44554385	-0.54276796	-0.80451796	-0.24115098	-0.24125310	-0.35759746	-0.90217570	50.49106167
W_TST_0673	214.00556758	13.95448218	214.00556758	59.88138085	-0.54276796	-0.80451796	-0.24115098	-0.28063887	-0.41597703	-0.86498840	45.92689867
W_TST_0672	214.00556758	13.95448218	214.00556758	18.29232914	-0.54276796	-0.80451796	-0.24115098	-0.53101198	-0.78709264	-0.31386534	4.33784696
W_TST_0671	214.00556758	13.95448218	214.00556758	31.93486410	-0.54276796	-0.80451796	-0.24115098	-0.47462741	-0.70351660	-0.52895483	17.98038192
W_TST_0670	214.00556758	13.95448218	214.00556758	6.31661231	-0.54276796	-0.80451796	-0.24115098	-0.55587817	-0.82395055	-0.11002250	7.63786987
W_TST_0669	214.00556758	13.95448218	214.00556758	26.76953252	-0.54276796	-0.80451796	-0.24115098	-0.49933358	-0.74013733	-0.45040284	12.81505034
W_TST_0668	214.00556758	13.95448218	214.00556758	39.13594228	-0.54276796	-0.80451796	-0.24115098	-0.43380081	-0.64300136	-0.63116251	25.18146010
W_TST_0667	214.00556758	13.95448218	214.00556758	10.28540260	-0.54276796	-0.80451796	-0.24115098	-0.55028625	-0.81566193	-0.17855154	3.66907958
W_TST_0666	214.00556758	13.95448218	214.00556758	37.17065547	-0.54276796	-0.80451796	-0.24115098	-0.44565116	-0.66056655	-0.60419109	23.21617329
W_TST_0665	214.00556758	13.95448218	214.00556758	19.73474102	-0.54276796	-0.80451796	-0.24115098	-0.52642508	-0.78029371	-0.33766605	5.78025884
W_TST_0664	214.00556758	13.95448218	214.00556758	51.80791024	-0.54276796	-0.80451796	-0.24115098	-0.34579872	-0.51256024	-0.78594226	37.85342806
W_TST_0663	214.00556758	13.95448218	214.00556758	64.41159747	-0.54276796	-0.80451796	-0.24115098	-0.24155200	-0.35804051	-0.90191997	50.45711529
W_TST_0662	214.00556758	13.95448218	214.00556758	28.68371464	-0.54276796	-0.80451796	-0.24115098	-0.49064089	-0.72725258	-0.47997416	14.72923246
W_TST_0660	214.00556758	13.95448218	214.00556758	8.34546456	-0.54276796	-0.80451796	-0.24115098	-0.55335127	-0.82020507	-0.14514135	5.60901763
W_TST_0661	214.00556758	13.95448218	214.00556758	23.42978424	-0.54276796	-0.80451796	-0.24115098	-0.51316027	-0.76063195	-0.39762492	9.47530206
W_TST_0659	214.00556758	13.95448218	214.00556758	7.20194788	-0.54276796	-0.80451796	-0.24115098	-0.55486104	-0.82244292	-0.12536696	6.75253430
W_TST_0658	214.00556758	13.95448218	214.00556758	16.52849500	-0.54276796	-0.80451796	-0.24115098	-0.53616337	-0.79472829	-0.28449216	2.57401281
W_TST_0657	214.00556758	13.95448218	214.00556758	6.91761467	-0.54276796	-0.80451796	-0.24115098	-0.55520215	-0.82294853	-0.12044204	7.03686751
W_TST_0656	214.00556758	13.95448218	214.00556758	12.14021855	-0.54276796	-0.80451796	-0.24115098	-0.54676579	-0.81044373	-0.21030486	1.81426363
W_TST_0655	214.00556758	13.95448218	214.00556758	10.80472518	-0.54276796	-0.80451796	-0.24115098	-0.54935855	-0.81428685	-0.18746232	3.14975701
