DEPTH d	VALUE d
1501.97000000	0.00000000
1501.97000000	0.00000000
1501.97000000	0.00000000
1501.97000000	0.00000000
1501.97000000	0.05597690
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00000000
1504.43000000	0.00362704
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.03776757
1536.88000000	0.22519904
1537.94000000	0.21431165
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.00000000
1538.09500000	0.05198774
1538.25000000	0.00000000
1538.25000000	0.00000000
1538.25000000	0.12447807
1538.86500000	0.00000000
1538.86500000	0.00000000
1538.86500000	0.00000000
1538.86500000	0.00000000
1538.86500000	0.13188105
1539.48000000	0.00000000
1539.48000000	0.01023978
1547.44000000	0.02157408
1556.28500000	0.13624604
1557.34000000	0.00000000
1557.34000000	0.00000000
1557.34000000	0.03490469
1557.63000000	0.00000000
1557.63000000	0.01580604
1557.92000000	0.00000000
1557.92000000	0.00000000
1557.92000000	0.01474335
1560.09500000	0.03553215
1562.27000000	0.00000000
1562.27000000	0.03475909
1563.20500000	0.00000000
1563.20500000	0.00000000
1563.20500000	0.00000000
1563.20500000	0.00000000
1563.20500000	0.00427047
1566.24000000	0.00000000
1566.24000000	0.00807116
1568.34000000	0.02551228
1569.95000000	0.00000000
1569.95000000	0.00000000
1569.95000000	0.01665775
1572.84000000	0.01324776
1575.73000000	0.00000000
1575.73000000	0.04425541
1577.04000000	0.00000000
1577.04000000	0.00000000
1577.04000000	0.00000000
1577.04000000	0.02993084
1578.35000000	0.00619334
1579.61500000	0.01658961
1585.01500000	0.00000000
1585.01500000	0.00448129
1589.15000000	0.00000000
1589.15000000	0.00000000
1589.15000000	0.00124685
1590.13000000	0.00000000
1590.13000000	0.00000000
1590.13000000	0.00448493
1591.15000000	0.00000000
1591.15000000	0.00000000
1591.15000000	0.07515446
1592.17000000	0.00000000
1592.17000000	0.00000000
1592.17000000	0.00741294
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.00972123
1599.87500000	0.00470215
1604.06000000	0.00000000
1604.06000000	0.13659445
1604.19500000	0.00523693
1608.64500000	0.00202465
1613.32000000	0.03899488
1613.97500000	0.03297311
1614.49500000	0.00427916
1614.72000000	0.00957555
1615.23500000	0.00465212
1615.75000000	0.02238047
1615.93000000	0.03500126
1616.11000000	0.02454810
1616.52000000	0.01589780
1617.04500000	0.00880414
1617.92500000	0.00000000
1617.92500000	0.01973734
1618.77500000	0.00105653
1619.27000000	0.00655152
1619.73000000	0.00137809
1620.66500000	0.00000000
1620.66500000	0.00490272
1621.59500000	0.00371023
1622.33000000	0.00976977
1623.64000000	0.00236417
1626.36000000	0.00864864
1627.19000000	0.00229874
1628.38000000	0.00729647
1628.64000000	0.00279509
1629.34000000	0.00436035
1630.35500000	0.02224063
1631.66000000	0.00097565
1632.00000000	0.00139000
1633.12000000	0.01896629
1633.94000000	0.02218970
1634.38000000	0.00519831
1634.76500000	0.00720562
1635.53500000	0.00034958
1637.00000000	0.00054797
1639.35000000	0.00970348
1640.33500000	0.00692067
1641.16500000	0.01205090
1642.18000000	0.01638721
1643.64000000	0.00840589
1644.80500000	0.00000491
1645.18000000	0.00342785
1647.68000000	0.02502138
1648.32000000	0.02667701
1648.52000000	0.00509185
1649.41000000	0.00289809
1649.83000000	0.02306213
1650.44000000	0.00187343
1651.42500000	0.00567687
1652.22000000	0.00866208
1653.06000000	0.04101321
1653.26000000	0.00206983
1653.46000000	0.00559706
1654.52000000	0.00563499
1655.58000000	0.00126075
1656.35500000	0.01524358
1657.00000000	0.00646337
1658.37000000	0.00213874
1659.70000000	0.00766867
1662.10000000	0.00643660
1664.89500000	0.00000000
1664.89500000	0.00510858
1666.62000000	0.01844549
1668.84000000	0.02042899
1669.76500000	0.01826181
1670.50000000	0.00200953
1671.03000000	0.02033421
1671.46000000	0.01217994
1674.02500000	0.00000000
1674.02500000	0.00238796
1676.16000000	0.00000000
1676.16000000	0.00552988
1676.71000000	0.02292717
1677.26000000	0.05731184
1677.69500000	0.01625459
1678.84000000	0.00685250
1679.55000000	0.01687723
1680.67000000	0.00746415
1681.76000000	0.00230292
1685.74000000	0.00074024
1686.39500000	0.00000000
1686.39500000	0.01753753
1687.05000000	0.01386894
1687.95000000	0.00624700
1689.02000000	0.00318358
1690.87500000	0.00496879
1692.03000000	0.00539352
1692.91000000	0.06507646
1693.42000000	0.01052947
1694.23500000	0.00000000
1694.23500000	0.01170437
1695.05000000	0.00018439
1695.94000000	0.00000000
1695.94000000	0.01517533
1696.96500000	0.02696245
1697.99000000	0.00000000
1697.99000000	0.02736848
1698.72500000	0.02706223
1699.72500000	0.01676651
1699.99000000	0.00519153
1701.38500000	0.01059838
1703.49000000	0.01548001
1704.62000000	0.00503413
1708.11500000	0.00169290
1711.19000000	0.00081710
1714.42000000	0.00985753
1715.10500000	0.02823087
1715.79500000	0.00000000
1715.79500000	0.01299873
1716.12000000	0.00207671
1717.61000000	0.00671086
1718.09000000	0.01209843
1718.65000000	0.00263773
1719.13500000	0.02889590
1719.62000000	0.14477640
1719.89500000	0.01097946
1721.54000000	0.00247524
1722.91000000	0.11896021
1723.22000000	0.00000000
1723.22000000	0.00000000
1723.22000000	0.00018508
1723.93000000	0.01624198
1724.91000000	0.00896285
1726.40000000	0.00861208
1726.93000000	0.00048964
1728.46000000	0.00471756
1728.99000000	0.04330792
1729.33000000	0.01098170
1729.89000000	0.00923998
1730.45000000	0.00319138
1735.08000000	0.00894880
1735.77500000	0.00856168
1736.47000000	0.01061971
1737.50000000	0.01392427
1738.32000000	0.01419778
1740.53000000	0.01220244
1742.45000000	0.00828074
1742.98000000	0.03089200
1743.78000000	0.00235854
1745.30000000	0.00761634
1747.08500000	0.01652371
1747.35000000	0.04171258
1747.76000000	0.03396100
1748.38000000	0.00111255
1749.09000000	0.00580174
1750.62000000	0.00000000
1750.62000000	0.00446285
1751.48000000	0.00075402
1752.39000000	0.00264885
1752.90000000	0.00370614
1754.15000000	0.00046165
1755.23000000	0.00498556
1756.31000000	0.00456840
1757.49000000	0.00332717
1758.65000000	0.00180292
1760.47000000	0.00382081
1761.47000000	0.00523048
1762.52000000	0.00264143
1763.45500000	0.00727307
1764.09500000	0.00657570
1765.89000000	0.01059787
1766.59000000	0.00402395
1766.93000000	0.00339509
1767.88500000	0.00434934
1768.41000000	0.00383802
1770.29000000	0.00019023
1771.39000000	0.00310231
1772.31000000	0.01457793
1772.64000000	0.00047738
1773.24000000	0.00839570
1773.76000000	0.00076019
1774.10000000	0.01333703
1774.44000000	0.00384744
1775.61000000	0.00476380
1776.52000000	0.00869162
1777.33500000	0.00006202
1778.22500000	0.00715696
1778.79500000	0.00061292
1779.34500000	0.01302244
1780.20500000	0.00233077
1782.04000000	0.01049997
1782.52000000	0.00045841
1786.08000000	0.00516156
1787.14000000	0.00074145
1787.68000000	0.01126545
1788.61500000	0.00093141
1789.96500000	0.00927122
1790.87500000	0.00305176
1791.10000000	0.00102486
1794.34000000	0.00630907
1795.11000000	0.00000000
1795.11000000	0.01175443
1795.88000000	0.00420107
1796.96000000	0.00593582
1797.43000000	0.01399185
1797.90000000	0.00409737
1800.22000000	0.00483259
1800.76500000	0.00335890
1801.31000000	0.00230340
1801.93000000	0.03408107
1802.66000000	0.00477827
1803.23000000	0.00000000
1803.23000000	0.01458282
1804.65000000	0.00785254
1807.20000000	0.00670168
1808.90000000	0.00233124
