DEPTH d	VALUE d
1659.56500000	0.00137006
1661.69500000	0.03110662
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00290575
1663.69000000	0.00000000
1663.69000000	0.00000000
1663.69000000	0.00975657
1664.98000000	0.00363111
1666.35000000	0.00000000
1666.43000000	0.00000000
1666.43000000	0.00000000
1666.43000000	0.00262174
1670.84000000	0.00567330
1675.25000000	0.00000000
1675.25000000	0.01089838
1677.12500000	0.01706211
1682.72000000	0.00000000
1682.72000000	0.00177883
1686.44000000	0.00000000
1686.44000000	0.00008534
1687.72000000	0.00000000
1687.72000000	0.00000000
1687.72000000	0.00000000
1687.72000000	0.00073654
1690.05500000	0.00000000
1690.05500000	0.00758912
1691.11000000	0.00168200
1692.96000000	0.00186168
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00416594
1695.98500000	0.00000000
1695.98500000	0.00644235
1697.16000000	0.00000000
1697.16000000	0.01116836
1697.72500000	0.00000000
1697.72500000	0.00243900
1698.29000000	0.00000000
1698.29000000	0.00115618
1705.80500000	0.00000000
1705.80500000	0.00177533
1716.81000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00121546
1721.23500000	0.00160499
1725.52000000	0.00000000
1725.52000000	0.00000000
1725.52000000	0.00000000
1725.52000000	0.00127311
1734.41500000	0.00000000
1734.41500000	0.00000000
1734.41500000	0.00000000
1734.41500000	0.00000000
1734.41500000	0.00988335
1737.06000000	0.00000000
1737.06000000	0.00000000
1737.06000000	0.00000000
1737.06000000	0.00148551
1739.43500000	0.00000000
1739.43500000	0.00000000
1739.43500000	0.00000000
1739.43500000	0.00696336
1745.87000000	0.00482742
1749.93000000	0.03159388
1750.07500000	0.00000000
1750.07500000	0.00000000
1750.07500000	0.18126136
1750.22000000	0.00000000
1750.22000000	0.06402967
1750.35000000	0.00000000
1750.35000000	0.00000000
1750.35000000	0.00000000
1750.35000000	0.00000000
1750.35000000	0.13713714
1750.48000000	0.00287007
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.01114716
1758.79500000	0.00215960
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00028990
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00388537
1783.11000000	0.02244968
1783.35500000	0.01451336
1783.60000000	0.00000000
1783.60000000	0.00000000
1783.60000000	0.00000000
1783.60000000	0.00000000
1783.60000000	0.00694454
1784.30000000	0.00000000
1784.30000000	0.00000000
1784.30000000	0.00000000
1784.30000000	0.02246891
1785.00000000	0.00591128
1787.42500000	0.00000000
1787.42500000	0.00185605
1789.85000000	0.00000000
1789.85000000	0.00562873
1791.69000000	0.00587095
1793.53000000	0.00000000
1793.53000000	0.00000000
1793.53000000	0.00089145
1794.45000000	0.00159301
1797.17000000	0.00227421
1798.97000000	0.00000000
1798.97000000	0.04046189
1799.40500000	0.00000000
1799.40500000	0.00000000
1799.40500000	0.00866354
1799.84000000	0.00000000
1799.84000000	0.00000000
1799.84000000	0.00000000
1799.84000000	0.00251804
1804.21000000	0.00834180
1805.76000000	0.00703035
