ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0940	325.75042100	16.56197779	325.75042100	71.36711598	-0.53944943	0.79230012	-0.28505235	-0.17981604	0.26409940	-0.94758519	54.80513819
W_TST_0939	325.75042100	16.56197779	325.75042100	37.22961164	-0.53944943	0.79230012	-0.28505235	-0.44811021	0.65814839	-0.60501070	20.66763386
W_TST_0938	325.75042100	16.56197779	325.75042100	69.72215929	-0.53944943	0.79230012	-0.28505235	-0.19505083	0.28647504	-0.93802304	53.16018150
W_TST_0937	325.75042100	16.56197779	325.75042100	73.15583272	-0.53944943	0.79230012	-0.28505235	-0.16308204	0.23952184	-0.95709641	56.59385493
W_TST_0936	325.75042100	16.56197779	325.75042100	52.17969426	-0.53944943	0.79230012	-0.28505235	-0.34510097	0.50685666	-0.78993775	35.61771648
W_TST_0935	325.75042100	16.56197779	325.75042100	76.11872464	-0.53944943	0.79230012	-0.28505235	-0.13502152	0.19830879	-0.97079494	59.55674686
W_TST_0934	325.75042100	16.56197779	325.75042100	62.91484814	-0.53944943	0.79230012	-0.28505235	-0.25625031	0.37635993	-0.89033083	46.35287035
W_TST_0933	325.75042100	16.56197779	325.75042100	64.18880363	-0.53944943	0.79230012	-0.28505235	-0.24504658	0.35990478	-0.90023370	47.62682584
W_TST_0932	325.75042100	16.56197779	325.75042100	64.73295884	-0.53944943	0.79230012	-0.28505235	-0.24022378	0.35282146	-0.90432823	48.17098105
W_TST_0931	325.75042100	16.56197779	325.75042100	61.48699153	-0.53944943	0.79230012	-0.28505235	-0.26865669	0.39458143	-0.87870876	44.92501374
W_TST_0930	325.75042100	16.56197779	325.75042100	64.66889408	-0.53944943	0.79230012	-0.28505235	-0.24079272	0.35365706	-0.90385040	48.10691629
W_TST_0929	325.75042100	16.56197779	325.75042100	66.52777272	-0.53944943	0.79230012	-0.28505235	-0.22416532	0.32923606	-0.91725325	49.96579493
W_TST_0928	325.75042100	16.56197779	325.75042100	37.94669689	-0.53944943	0.79230012	-0.28505235	-0.44381371	0.65183803	-0.61492811	21.38471911
W_TST_0927	325.75042100	16.56197779	325.75042100	61.72011201	-0.53944943	0.79230012	-0.28505235	-0.26664234	0.39162292	-0.88064371	45.15813423
W_TST_0926	325.75042100	16.56197779	325.75042100	49.00652561	-0.53944943	0.79230012	-0.28505235	-0.36918089	0.54222333	-0.75478430	32.44454782
W_TST_0925	325.75042100	16.56197779	325.75042100	67.14985771	-0.53944943	0.79230012	-0.28505235	-0.21854729	0.32098476	-0.92152367	50.58787992
W_TST_0924	325.75042100	16.56197779	325.75042100	72.22076077	-0.53944943	0.79230012	-0.28505235	-0.17185079	0.25240068	-0.95224010	55.65878299
W_TST_0923	325.75042100	16.56197779	325.75042100	47.46729121	-0.53944943	0.79230012	-0.28505235	-0.38045821	0.55878655	-0.73689154	30.90531342
W_TST_0922	325.75042100	16.56197779	325.75042100	63.89488869	-0.53944943	0.79230012	-0.28505235	-0.24764235	0.36371725	-0.89798833	47.33291090
W_TST_0921	325.75042100	16.56197779	325.75042100	42.44461442	-0.53944943	0.79230012	-0.28505235	-0.41530619	0.60996847	-0.67487720	25.88263663
W_TST_0920	325.75042100	16.56197779	325.75042100	45.56615548	-0.53944943	0.79230012	-0.28505235	-0.39400718	0.57868619	-0.71405927	29.00417770
W_TST_0919	325.75042100	16.56197779	325.75042100	81.81351245	-0.53944943	0.79230012	-0.28505235	-0.08014003	0.11770325	-0.98980984	65.25153467
W_TST_0918	325.75042100	16.56197779	325.75042100	37.70420159	-0.53944943	0.79230012	-0.28505235	-0.44527446	0.65398346	-0.61158506	21.14222380
W_TST_0917	325.75042100	16.56197779	325.75042100	86.78763957	-0.53944943	0.79230012	-0.28505235	-0.03153750	0.04631976	-0.99842870	70.22566178
W_TST_0916	325.75042100	16.56197779	325.75042100	57.12838270	-0.53944943	0.79230012	-0.28505235	-0.30546384	0.44864082	-0.83988883	40.56640491
W_TST_0915	325.75042100	16.56197779	325.75042100	83.10139943	-0.53944943	0.79230012	-0.28505235	-0.06759923	0.09928433	-0.99276028	66.53942164
W_TST_0914	325.75042100	16.56197779	325.75042100	62.23280774	-0.53944943	0.79230012	-0.28505235	-0.26219676	0.38509360	-0.88484788	45.67082995
W_TST_0913	325.75042100	16.56197779	325.75042100	80.57507730	-0.53944943	0.79230012	-0.28505235	-0.09216118	0.13535896	-0.98650102	64.01309952
W_TST_0912	325.75042100	16.56197779	325.75042100	80.04196145	-0.53944943	0.79230012	-0.28505235	-0.09732306	0.14294031	-0.98493466	63.47998366
W_TST_0911	325.75042100	16.56197779	325.75042100	87.33007694	-0.53944943	0.79230012	-0.28505235	-0.02621634	0.03850447	-0.99891447	70.76809915
W_TST_0910	325.75042100	16.56197779	325.75042100	75.02980925	-0.53944943	0.79230012	-0.28505235	-0.14538021	0.21352281	-0.96606035	58.46783147
W_TST_0909	325.75042100	16.56197779	325.75042100	67.77486277	-0.53944943	0.79230012	-0.28505235	-0.21287695	0.31265662	-0.92570473	51.21288499
W_TST_0908	325.75042100	16.56197779	325.75042100	58.80471854	-0.53944943	0.79230012	-0.28505235	-0.29150536	0.42813973	-0.85540692	42.24274075
