DEPTH d	VALUE d
1725.76000000	24.93125097
1725.76000000	24.93125097
1729.09000000	25.70375860
1729.09000000	25.70375860
1732.42000000	25.62525532
1735.47500000	22.30791573
1735.47500000	22.30791573
1735.47500000	22.30791573
1735.47500000	22.30791573
1735.47500000	22.30791573
1736.73500000	20.77790701
1736.73500000	20.77790701
1736.73500000	20.77790701
1737.05000000	21.93106832
1737.05000000	21.93106832
1737.05000000	21.93106832
1737.05000000	21.93106832
1737.05000000	21.93106832
1737.05000000	21.93106832
1737.05000000	21.93106832
1739.55500000	25.19272575
1739.55500000	25.19272575
1742.06000000	24.05474470
1742.06000000	24.05474470
1742.41000000	24.00581324
1742.76000000	18.24634659
1750.60000000	29.64052615
1758.44000000	21.16132193
1758.44000000	21.16132193
1758.44000000	21.16132193
1759.02000000	24.85898842
1763.54000000	41.13333828
1763.54000000	41.13333828
1763.54000000	41.13333828
1763.54000000	41.13333828
1763.54000000	41.13333828
1763.54000000	41.13333828
1763.54000000	41.13333828
1763.65500000	35.67331688
1763.65500000	35.67331688
1763.65500000	35.67331688
1763.65500000	35.67331688
1763.65500000	35.67331688
1763.65500000	35.67331688
1763.65500000	35.67331688
1763.77000000	37.97471297
1767.11000000	35.14346926
1770.45000000	45.65520392
1770.45000000	45.65520392
1774.12500000	40.56057986
1779.80500000	44.68271616
1782.78000000	34.94763948
1782.78000000	34.94763948
1782.78000000	34.94763948
1782.78000000	34.94763948
1782.78000000	34.94763948
1782.78000000	34.94763948
1782.78000000	34.94763948
1782.90000000	37.41399899
1782.90000000	37.41399899
1782.90000000	37.41399899
1782.90000000	37.41399899
1782.92500000	33.51987585
1782.92500000	33.51987585
1782.92500000	33.51987585
1782.95000000	32.13409607
1782.95000000	32.13409607
1782.95000000	32.13409607
1782.95000000	32.13409607
1782.97500000	33.81560247
1783.13500000	27.20790875
1794.54000000	20.41718828
1794.54000000	20.41718828
1794.54000000	20.41718828
1794.54000000	20.41718828
1794.54000000	20.41718828
1794.54000000	20.41718828
1794.54000000	20.41718828
1794.54000000	20.41718828
1794.54000000	20.41718828
1794.54000000	20.41718828
1794.54000000	20.41718828
