D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
240.61676285	51.19910425	240.61676285	67.76614877	-0.54600648	-0.30744841	-0.77932817	-0.32971096	-0.18565551	-0.92564719	16.56704451
240.61676285	51.19910425	240.61676285	79.82656152	-0.54600648	-0.30744841	-0.77932817	-0.15390652	-0.08666255	-0.98427760	28.62745726
240.61676285	51.19910425	240.61676285	82.73361426	-0.54600648	-0.30744841	-0.77932817	-0.11021160	-0.06205857	-0.99196882	31.53451001
240.61676285	51.19910425	240.61676285	74.26225048	-0.54600648	-0.30744841	-0.77932817	-0.23634233	-0.13308097	-0.96251325	23.06314623
240.61676285	51.19910425	240.61676285	80.68494801	-0.54600648	-0.30744841	-0.77932817	-0.14104058	-0.07941793	-0.98681323	29.48584375
240.61676285	51.19910425	240.61676285	73.34595580	-0.54600648	-0.30744841	-0.77932817	-0.24972421	-0.14061612	-0.95805267	22.14685155
240.61676285	51.19910425	240.61676285	72.86724594	-0.54600648	-0.30744841	-0.77932817	-0.25669028	-0.14453861	-0.95562477	21.66814169
240.61676285	51.19910425	240.61676285	71.84266752	-0.54600648	-0.30744841	-0.77932817	-0.27153884	-0.15289962	-0.95020438	20.64356327
240.61676285	51.19910425	240.61676285	47.11432942	-0.54600648	-0.30744841	-0.77932817	-0.59299151	-0.33390501	-0.73271312	4.08477484
240.61676285	51.19910425	240.61676285	70.34808230	-0.54600648	-0.30744841	-0.77932817	-0.29304190	-0.16500769	-0.94175310	19.14897804
