DEPTH d	VALUE d
1593.57000000	57.93441692
1596.30500000	56.79008916
1597.37000000	58.21551502
1597.66000000	57.86863688
1597.82000000	58.92004955
1597.82000000	58.92004955
1597.82000000	58.92004955
1597.82000000	58.92004955
1597.91000000	58.67168704
1598.16000000	59.06393504
1598.33000000	58.07578821
1599.14000000	57.75326328
1599.33000000	57.50754557
1599.94000000	56.68672177
1601.46000000	55.27436655
1605.98500000	54.28025534
1606.62500000	55.53591648
1607.13500000	55.61282039
1607.37500000	55.68000206
1607.43000000	55.73587083
1608.01000000	56.34097109
1608.84000000	56.42024301
1610.99000000	54.98907839
1611.27000000	55.04737276
1611.42000000	54.16238576
1611.42000000	54.16238576
1611.46000000	54.16172700
1611.46000000	54.16172700
1611.52000000	54.29173083
1611.67000000	52.89003352
1611.82000000	53.98506031
1612.56500000	53.70826479
1613.08500000	53.84470799
1613.44000000	54.09222587
1618.08000000	55.69094702
1627.70000000	57.32974639
1627.79000000	55.23797246
1628.67000000	56.67559952
1629.06000000	56.85477284
1629.32000000	56.98696558
1630.01500000	55.50236922
1631.05500000	55.36174878
1631.57000000	56.18567171
1631.57000000	56.18567171
1631.83000000	54.90274179
1631.83000000	54.90274179
1632.53000000	54.91800497
1632.53000000	54.91800497
1636.55000000	55.02992436
1637.22000000	56.71558345
1637.81000000	56.76284046
1637.82000000	56.80493770
1639.56000000	57.62667863
1641.11000000	57.33465715
1642.23000000	57.16553479
1643.40000000	55.86568650
1644.42000000	56.75865368
1645.44000000	55.86487872
1645.48000000	54.55854173
1645.52000000	53.62793880
1645.64000000	58.43668218
1645.77000000	60.79220050
1645.77000000	60.79220050
1645.77000000	60.79220050
1645.82000000	60.07507959
1645.82000000	60.07507959
1649.20500000	61.86868523
1657.86000000	61.37852232
1664.31000000	65.27496348
1664.38000000	64.72428122
1664.44500000	64.22852644
1664.44500000	64.22852644
1664.44500000	64.22852644
1664.44500000	64.22852644
1664.44500000	64.22852644
1664.51000000	64.54494467
1664.53500000	65.29541421
1664.53500000	65.29541421
1664.53500000	65.29541421
1664.53500000	65.29541421
1664.56000000	64.39159879
1664.58000000	63.58190489
1664.58000000	63.58190489
1664.58000000	63.58190489
1664.58000000	63.58190489
1664.58000000	63.58190489
1664.96000000	59.44117647
1667.57000000	56.25290356
1683.64000000	53.67247587
1683.67000000	44.55490136
1685.25000000	42.33882644
1685.25000000	42.33882644
1686.83000000	48.60660877
1686.83000000	48.60660877
1687.89000000	52.73913738
1687.89000000	52.73913738
1687.89000000	52.73913738
1690.95000000	53.37446214
1690.95000000	53.37446214
1692.60000000	46.76061983
1692.60000000	46.76061983
1692.60000000	46.76061983
1692.60000000	46.76061983
1692.60000000	46.76061983
1692.60000000	46.76061983
1692.60000000	46.76061983
1694.47000000	49.28765555
1694.69000000	49.26503441
1694.69000000	49.26503441
1694.71500000	51.78715365
1694.71500000	51.78715365
1694.74000000	52.91560907
1695.62500000	47.81152117
1695.62500000	47.81152117
1696.51000000	43.40076502
1696.51000000	43.40076502
1704.44000000	44.77465750
1710.65500000	45.72577838
1710.65500000	45.72577838
1713.27000000	59.12943220
1716.90000000	59.06950514
1716.90000000	59.06950514
1717.23000000	60.30387876
1717.23000000	60.30387876
1717.23000000	60.30387876
1717.23000000	60.30387876
1717.23000000	60.30387876
1717.23000000	59.96221144
1717.23000000	56.93409304
1717.24000000	57.83214292
1717.25000000	60.09816259
1718.34500000	59.65680930
1718.34500000	59.65680930
1719.44000000	59.45649524
1719.44000000	59.45649524
1719.44500000	60.60036510
1722.60500000	58.99941681
1725.76000000	55.19529362
1726.27000000	55.88915570
1726.78000000	53.23276804
1731.22500000	51.89256696
1733.47500000	48.43143401
1735.30000000	69.50973073
1735.30000000	69.50973073
1735.30000000	69.50973073
1736.42000000	65.42328596
1736.73500000	67.80406760
1736.73500000	67.80406760
1737.05000000	70.63460867
1737.52000000	68.17491444
1738.31500000	68.24966532
1738.31500000	68.24966532
1738.31500000	68.24966532
1738.64000000	61.49949845
1738.64000000	61.49949845
1738.97500000	69.71747073
1738.97500000	69.71747073
1740.68500000	53.79229560
1742.41000000	52.43008685
1742.76000000	50.34867710
1743.25000000	61.09663701
1753.98000000	57.98723674
1755.56000000	58.15813302
1755.56000000	58.15813302
1755.56000000	58.15813302
1757.35000000	61.21989871
1759.02000000	69.06584530
1762.91000000	61.18601131
1763.13500000	61.27259613
1763.13500000	61.27259613
1763.42500000	63.47090102
1763.42500000	63.47090102
1763.42500000	63.47090102
1763.54000000	64.25090773
1764.39000000	65.37756059
1764.39000000	65.37756059
1764.39000000	65.37756059
1764.55500000	65.35665036
1764.72000000	65.47344031
1764.72000000	65.47344031
1767.71000000	64.06802844
1770.05500000	64.32772821
1770.12000000	64.31082923
1770.12000000	64.31082923
1770.81000000	64.17232260
1771.39000000	65.40268598
1777.80000000	67.58794912
1782.66000000	64.22740442
1782.90000000	62.60931579
1782.90000000	62.60931579
1783.13500000	58.39569920
1783.13500000	58.39569920
1783.13500000	58.39569920
1783.27000000	57.25776351
1784.02000000	55.55063293
1784.06000000	54.85126791
1784.06000000	54.85126791
1784.07000000	55.72002316
1784.07000000	55.72002316
1784.07000000	55.72002316
1784.17000000	53.43264524
1784.23000000	52.66756344
1784.23000000	52.66756344
1784.23000000	52.66756344
1784.31000000	53.48183420
1784.56000000	52.13220520
1784.99000000	49.02233433
1787.56500000	39.87066446
1791.93000000	42.61919033
1791.93000000	42.61919033
1792.62000000	55.18382718
1792.62000000	55.18382718
1792.62000000	55.18382718
1792.62000000	55.18382718
1792.62000000	55.18382718
1794.54000000	81.87947689
1794.54000000	81.87947689
1814.55000000	87.26718996
1814.55000000	87.26718996
