ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0875	249.90836531	0.00000000	237.08792561	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.83950538	-0.54335138	0.00000000	12.82043971
W_TST_0874	249.90836531	0.00000000	228.33707189	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.74706845	-0.66474712	0.00000000	21.57129342
W_TST_0873	249.90836531	0.00000000	238.20541923	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.84994253	-0.52687541	0.00000000	11.70294609
W_TST_0872	249.90836531	0.00000000	233.94985496	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.80850226	-0.58849308	0.00000000	15.95851036
W_TST_0871	249.90836531	0.00000000	72.65475011	0.00000000	-0.93914442	-0.34352258	0.00000000	0.95452565	0.29812881	0.00000000	177.25361521
W_TST_0870	249.90836531	0.00000000	240.55180106	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.87080054	-0.49163647	0.00000000	9.35656425
W_TST_0869	249.90836531	0.00000000	57.24785278	0.00000000	-0.93914442	-0.34352258	0.00000000	0.84101874	0.54100599	0.00000000	167.33948747
W_TST_0868	249.90836531	0.00000000	246.69795482	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.91843226	-0.39557829	0.00000000	3.21041050
W_TST_0867	249.90836531	0.00000000	53.65880435	0.00000000	-0.93914442	-0.34352258	0.00000000	0.80550242	0.59259249	0.00000000	163.75043905
W_TST_0866	249.90836531	0.00000000	243.98995250	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.89871716	-0.43852875	0.00000000	5.91841282
W_TST_0865	249.90836531	0.00000000	61.80491262	0.00000000	-0.93914442	-0.34352258	0.00000000	0.88134397	0.47247520	0.00000000	171.89654731
W_TST_0864	249.90836531	0.00000000	274.17868578	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.99734165	0.07286719	0.00000000	24.27032047
W_TST_0863	249.90836531	0.00000000	269.18553668	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.99989897	-0.01421459	0.00000000	19.27717137
W_TST_0862	249.90836531	0.00000000	9.07912854	0.00000000	-0.93914442	-0.34352258	0.00000000	0.15779837	0.98747135	0.00000000	119.17076324
W_TST_0861	249.90836531	0.00000000	245.26601774	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.90826018	-0.41840584	0.00000000	4.64234758
W_TST_0860	249.90836531	0.00000000	250.47735276	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.94250947	-0.33417943	0.00000000	0.56898745
W_TST_0859	249.90836531	0.00000000	231.15157328	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.77880808	-0.62726229	0.00000000	18.75679203
W_TST_0858	249.90836531	0.00000000	187.45869121	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.12981135	-0.99153871	0.00000000	62.44967410
W_TST_0857	249.90836531	0.00000000	66.69532293	0.00000000	-0.93914442	-0.34352258	0.00000000	0.91841409	0.39562047	0.00000000	176.78695763
W_TST_0856	249.90836531	0.00000000	250.74070098	0.00000000	-0.93914442	-0.34352258	0.00000000	-0.94403550	-0.32984387	0.00000000	0.83233566
