ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1047	233.86372507	0.00000000	286.37967460	0.00000000	-0.80761669	-0.58970779	0.00000000	-0.95941407	0.28200113	0.00000000	52.51594953
W_TST_1046	233.86372507	0.00000000	178.34220924	0.00000000	-0.80761669	-0.58970779	0.00000000	0.02892987	-0.99958144	0.00000000	55.52151583
W_TST_1045	233.86372507	0.00000000	201.40816990	0.00000000	-0.80761669	-0.58970779	0.00000000	-0.36500954	-0.93100378	0.00000000	32.45555517
W_TST_1044	233.86372507	0.00000000	189.97013421	0.00000000	-0.80761669	-0.58970779	0.00000000	-0.17313482	-0.98489813	0.00000000	43.89359086
W_TST_1043	233.86372507	0.00000000	302.89752752	0.00000000	-0.80761669	-0.58970779	0.00000000	-0.83964330	0.54313822	0.00000000	69.03380244
W_TST_1042	233.86372507	0.00000000	199.68387704	0.00000000	-0.80761669	-0.58970779	0.00000000	-0.33683032	-0.94156537	0.00000000	34.17984803
W_TST_1041	233.86372507	0.00000000	212.31045595	0.00000000	-0.80761669	-0.58970779	0.00000000	-0.53450659	-0.84516430	0.00000000	21.55326912
W_TST_1040	233.86372507	0.00000000	216.61627773	0.00000000	-0.80761669	-0.58970779	0.00000000	-0.59645293	-0.80264806	0.00000000	17.24744734
W_TST_1039	233.86372507	0.00000000	213.23114433	0.00000000	-0.80761669	-0.58970779	0.00000000	-0.54801798	-0.83646655	0.00000000	20.63258074
W_TST_1038	233.86372507	0.00000000	242.99673520	0.00000000	-0.80761669	-0.58970779	0.00000000	-0.89098065	-0.45404127	0.00000000	9.13301013
W_TST_1037	233.86372507	0.00000000	249.45072031	0.00000000	-0.80761669	-0.58970779	0.00000000	-0.93637063	-0.35101288	0.00000000	15.58699523
