DEPTH d	VALUE d
1764.55500000	56.13049997
1764.72000000	59.89401413
1765.06000000	59.99212701
1767.71000000	59.56624542
1767.71000000	59.56624542
1767.71000000	59.56624542
1767.71000000	59.56624542
1767.71000000	59.56624542
1770.12000000	62.18115338
1771.17000000	60.15108606
1771.28000000	61.15927596
1771.28000000	61.15927596
1771.28000000	61.15927596
1771.28000000	61.15927596
1771.50000000	61.05417196
1771.84000000	64.94234325
1777.32500000	66.77320465
1777.32500000	66.77320465
1777.32500000	66.77320465
1777.73000000	66.37033878
1777.73000000	66.37033878
1777.92000000	64.25897351
1780.69000000	65.35453524
1784.16500000	67.34868208
1784.16500000	67.34868208
1784.16500000	67.34868208
1784.16500000	67.34868208
1784.16500000	67.34868208
1784.26000000	63.93736636
1785.31000000	70.11415082
1785.31000000	70.11415082
1785.31000000	70.11415082
1785.31000000	70.11415082
1785.31000000	70.11415082
1788.62000000	73.04638394
1792.02500000	64.67560049
1792.12000000	65.52460089
1792.12000000	65.52460089
1792.12000000	65.52460089
1792.12000000	65.52460089
1792.12000000	65.52460089
1792.12000000	65.52460089
1816.37000000	87.30300822
