DEPTH d	VALUE d
1571.97000000	0.00000000
1571.97000000	0.00515596
1572.72500000	0.00000000
1572.72500000	0.05783401
1573.84500000	0.23205960
1574.21000000	0.00940032
1589.85500000	0.20899929
1590.48500000	0.00000000
1590.58000000	0.28408005
1591.17500000	0.01398516
1591.42000000	0.00000000
1591.42000000	0.00468392
1592.19500000	0.00000000
1592.19500000	0.00000000
1592.19500000	0.06074471
1592.97000000	0.08819184
1593.40500000	0.07588310
1593.84000000	0.04267604
1594.27500000	0.00000000
1594.27500000	0.05516731
1594.71000000	0.00000000
1594.71000000	0.00000000
1594.71000000	0.00000000
1594.71000000	0.01318197
1595.66000000	0.01010650
1596.61000000	0.00068493
1600.51500000	0.01546071
1601.30000000	0.04816278
1601.64500000	0.05748833
1601.99000000	0.08014114
1602.29000000	0.03387928
1602.59000000	0.02097641
1603.98000000	0.00000000
1603.98000000	0.00000000
1603.98000000	0.08274480
1605.37000000	0.00496581
1607.40000000	0.01026242
1609.43000000	0.00319190
1612.67000000	0.00000000
1612.67000000	0.01671887
1620.43000000	0.00000000
1620.43000000	0.00000000
1620.43000000	0.00000000
1620.43000000	0.00000000
1620.43000000	0.01371667
1624.95000000	0.00000000
1624.95000000	0.00000000
1624.95000000	0.00000000
1624.95000000	0.00000000
1624.95000000	0.00000000
1624.95000000	0.00000000
1624.95000000	0.04151178
1636.94000000	0.00000000
1636.94000000	0.21962811
1637.71000000	0.00000000
1637.71000000	0.00000000
1637.71000000	0.00000000
1637.71000000	0.00000000
1637.71000000	0.00000000
1637.71000000	0.41060574
1638.48000000	0.00283830
1642.30000000	0.00276990
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00000000
1646.12000000	0.00054885
1646.47500000	0.03047151
1646.83000000	0.00027981
1657.99000000	0.01260223
1658.53000000	0.00000000
1658.53000000	0.00000000
1658.53000000	0.00815248
1659.07000000	0.00436539
1659.56500000	0.00000000
1659.56500000	0.00121391
1661.69500000	0.03150608
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00000000
1663.51000000	0.00105207
1663.69000000	0.00000000
1663.69000000	0.00000000
1663.69000000	0.00991208
1664.98000000	0.00407436
1666.35000000	0.00000000
1666.43000000	0.00000000
1666.43000000	0.00000000
1666.43000000	0.00325282
1670.84000000	0.00566229
1675.25000000	0.00000000
1675.25000000	0.01226365
1677.12500000	0.01715530
1682.72000000	0.00000000
1682.72000000	0.00178537
1686.44000000	0.00000000
1686.44000000	0.00049337
1687.72000000	0.00000000
1687.72000000	0.00000000
1687.72000000	0.00000000
1687.72000000	0.00109389
1690.05500000	0.00000000
1690.05500000	0.00773326
1691.11000000	0.00165834
1692.96000000	0.00191400
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00000000
1694.81000000	0.00431964
1695.98500000	0.00000000
1695.98500000	0.00623439
1697.16000000	0.00000000
1697.16000000	0.01185141
1697.72500000	0.00000000
1697.72500000	0.00207766
1698.29000000	0.00000000
1698.29000000	0.00115431
1705.80500000	0.00000000
1705.80500000	0.00234950
1716.81000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.88000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00000000
1716.95000000	0.00110935
1721.23500000	0.00197805
1725.52000000	0.00000000
1725.52000000	0.00000000
1725.52000000	0.00000000
1725.52000000	0.00177340
1734.41500000	0.00000000
1734.41500000	0.00000000
1734.41500000	0.00000000
1734.41500000	0.00000000
1734.41500000	0.01032175
1737.06000000	0.00000000
1737.06000000	0.00000000
1737.06000000	0.00000000
1737.06000000	0.00174913
1739.43500000	0.00000000
1739.43500000	0.00000000
1739.43500000	0.00000000
1739.43500000	0.00775591
1745.87000000	0.00484607
1749.93000000	0.02663914
1750.07500000	0.00000000
1750.07500000	0.00000000
1750.07500000	0.18529963
1750.22000000	0.00000000
1750.22000000	0.05888436
1750.35000000	0.00000000
1750.35000000	0.00000000
1750.35000000	0.00000000
1750.35000000	0.00000000
1750.35000000	0.15490494
1750.48000000	0.00197000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.00000000
1752.76500000	0.01193109
1758.79500000	0.00172323
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00000000
1762.54000000	0.00027745
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00000000
1777.33000000	0.00316434
1783.11000000	0.02727715
1783.35500000	0.02108785
1783.60000000	0.00000000
1783.60000000	0.00000000
1783.60000000	0.00000000
1783.60000000	0.00000000
1783.60000000	0.00738696
1784.30000000	0.00000000
1784.30000000	0.00000000
1784.30000000	0.00000000
1784.30000000	0.02356721
1785.00000000	0.00575061
1787.42500000	0.00000000
1787.42500000	0.00163588
1789.85000000	0.00000000
1789.85000000	0.00537653
1791.69000000	0.00626411
1793.53000000	0.00000000
1793.53000000	0.00000000
1793.53000000	0.00002659
1794.45000000	0.00153543
1797.17000000	0.00299533
1798.97000000	0.00000000
1798.97000000	0.04113990
1799.40500000	0.00000000
1799.40500000	0.00000000
1799.40500000	0.00787054
1799.84000000	0.00000000
1799.84000000	0.00000000
1799.84000000	0.00000000
1799.84000000	0.00263099
1804.21000000	0.00839878
1805.76000000	0.00773681
