DEPTH d	VALUE d
1593.84000000	48.56065366
1594.27500000	51.47751276
1594.27500000	51.47751276
1594.71000000	50.81052992
1594.71000000	50.81052992
1594.71000000	50.81052992
1594.71000000	50.81052992
1595.66000000	45.92986664
1596.61000000	51.98004587
1600.51500000	58.88304098
1601.30000000	59.75743146
1601.64500000	60.59631036
1601.99000000	61.78566162
1602.29000000	62.05102754
1602.59000000	60.41595609
1603.98000000	58.89155125
1603.98000000	58.89155125
1603.98000000	58.89155125
1605.37000000	60.20688487
1607.40000000	61.01276453
1609.43000000	65.04415690
1612.67000000	60.90565389
1612.67000000	60.90565389
1620.43000000	64.86953669
1620.43000000	64.86953669
1620.43000000	64.86953669
1620.43000000	64.86953669
1620.43000000	64.86953669
1624.95000000	22.80285466
1624.95000000	22.80285466
1624.95000000	22.80285466
1624.95000000	22.80285466
1624.95000000	22.80285466
1624.95000000	22.80285466
1624.95000000	11.20990773
1636.94000000	33.06759019
1636.94000000	33.06759019
1637.71000000	38.92824380
1637.71000000	38.92824380
1637.71000000	38.92824380
1637.71000000	38.92824380
1637.71000000	38.92824380
1637.71000000	38.92824380
1638.48000000	46.21470492
1642.30000000	44.74962256
1646.12000000	52.63807755
1646.12000000	52.63807755
1646.12000000	52.63807755
1646.12000000	52.63807755
1646.12000000	52.63807755
1646.12000000	52.63807755
1646.12000000	52.63807755
1646.12000000	52.63807755
1646.12000000	52.63807755
1646.12000000	52.63807755
1646.47500000	53.43259660
1646.83000000	57.62880058
1657.99000000	57.91924811
1658.53000000	61.04872616
1658.53000000	61.04872616
1658.53000000	61.04872616
1659.07000000	58.80655949
1659.56500000	58.20536670
1659.56500000	58.20536670
1661.69500000	57.66466485
1663.51000000	51.46683244
1663.51000000	51.46683244
1663.51000000	51.46683244
1663.51000000	51.46683244
1663.51000000	51.46683244
1663.51000000	51.46683244
1663.51000000	51.46683244
1663.51000000	51.46683244
1663.69000000	50.34685210
1663.69000000	50.34685210
1663.69000000	50.34685210
1664.98000000	47.61608165
1666.35000000	45.16371726
1666.43000000	40.52674412
1666.43000000	40.52674412
1666.43000000	40.52674412
1670.84000000	31.97986600
1675.25000000	27.58825431
1675.25000000	27.58825431
1677.12500000	17.30453320
