DEPTH d	VALUE d
1524.39000000	48.76428228
1525.31000000	50.65554743
1525.31000000	50.65554743
1526.23000000	50.98307063
1527.86500000	48.35235230
1527.86500000	48.35235230
1529.59000000	53.18683295
1533.85000000	57.83988171
1533.87000000	57.89243387
1533.87000000	57.89243387
1533.89000000	62.19559552
1533.99000000	67.49550922
1533.99000000	67.49550922
1536.57000000	70.30494759
1539.15000000	64.32294005
1539.15000000	64.32294005
1540.10000000	61.90355169
1540.38500000	59.17183499
1540.38500000	59.17183499
1540.38500000	59.17183499
1549.33000000	55.24700659
1549.33000000	55.24700659
1550.80000000	54.68453963
1553.37000000	54.65567185
1553.42500000	54.82248565
1553.42500000	54.82248565
1553.50500000	51.51186945
1553.80000000	45.53451762
1555.14000000	47.70754791
1555.14000000	47.70754791
1556.00500000	43.47591568
1556.68000000	42.06908878
1561.00000000	45.86966473
1561.34000000	40.95259225
1561.39000000	42.49442274
1562.22500000	42.48997649
1563.06000000	41.88288060
1564.33000000	37.40000219
1564.75000000	36.69057816
1565.04000000	37.26863638
1566.00500000	41.28274191
1566.31500000	41.60244946
1569.32500000	41.09658074
1570.11000000	41.29129158
1570.22500000	42.57182955
1570.22500000	42.57182955
1570.22500000	42.57182955
1570.28000000	43.20956476
1571.32000000	42.32638680
1571.32000000	42.32638680
1571.63000000	41.37157866
1572.66000000	42.13344052
1573.03500000	35.74982884
1573.75000000	44.44804844
1573.75000000	44.44804844
1573.76500000	44.52783953
1573.87000000	50.11473335
1574.72000000	59.53955363
1575.28000000	62.52668742
1575.38000000	72.86567992
1577.52000000	69.52644588
1589.43000000	71.51405273
1590.69000000	78.16906019
1590.69000000	78.16906019
1597.17000000	61.65738934
1597.44000000	55.10481790
1597.91000000	58.08284593
1597.96000000	57.16408040
1597.96000000	57.16408040
1597.96000000	57.16408040
1597.96000000	57.16408040
1597.96000000	57.16408040
1598.12500000	55.89644014
1598.24000000	57.10225105
1598.51000000	55.53988049
1599.33000000	57.13227937
1599.51000000	51.84017660
1600.17000000	50.73517533
1605.97000000	47.16013622
1607.03000000	46.54687275
1607.43000000	44.77276699
1607.43000000	44.77276699
1607.43000000	44.77276699
1607.72000000	44.90142824
1608.14000000	39.39786956
1608.84000000	46.15437269
1610.99000000	38.02282369
1611.14000000	36.64751140
1611.14000000	36.64751140
1611.14000000	36.64751140
1611.14000000	36.64751140
1611.14000000	36.64751140
1611.58000000	40.04158826
1611.66000000	37.89967815
1611.72000000	35.46410830
1612.32000000	29.35866746
1612.72000000	27.17621430
1613.39000000	29.27934826
1619.71000000	33.42851343
1627.42500000	28.37340597
1629.06000000	27.33428580
1629.28000000	23.23748136
1629.28000000	23.23748136
1629.91000000	22.49417996
1632.96000000	38.57186755
1632.96000000	38.57186755
1634.35000000	50.18348295
1634.35000000	50.18348295
1634.35000000	50.18348295
