ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0925	243.37773349	0.00000000	240.75752686	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.87256019	-0.48850662	0.00000000	2.62020663
W_TST_0924	243.37773349	0.00000000	236.18470409	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.83083593	-0.55651744	0.00000000	7.19302940
W_TST_0923	243.37773349	0.00000000	235.58835794	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.82499868	-0.56513465	0.00000000	7.78937555
W_TST_0922	243.37773349	0.00000000	239.93035394	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.86541699	-0.50105233	0.00000000	3.44737955
W_TST_0921	243.37773349	0.00000000	233.96831006	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.80869177	-0.58823262	0.00000000	9.40942343
W_TST_0920	243.37773349	0.00000000	23.51796065	0.00000000	-0.89398016	-0.44810654	0.00000000	0.39903652	0.91693503	0.00000000	140.14022717
W_TST_0919	243.37773349	0.00000000	226.15237915	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.72118471	-0.69274282	0.00000000	17.22535434
W_TST_0918	243.37773349	0.00000000	29.92405736	0.00000000	-0.89398016	-0.44810654	0.00000000	0.49885169	0.86668737	0.00000000	146.54632388
W_TST_0917	243.37773349	0.00000000	228.85970681	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.75310091	-0.65790503	0.00000000	14.51802669
W_TST_0916	243.37773349	0.00000000	82.31660049	0.00000000	-0.89398016	-0.44810654	0.00000000	0.99102198	0.13369906	0.00000000	161.06113300
W_TST_0915	243.37773349	0.00000000	191.97565598	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.20749607	-0.97823585	0.00000000	51.40207751
W_TST_0914	243.37773349	0.00000000	337.90186360	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.37619413	0.92654087	0.00000000	94.52413011
W_TST_0913	243.37773349	0.00000000	210.13742470	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.50207573	-0.86482366	0.00000000	33.24030879
W_TST_0912	243.37773349	0.00000000	244.91116493	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.90565144	-0.42402295	0.00000000	1.53343144
W_TST_0911	243.37773349	0.00000000	224.98159629	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.70687962	-0.70733387	0.00000000	18.39613720
W_TST_0910	243.37773349	0.00000000	215.76509316	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.58446343	-0.81142005	0.00000000	27.61264033
W_TST_0909	243.37773349	0.00000000	317.85876556	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.67096043	0.74149316	0.00000000	74.48103207
W_TST_0908	243.37773349	0.00000000	347.91283075	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.20939959	0.97783015	0.00000000	104.53509726
W_TST_0907	243.37773349	0.00000000	239.20346218	0.00000000	-0.89398016	-0.44810654	0.00000000	-0.85899084	-0.51199096	0.00000000	4.17427131
