ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0886	238.92317954	0.00000000	214.62315950	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.56817642	-0.82290677	0.00000000	24.30002004
W_TST_0885	238.92317954	0.00000000	196.90106626	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.29072000	-0.95680817	0.00000000	42.02211328
W_TST_0884	238.92317954	0.00000000	224.86433673	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.70543053	-0.70877906	0.00000000	14.05884281
W_TST_0883	238.92317954	0.00000000	304.41852202	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.82493082	0.56523371	0.00000000	65.49534249
W_TST_0882	238.92317954	0.00000000	262.53109363	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.99151555	-0.12998813	0.00000000	23.60791409
W_TST_0881	238.92317954	0.00000000	232.97595502	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.79838288	-0.60215013	0.00000000	5.94722451
W_TST_0880	238.92317954	0.00000000	232.11219398	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.78921480	-0.61411725	0.00000000	6.81098556
W_TST_0879	238.92317954	0.00000000	242.05387037	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.88338861	-0.46864119	0.00000000	3.13069084
W_TST_0878	238.92317954	0.00000000	52.11315627	0.00000000	-0.85647598	-0.51618688	0.00000000	0.78922512	0.61410399	0.00000000	173.18997674
W_TST_0877	238.92317954	0.00000000	234.18131209	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.81087298	-0.58522219	0.00000000	4.74186745
W_TST_0876	238.92317954	0.00000000	239.90695723	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.86521231	-0.50140568	0.00000000	0.98377769
W_TST_0875	238.92317954	0.00000000	242.42061914	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.88637025	-0.46297709	0.00000000	3.49743960
W_TST_0874	238.92317954	0.00000000	228.50826888	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.74905134	-0.66251195	0.00000000	10.41491066
W_TST_0873	238.92317954	0.00000000	238.63397107	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.85385956	-0.52050346	0.00000000	0.28920847
W_TST_0872	238.92317954	0.00000000	235.33886154	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.82252997	-0.56872176	0.00000000	3.58431800
W_TST_0871	238.92317954	0.00000000	70.92311010	0.00000000	-0.85647598	-0.51618688	0.00000000	0.94508082	0.32683673	0.00000000	168.00006944
W_TST_0870	238.92317954	0.00000000	241.69548548	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.88044000	-0.47415758	0.00000000	2.77230595
W_TST_0869	238.92317954	0.00000000	237.06319627	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.83927079	-0.54371366	0.00000000	1.85998327
W_TST_0868	238.92317954	0.00000000	253.51538812	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.95889598	-0.28375782	0.00000000	14.59220858
W_TST_0867	238.92317954	0.00000000	233.49728406	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.80382866	-0.59486089	0.00000000	5.42589547
W_TST_0866	238.92317954	0.00000000	248.07886412	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.92769860	-0.37333003	0.00000000	9.15568458
W_TST_0865	238.92317954	0.00000000	60.25728758	0.00000000	-0.85647598	-0.51618688	0.00000000	0.86826192	0.49610607	0.00000000	178.66589196
W_TST_0864	238.92317954	0.00000000	281.70262096	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.97921353	0.20283209	0.00000000	42.77944142
W_TST_0863	238.92317954	0.00000000	276.02026354	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.99448487	0.10488018	0.00000000	37.09708400
