DEPTH d	VALUE d
1468.64000000	190.53942783
1468.64000000	190.53942783
1468.64000000	190.53942783
1468.83000000	190.58491576
1469.11000000	185.59016998
1469.20000000	190.09897557
1469.40500000	189.89127343
1469.40500000	189.89127343
1469.40500000	189.89127343
1469.40500000	189.89127343
1469.61000000	188.84740475
1470.50000000	190.28218304
1470.84000000	185.93295342
1470.84000000	185.93295342
1470.84000000	185.93295342
1470.89000000	184.77812408
1471.30000000	196.10284593
1479.17500000	217.48339407
1479.57000000	213.38313105
1479.57000000	213.38313105
1486.71000000	214.49444219
1486.71000000	214.49444219
1486.71000000	214.49444219
1486.71000000	214.49444219
1486.71000000	214.49444219
1493.85000000	206.53314137
1493.85000000	220.98725933
1500.16000000	226.63742323
1500.16000000	226.63742323
1501.47500000	228.95098940
1501.47500000	228.95098940
1501.47500000	228.95098940
1501.47500000	228.95098940
1501.47500000	228.95098940
1502.79000000	210.94789015
1507.99000000	211.95265736
1508.08000000	203.22735123
1508.08000000	203.22735123
1508.08000000	203.22735123
1508.08000000	203.22735123
1508.17000000	202.96570596
1508.17000000	202.96570596
1508.52000000	193.84901097
1509.31500000	185.63745587
1509.31500000	185.63745587
1509.31500000	185.63745587
1509.76000000	190.12526500
1515.37000000	191.72679453
1515.99000000	193.01411413
1516.61000000	189.98469203
1516.61000000	189.98469203
1516.72000000	191.33711207
1516.83000000	195.70522209
1516.83000000	195.70522209
1518.36000000	198.82543680
1520.04000000	194.89774296
1524.39000000	203.23186908
1524.39000000	203.23186908
1524.39000000	203.23186908
1524.39000000	203.23186908
1524.39000000	203.23186908
1524.39000000	203.23186908
1525.01500000	208.21206081
1527.43000000	228.12263037
1527.43000000	228.12263037
1527.43000000	228.12263037
1529.36000000	227.10526593
1529.54500000	228.08818987
1529.68000000	224.13976647
1529.68000000	224.13976647
1534.41500000	209.83736744
1539.15000000	209.66128395
1539.98500000	204.71218979
1539.98500000	204.71218979
1539.98500000	204.71218979
1540.82000000	208.39111325
1541.11000000	201.71220891
1542.20500000	204.09529637
1542.20500000	204.09529637
1542.20500000	204.09529637
1546.09500000	206.38214517
1546.09500000	206.38214517
1548.89000000	207.44908351
1551.80500000	208.02990367
1553.53000000	208.38791640
1553.53000000	208.38791640
1553.66500000	207.42587649
1553.80000000	202.79849402
1556.28000000	200.18766591
1556.28000000	200.18766591
1556.45000000	216.06631204
1556.45000000	216.06631204
1556.68000000	205.00379764
1557.46000000	208.24010930
1559.37500000	210.83827811
1561.39000000	205.53410315
1561.39000000	205.53410315
1565.27500000	204.16680399
1565.32000000	204.42185914
1565.39500000	207.13615461
1566.51000000	202.04677372
1568.08000000	201.11378023
1569.32500000	202.58549676
1570.17000000	202.04272848
1570.74500000	201.72176666
1570.74500000	201.72176666
1570.74500000	201.72176666
1570.74500000	201.72176666
1572.07500000	202.75060167
1572.07500000	202.75060167
1572.07500000	202.75060167
1572.07500000	202.75060167
1573.21000000	210.03205660
1573.24000000	205.58330453
1573.51000000	202.51139987
1574.11500000	206.97229307
1574.58500000	206.81806438
1575.32000000	205.50557033
1575.44000000	205.97642587
1575.48000000	203.55321736
1589.49500000	209.01514057
1590.02000000	211.59861767
1590.70500000	207.54910200
1590.70500000	207.54910200
1591.71000000	204.98554328
1597.30000000	207.83675520
1598.16000000	199.41929271
1598.16000000	199.41929271
1598.16000000	199.41929271
1598.16000000	199.41929271
1598.16000000	199.41929271
1598.16000000	199.41929271
1598.24000000	200.80889034
1598.28500000	199.59599787
1598.49500000	199.95675191
1599.36500000	196.08713820
1599.61000000	196.19374775
1600.00000000	195.90007192
1607.93000000	191.34976204
1608.01000000	189.84659970
1608.01000000	190.18730554
1608.06000000	191.93064578
1608.11000000	191.51241135
1608.12500000	191.79157938
1608.47000000	190.68715204
1610.05500000	185.79802680
1611.14000000	187.85786027
1611.28000000	188.60239621
1611.28000000	188.60239621
1611.28000000	188.60239621
1611.42000000	185.02886701
1611.42000000	185.02886701
1611.46000000	184.87166439
1611.58000000	184.14471301
1611.66500000	180.88058136
1611.82000000	182.08601178
1612.72000000	179.36653655
1612.78000000	178.25789154
1618.08000000	181.00771123
1623.43000000	181.56235362
1628.84000000	187.51654093
1629.10000000	190.28319865
1629.36000000	188.59160280
1629.95000000	185.52209111
1630.54000000	187.62068591
1631.57000000	187.60326660
1631.57000000	187.60326660
1631.57000000	187.60326660
1631.57000000	187.60326660
1631.57000000	187.60326660
1634.35000000	209.78303492
1634.35000000	209.78303492
1640.68000000	202.80080097
1640.68000000	202.80080097
1640.68000000	202.80080097
1643.35000000	201.77427302
1644.39500000	205.40437405
1645.44000000	205.69267386
1645.50000000	204.57801806
1645.50000000	204.57801806
1645.50000000	204.57801806
1645.56000000	201.16760588
1645.56000000	201.16760588
1645.64000000	206.05244606
1645.77000000	206.60402189
1645.82000000	210.37800141
1645.82000000	210.37800141
1645.82000000	210.37800141
1645.82000000	210.37800141
1645.82000000	210.37800141
1645.90000000	202.65947244
1657.39000000	202.57477079
1664.31000000	210.69232326
1664.41000000	204.05110882
1664.41000000	204.05110882
1664.41000000	204.05110882
1664.41000000	204.05110882
1664.41000000	204.05110882
1664.41000000	204.05110882
1664.41000000	204.05110882
1664.41000000	204.05110882
1664.41000000	204.05110882
1664.41000000	204.05110882
1664.51000000	198.78371009
1664.53500000	195.82563142
1664.53500000	195.82563142
1664.53500000	195.82563142
1664.53500000	195.82563142
1664.53500000	195.82563142
1664.53500000	195.82563142
1664.56000000	183.33881945
1683.64000000	161.16054222
1683.64000000	161.16054222
1683.64000000	157.45388767
1683.64000000	157.45388767
1688.95000000	179.03599887
1688.95000000	179.03599887
1689.95000000	186.15241359
1689.95000000	186.15241359
1689.95000000	186.15241359
1689.95000000	186.15241359
1690.95000000	169.04985121
1690.95000000	169.04985121
1690.95000000	169.04985121
1690.95000000	169.04985121
1690.95000000	169.04985121
1690.95000000	169.04985121
1690.95000000	169.04985121
1690.95000000	169.04985121
1690.95000000	169.04985121
1692.60000000	178.90396595
1692.60000000	178.90396595
1692.60000000	178.90396595
1692.60000000	178.90396595
1692.60000000	178.90396595
1701.14500000	170.28114394
1701.14500000	170.28114394
1708.04000000	133.98043974
1708.04000000	133.98043974
1708.04000000	133.98043974
1708.04000000	133.98043974
1708.04000000	224.46236841
1708.04000000	224.46236841
1708.04000000	224.46236841
1717.23000000	146.21344234
1717.23000000	146.21344234
1719.44000000	183.65787169
1719.44000000	183.65787169
1719.44000000	183.65787169
1719.44000000	183.65787169
1719.44000000	183.65787169
1719.44000000	183.65787169
1719.44000000	183.65787169
1719.44000000	183.65787169
1719.44500000	192.82355474
1719.45000000	188.82700688
1719.45000000	188.82700688
1719.45000000	188.82700688
1719.45000000	188.82700688
1723.52500000	178.62481493
1723.52500000	178.62481493
1723.52500000	178.62481493
1723.52500000	178.62481493
1723.52500000	178.62481493
1727.60000000	195.50642625
1727.60000000	195.50642625
1732.42000000	184.30596764
1732.42000000	184.30596764
1732.42000000	184.30596764
1737.24000000	190.73372773
1737.24000000	190.73372773
1737.24000000	190.73372773
1737.24000000	190.73372773
1737.24000000	190.73372773
1744.83000000	192.84997032
1744.83000000	192.84997032
1744.83000000	192.84997032
1744.83000000	192.84997032
1744.83000000	192.84997032
1747.60000000	218.58351041
1750.79000000	221.02954413
1750.79000000	221.02954413
1753.98000000	219.60057707
1753.98000000	219.60057707
1753.98000000	219.60057707
1753.98000000	219.60057707
1754.77000000	203.34187462
1754.77000000	203.34187462
1754.77000000	203.34187462
1755.56000000	204.34344236
1755.56000000	204.34344236
1755.56000000	204.34344236
1755.56000000	204.34344236
1755.56000000	204.34344236
1757.29000000	190.63862938
1757.29000000	190.63862938
1759.02000000	196.09296501
1764.50500000	209.14282803
1764.50500000	209.14282803
1764.50500000	209.14282803
1769.99000000	207.45562161
1769.99000000	207.45562161
1770.05500000	204.81993395
1770.12000000	209.06362914
1770.12000000	209.06362914
1770.12000000	209.06362914
1773.52000000	228.10610386
1773.52000000	228.10610386
1781.18000000	175.64027301
1781.60000000	184.12958079
1781.70500000	188.79378548
1782.66000000	189.38920988
1782.66000000	189.38920988
1782.66000000	189.38920988
1782.80500000	193.71837119
1782.80500000	193.71837119
1782.95000000	193.34366480
1783.44000000	184.28942211
1783.44000000	184.28942211
1783.44000000	184.28942211
1783.44000000	184.28942211
1783.44000000	184.28942211
1783.44000000	184.28942211
1783.93000000	178.76012429
1783.93000000	178.76012429
1783.93000000	178.76012429
1783.93000000	178.76012429
1783.93000000	178.76012429
1784.19000000	211.03175994
1784.46000000	224.56384159
1784.56000000	218.67804733
1787.56000000	248.44397925
1787.56000000	248.44397925
1787.56000000	248.44397925
