D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
217.62937658	15.00558547	217.62937658	11.62190690	-0.58973187	-0.76497077	-0.25891321	-0.59803396	-0.77573984	-0.20145244	3.38367857
217.62937658	15.00558547	217.62937658	38.60248519	-0.58973187	-0.76497077	-0.25891321	-0.47714182	-0.61892458	-0.62391349	23.59689972
217.62937658	15.00558547	217.62937658	7.75451673	-0.58973187	-0.76497077	-0.25891321	-0.60496797	-0.78473429	-0.13492904	7.25106874
217.62937658	15.00558547	217.62937658	13.26100472	-0.58973187	-0.76497077	-0.25891321	-0.59427109	-0.77085882	-0.22938734	1.74458075
217.62937658	15.00558547	217.62937658	43.57155120	-0.58973187	-0.76497077	-0.25891321	-0.44235308	-0.57379836	-0.68925989	28.56596573
217.62937658	15.00558547	217.62937658	5.60772384	-0.58973187	-0.76497077	-0.25891321	-0.60762935	-0.78818649	-0.09771706	9.39786163
217.62937658	15.00558547	217.62937658	29.03962127	-0.58973187	-0.76497077	-0.25891321	-0.53379538	-0.69241275	-0.48541432	14.03403580
217.62937658	15.00558547	217.62937658	2.27460208	-0.58973187	-0.76497077	-0.25891321	-0.61007024	-0.79135270	-0.03968887	12.73098339
217.62937658	15.00558547	217.62937658	35.82611275	-0.58973187	-0.76497077	-0.25891321	-0.49503325	-0.64213245	-0.58532726	20.82052728
217.62937658	15.00558547	217.62937658	11.77896021	-0.58973187	-0.76497077	-0.25891321	-0.59769457	-0.77529959	-0.20413658	3.22662526
217.62937658	15.00558547	217.62937658	44.87875377	-0.58973187	-0.76497077	-0.25891321	-0.43263759	-0.56119591	-0.70560886	29.87316830
217.62937658	15.00558547	217.62937658	22.98163995	-0.58973187	-0.76497077	-0.25891321	-0.56209186	-0.72911753	-0.39043614	7.97605448
217.62937658	15.00558547	217.62937658	13.24494015	-0.58973187	-0.76497077	-0.25891321	-0.59431033	-0.77090973	-0.22911443	1.76064532
217.62937658	15.00558547	217.62937658	49.93252759	-0.58973187	-0.76497077	-0.25891321	-0.39300532	-0.50978691	-0.76528696	34.92694212
217.62937658	15.00558547	217.62937658	16.63298348	-0.58973187	-0.76497077	-0.25891321	-0.58500459	-0.75883878	-0.28624000	1.62739801
217.62937658	15.00558547	217.62937658	50.80226072	-0.58973187	-0.76497077	-0.25891321	-0.38586765	-0.50052827	-0.77496943	35.79667525
217.62937658	15.00558547	217.62937658	27.27928278	-0.58973187	-0.76497077	-0.25891321	-0.54264763	-0.70389545	-0.45832822	12.27369731
