ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0971	238.60514175	15.22007043	238.60514175	82.68166961	-0.82365727	-0.50266109	-0.26252720	-0.10873291	-0.06635746	-0.99185374	67.46159918
W_TST_0970	238.60514175	15.22007043	238.60514175	76.55778245	-0.82365727	-0.50266109	-0.26252720	-0.19843123	-0.12109850	-0.97260485	61.33771202
W_TST_0969	238.60514175	15.22007043	238.60514175	88.40215184	-0.82365727	-0.50266109	-0.26252720	-0.02380180	-0.01452575	-0.99961116	73.18208141
W_TST_0968	238.60514175	15.22007043	238.60514175	49.45576892	-0.82365727	-0.50266109	-0.26252720	-0.55486817	-0.33862464	-0.75990438	34.23569849
W_TST_0967	238.60514175	15.22007043	238.60514175	62.37297490	-0.82365727	-0.50266109	-0.26252720	-0.39582512	-0.24156393	-0.88598495	47.15290447
W_TST_0966	238.60514175	15.22007043	238.60514175	19.51001197	-0.82365727	-0.50266109	-0.26252720	-0.80458666	-0.49102270	-0.33397157	4.28994154
W_TST_0965	238.60514175	15.22007043	238.60514175	87.76523117	-0.82365727	-0.50266109	-0.26252720	-0.03328534	-0.02031336	-0.99923944	72.54516074
W_TST_0964	238.60514175	15.22007043	238.60514175	72.51122746	-0.82365727	-0.50266109	-0.26252720	-0.25652220	-0.15655023	-0.95377586	57.29115703
W_TST_0963	238.60514175	15.22007043	238.60514175	81.99044357	-0.82365727	-0.50266109	-0.26252720	-0.11893880	-0.07258591	-0.99024484	66.77037314
W_TST_0962	238.60514175	15.22007043	238.60514175	69.17365776	-0.82365727	-0.50266109	-0.26252720	-0.30348527	-0.18521082	-0.93466231	53.95358733
W_TST_0961	238.60514175	15.22007043	238.60514175	51.10915837	-0.82365727	-0.50266109	-0.26252720	-0.53592154	-0.32706189	-0.77834351	35.88908794
W_TST_0960	238.60514175	15.22007043	238.60514175	55.73268573	-0.82365727	-0.50266109	-0.26252720	-0.48062210	-0.29331379	-0.82641964	40.51261530
W_TST_0959	238.60514175	15.22007043	238.60514175	31.73307630	-0.82365727	-0.50266109	-0.26252720	-0.72599122	-0.44305751	-0.52596273	16.51300586
W_TST_0958	238.60514175	15.22007043	238.60514175	61.78422172	-0.82365727	-0.50266109	-0.26252720	-0.40357532	-0.24629372	-0.88117329	46.56415129
W_TST_0957	238.60514175	15.22007043	238.60514175	76.20320425	-0.82365727	-0.50266109	-0.26252720	-0.20356522	-0.12423167	-0.97114762	60.98313381
W_TST_0956	238.60514175	15.22007043	238.60514175	74.54129226	-0.82365727	-0.50266109	-0.26252720	-0.22752116	-0.13885149	-0.96382280	59.32122183
W_TST_0955	238.60514175	15.22007043	238.60514175	74.29912975	-0.82365727	-0.50266109	-0.26252720	-0.23099636	-0.14097233	-0.96268764	59.07905932
W_TST_0954	238.60514175	15.22007043	238.60514175	74.84407848	-0.82365727	-0.50266109	-0.26252720	-0.22317026	-0.13619622	-0.96521791	59.62400805
W_TST_0953	238.60514175	15.22007043	238.60514175	45.54456062	-0.82365727	-0.50266109	-0.26252720	-0.59782075	-0.36483771	-0.71379535	30.32449019
W_TST_0952	238.60514175	15.22007043	238.60514175	79.80205236	-0.82365727	-0.50266109	-0.26252720	-0.15112901	-0.09223093	-0.98420195	64.58198192
W_TST_0951	238.60514175	15.22007043	238.60514175	76.96291354	-0.82365727	-0.50266109	-0.26252720	-0.19255598	-0.11751296	-0.97422425	61.74284311
