DEPTH d	VALUE d
1612.41000000	40.66266655
1617.37000000	50.25445586
1617.37000000	50.25445586
1622.53500000	50.71317390
1627.70000000	51.62452620
1627.74500000	52.45237530
1627.79000000	58.43316456
1627.79000000	58.43316456
1627.79000000	58.43316456
1628.64000000	53.33637163
1629.49000000	51.93281489
1632.59000000	54.35383848
1632.59000000	54.35383848
1632.59000000	54.35383848
1632.59000000	54.35383848
1632.59000000	54.35383848
1632.59000000	54.35383848
1632.59000000	54.35383848
1632.59000000	54.35383848
1632.59000000	54.35383848
1632.59000000	54.35383848
1636.12000000	44.46156462
1636.12000000	44.46156462
1636.55000000	40.74750874
1636.55000000	40.74750874
1636.55000000	40.74750874
1636.55000000	40.74750874
1636.55000000	40.74750874
1636.55000000	40.74750874
1657.86000000	67.71687251
1657.86000000	67.71687251
1657.86000000	67.71687251
1657.86000000	67.71687251
1657.86000000	67.71687251
1663.63000000	59.35569625
1664.21000000	53.90341522
1664.96000000	49.56128597
1664.96000000	49.56128597
1664.96000000	49.56128597
1664.96000000	49.56128597
1664.96000000	49.56128597
1664.96000000	49.56128597
1664.96000000	49.56128597
1664.96000000	49.56128597
1664.96000000	49.56128597
1664.96000000	49.56128597
1664.96000000	49.56128597
1664.96000000	49.56128597
1664.96000000	49.56128597
1665.13000000	45.65639772
1665.13000000	45.65639772
1665.13000000	45.65639772
1665.13000000	45.65639772
1665.13000000	45.65639772
1665.26000000	44.53414217
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1694.74000000	47.04323220
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1717.25000000	60.00740869
1725.89000000	56.07519674
1725.89000000	56.07519674
1734.53000000	53.23451945
1736.73500000	48.62917474
1736.73500000	48.62917474
1736.73500000	48.62917474
1736.73500000	48.62917474
1736.73500000	48.62917474
1737.05000000	50.97049095
1737.05000000	50.97049095
1737.05000000	50.97049095
1737.05000000	50.97049095
1737.05000000	50.97049095
1737.05000000	50.97049095
1737.05000000	50.97049095
1737.05000000	50.97049095
1737.05000000	50.97049095
1737.05000000	50.97049095
1737.05000000	50.97049095
1737.05000000	50.97049095
1739.90500000	52.11694259
1739.90500000	52.11694259
1742.76000000	56.35773336
1742.76000000	60.25782654
1758.44000000	66.21254416
1758.44000000	66.21254416
1758.44000000	66.21254416
1758.44000000	66.21254416
1758.44000000	72.24664892
1763.65500000	75.30245744
1763.65500000	75.30245744
1763.65500000	75.30245744
1763.65500000	75.30245744
1763.65500000	75.30245744
1763.65500000	75.30245744
1763.65500000	75.30245744
1763.77000000	67.79350960
1763.77000000	67.79350960
1763.77000000	67.79350960
1763.77000000	67.79350960
1763.77000000	67.79350960
1763.77000000	67.79350960
1763.77000000	67.79350960
1767.11000000	67.89682329
1774.12500000	66.02506066
1774.12500000	66.02506066
1774.12500000	66.02506066
1774.12500000	66.02506066
1777.95500000	67.35640775
1782.66000000	62.52492656
1782.66000000	62.52492656
1782.66000000	62.52492656
1782.66000000	62.52492656
1782.66000000	62.52492656
1782.66000000	62.52492656
1782.66000000	62.52492656
1782.78000000	65.32886593
1782.78000000	65.32886593
1782.78000000	65.32886593
1782.78000000	65.32886593
1782.90000000	61.64227910
1782.90000000	61.64227910
1782.90000000	61.64227910
1782.95000000	60.77084346
1783.00000000	60.96074494
1783.00000000	60.96074494
1783.00000000	60.96074494
1783.00000000	60.96074494
1783.27000000	55.17404608
1794.54000000	33.98175309
1794.54000000	33.98175309
1794.54000000	33.98175309
1794.54000000	33.98175309
1794.54000000	33.98175309
1794.54000000	33.98175309
1794.54000000	33.98175309
1794.54000000	33.98175309
1794.54000000	33.98175309
1794.54000000	33.98175309
1794.54000000	33.98175309
