DEPTH d	VALUE d
1567.85000000	120.62271167
1567.85000000	120.62271167
1567.85000000	120.62271167
1570.53000000	121.65155773
1573.21000000	117.23461378
1573.21000000	117.23461378
1573.72000000	74.37117615
1573.72000000	74.37117615
1589.79000000	97.71694688
1589.79000000	97.71694688
1590.09500000	103.30628934
1590.17000000	105.69759918
1590.94000000	105.67817696
1590.94000000	105.67817696
1590.94000000	105.67817696
1590.94000000	105.67817696
1594.89500000	111.24050044
1597.55000000	109.90107539
1597.66000000	106.67268408
1597.96500000	104.43903720
1597.96500000	104.43903720
1597.96500000	104.43903720
1597.96500000	104.43903720
1597.96500000	104.43903720
1598.24500000	102.04770982
1598.70000000	101.70553005
1599.07000000	106.36486169
1599.07000000	106.36486169
1600.50500000	107.61337018
1601.25000000	108.19642888
1605.87000000	108.68679908
1606.00000000	107.64188011
1606.47500000	106.77101242
1606.47500000	106.77101242
1606.47500000	106.77101242
1606.95000000	105.44469221
1608.01000000	102.41930149
1609.70500000	104.50439875
1611.40000000	104.36856945
1611.42000000	105.94974696
1611.42000000	105.94974696
1611.42000000	105.94974696
1611.42000000	105.94974696
1611.42000000	105.94974696
1611.67000000	110.60011729
1612.11000000	110.35060550
1613.44000000	100.28925960
1613.44000000	100.28925960
1613.44000000	100.28925960
1614.53000000	92.54473551
1628.50000000	54.24266248
1630.29500000	53.48644029
1632.09000000	48.63289380
1632.09000000	48.63289380
1632.09000000	48.63289380
1632.31000000	49.67630773
1632.31000000	49.67630773
1632.31000000	49.67630773
1632.31000000	49.67630773
1632.53000000	63.87329466
1632.53000000	63.87329466
1636.82000000	96.09984491
1636.82000000	96.09984491
1636.82000000	96.09984491
1636.82000000	96.09984491
1636.82000000	96.09984491
1641.11000000	103.38603212
1641.11000000	103.38603212
1641.11000000	103.38603212
1641.11000000	103.38603212
1647.89000000	120.06428547
1652.43000000	117.21229814
1652.43000000	117.21229814
1652.43000000	117.21229814
1652.43000000	117.21229814
1652.43000000	117.21229814
1652.74500000	110.06969023
1652.74500000	110.06969023
1652.74500000	110.06969023
1653.06000000	106.21471382
1653.06000000	106.21471382
1655.46000000	73.13443869
1655.46000000	73.13443869
1655.46000000	73.13443869
1655.46000000	73.13443869
1655.46000000	73.13443869
1657.86000000	66.22492686
1657.86000000	66.22492686
1657.86000000	66.22492686
1657.86000000	66.22492686
1662.71500000	67.91117948
1667.57000000	39.42786822
1667.57000000	39.42786822
1667.57000000	39.42786822
1667.57000000	39.42786822
1667.57000000	39.42786822
1667.57000000	41.81797945
1667.57000000	41.81797945
1667.57000000	41.81797945
1667.57000000	41.81797945
1667.57000000	41.81797945
1667.57000000	41.81797945
1667.57000000	41.81797945
1667.57000000	41.81797945
1667.57000000	41.81797945
1713.73000000	71.52814059
1713.73000000	71.52814059
1713.73000000	71.52814059
1713.73000000	71.52814059
1713.73000000	71.52814059
1713.73000000	71.52814059
1713.73000000	71.52814059
1713.73000000	71.52814059
1713.73000000	71.52814059
1713.73000000	71.52814059
1713.73000000	71.52814059
1713.73000000	71.52814059
1713.73000000	71.52814059
1726.78000000	69.13184588
1727.19000000	104.39110647
1727.19000000	104.39110647
1727.60000000	101.42266189
1727.60000000	101.42266189
1727.60000000	101.42266189
1727.60000000	101.42266189
1728.81500000	103.06094039
1728.81500000	103.06094039
1728.81500000	103.06094039
1728.81500000	103.06094039
1728.81500000	103.06094039
1734.33500000	100.77202989
1734.33500000	100.77202989
1734.33500000	100.77202989
1734.33500000	100.77202989
1738.64000000	102.84793841
1738.64000000	102.84793841
1738.64000000	102.84793841
1738.64000000	102.84793841
1738.97500000	106.74194622
1739.31000000	87.12217422
1739.31000000	87.12217422
1741.28000000	91.67419829
1741.28000000	91.67419829
1741.28000000	91.67419829
1741.28000000	91.67419829
1741.28000000	91.67419829
1741.28000000	91.67419829
1741.28000000	91.67419829
1743.25000000	94.04719799
1743.25000000	94.04719799
1758.01000000	97.65148927
1758.01000000	97.65148927
1758.01000000	97.65148927
1758.01000000	97.65148927
1761.08000000	73.64901025
1763.49000000	68.77539906
1764.39000000	69.34654733
1764.39000000	69.34654733
1764.39000000	69.34654733
1764.55500000	67.56032919
1764.55500000	67.56032919
1764.72000000	67.52759271
1765.06000000	67.77471918
1767.71000000	68.10937509
1767.71000000	68.10937509
1767.71000000	68.10937509
1767.71000000	68.10937509
1767.71000000	68.10937509
1770.12000000	83.34524660
1771.17000000	80.12369916
1771.28000000	81.32006345
1771.28000000	81.32006345
1771.28000000	81.32006345
1771.28000000	81.32006345
1771.50000000	81.58407149
1771.84000000	92.28788782
1777.32500000	93.58186383
1777.32500000	93.58186383
1777.32500000	93.58186383
1777.73000000	95.70419458
1777.73000000	95.70419458
1777.92000000	97.17358668
1780.69000000	100.81323928
1784.16500000	96.34641786
1784.16500000	96.34641786
1784.16500000	96.34641786
1784.16500000	96.34641786
1784.16500000	96.34641786
1784.26000000	84.60957140
1785.31000000	94.26859325
1785.31000000	94.26859325
1785.31000000	94.26859325
1785.31000000	94.26859325
1785.31000000	94.26859325
1788.62000000	101.77186233
1792.02500000	63.39411652
1792.12000000	57.29356394
1792.12000000	57.29356394
1792.12000000	57.29356394
1792.12000000	57.29356394
1792.12000000	57.29356394
1792.12000000	57.29356394
1816.37000000	54.81774485
