ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1017	233.83827979	0.00000000	211.99671399	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.52987063	-0.84807849	0.00000000	21.84156580
W_TST_1018	233.83827979	0.00000000	273.03412960	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.99859818	0.05293080	0.00000000	39.19584980
W_TST_1016	233.83827979	0.00000000	219.01705838	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.62955174	-0.77695856	0.00000000	14.82122141
W_TST_1015	233.83827979	0.00000000	63.00743554	0.00000000	-0.80735472	-0.59006640	0.00000000	0.89106543	0.45387487	0.00000000	170.83084426
W_TST_1014	233.83827979	0.00000000	259.50216407	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.98326179	-0.18219839	0.00000000	25.66388428
W_TST_1013	233.83827979	0.00000000	205.90531123	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.43688517	-0.89951728	0.00000000	27.93296856
W_TST_1012	233.83827979	0.00000000	283.25103014	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.97337514	0.22921789	0.00000000	49.41275035
W_TST_1011	233.83827979	0.00000000	220.08940464	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.64398217	-0.76504050	0.00000000	13.74887516
W_TST_1010	233.83827979	0.00000000	251.20249523	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.94666329	-0.32222447	0.00000000	17.36421543
W_TST_1009	233.83827979	0.00000000	193.15252128	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.22754403	-0.97376779	0.00000000	40.68575851
W_TST_1008	233.83827979	0.00000000	247.57226913	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.92436149	-0.38151781	0.00000000	13.73398934
W_TST_1007	233.83827979	0.00000000	221.70559612	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.66530328	-0.74657321	0.00000000	12.13268367
W_TST_1006	233.83827979	0.00000000	284.97241897	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.96605030	0.25835404	0.00000000	51.13413918
W_TST_1005	233.83827979	0.00000000	203.57512490	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.39995115	-0.91653646	0.00000000	30.26315489
W_TST_1004	233.83827979	0.00000000	299.21807433	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.87276814	0.48813500	0.00000000	65.37979454
W_TST_1003	233.83827979	0.00000000	238.84541519	0.00000000	-0.80735472	-0.59006640	0.00000000	-0.85577460	-0.51734885	0.00000000	5.00713539
