DEPTH d	VALUE d
1591.17500000	54.65435993
1591.42000000	53.98074669
1592.17000000	53.48405817
1592.57000000	52.35620105
1592.57000000	52.35620105
1592.57000000	52.35620105
1592.97000000	52.52881634
1593.40500000	52.68486643
1593.84000000	52.63156502
1594.27500000	52.70214489
1595.20000000	53.08061192
1595.69000000	53.05717398
1595.69000000	53.05717398
1595.69000000	53.05717398
1595.69000000	53.05717398
1596.15000000	52.89434467
1596.61000000	52.70494008
1599.73000000	52.66843820
1601.30000000	52.37807793
1601.99000000	50.85052395
1603.32500000	51.43788563
1604.06000000	51.65379047
1605.37000000	51.14263166
1612.96000000	51.83562233
1613.68000000	52.00123903
1613.97500000	52.11987154
1615.01000000	52.28456393
1615.83000000	52.37565925
1616.01000000	52.61922484
1616.31500000	52.78444076
1617.57000000	52.53093969
1618.28000000	52.64765164
1618.77500000	52.80971684
1619.27000000	52.80288534
1620.19000000	52.88482519
1620.66500000	52.87120916
1621.14000000	52.78822264
1621.59500000	52.68736452
1622.33000000	52.70017279
1623.12500000	53.59426062
1625.43000000	53.57740496
1625.91000000	53.73082549
1627.57000000	54.66071751
1628.38000000	54.83285642
1629.34000000	55.15771804
1630.93000000	55.40231016
1631.66000000	55.44113694
1632.00000000	55.50336659
1632.74000000	55.58745353
1633.50000000	55.69292329
1634.38000000	55.79720448
1635.53500000	56.17562004
1636.43000000	56.06871177
1637.51000000	56.05033026
1638.91500000	56.30071792
1639.73000000	56.60501976
1640.56000000	56.99807224
1641.77000000	57.49518541
1643.11500000	58.16489553
1644.03500000	58.19191946
1645.18000000	58.09755348
1645.65000000	58.00739308
1646.83000000	57.88879504
1647.90000000	57.99922068
1648.52000000	57.64050690
1649.83000000	57.46131506
1650.44000000	57.28805314
1651.42500000	57.31597217
1652.22000000	57.27648995
1653.06000000	57.31816571
1653.46000000	57.17260758
1655.58000000	56.98595772
1656.03000000	56.86648203
1656.68000000	56.84206714
1657.65500000	56.84066048
1657.99000000	56.75003375
1659.07000000	56.95161877
1660.06000000	56.99185152
1660.54500000	56.91304729
1661.03000000	56.88381610
1662.10000000	56.79771574
1663.17000000	56.61810166
1664.98000000	56.68087568
1666.43000000	56.67174544
1668.84000000	57.22757113
1669.76500000	57.36897037
1670.50000000	57.77850520
1673.14000000	57.84090669
1675.25000000	57.72236570
1675.70500000	57.53428716
1676.16000000	57.76359181
1676.16000000	57.76359181
1677.26000000	58.63776283
1678.56500000	58.96790298
1679.27500000	58.84730825
1679.55000000	58.55173849
1681.21500000	58.35527441
1683.75000000	58.07441458
1685.74000000	58.18326641
1686.09000000	58.12407863
1686.44000000	58.10128743
1687.50000000	58.31634048
1688.47500000	58.24231204
1689.54500000	58.03831189
1691.11000000	57.92266189
1691.38500000	58.01806777
1692.40000000	58.12081336
1692.91000000	58.01107975
1693.42000000	58.10652434
1694.11500000	58.22223546
1694.81000000	58.19214441
1694.93000000	58.13209149
1695.05000000	58.05098621
1695.94000000	58.06457672
1696.55000000	57.98350980
1697.16000000	58.19403724
1697.57500000	58.12633841
1697.99000000	58.22842792
1698.14000000	58.10683635
1698.87500000	58.06995045
1699.72500000	58.15087838
1702.78000000	58.39147350
1704.62000000	58.30029313
1709.18000000	58.16191473
1714.10000000	58.40008480
1714.42000000	58.60561708
1715.79500000	58.70143226
1715.79500000	58.70143226
1715.79500000	58.70143226
1716.46500000	58.71532760
1717.45000000	58.69380839
1718.09000000	58.87916631
1718.37000000	58.62649971
1718.65000000	58.81992955
1719.13500000	58.76314302
1719.89500000	58.97816664
1719.89500000	58.97816664
1721.54000000	59.22885214
1722.91000000	58.92360485
1723.42000000	59.06503084
1723.93000000	59.09017950
1725.52000000	59.06336848
1726.93000000	59.32114773
1728.46000000	59.26648878
1729.16000000	59.19038022
1729.33000000	59.03506954
1730.77000000	58.80086690
1731.09000000	58.96513927
1731.43000000	58.76107692
1735.08000000	58.51416966
1736.47000000	58.64702136
1736.47000000	58.64702136
1736.76500000	58.82454302
1737.69000000	58.80016800
1739.17000000	58.98835778
1741.04000000	58.86588875
1741.81000000	58.26581123
1742.98000000	57.58391170
1745.30000000	57.98154581
1746.82000000	58.10919124
1747.49500000	58.21897899
1748.38000000	57.85007150
1748.59000000	57.81341573
1749.76000000	58.03225355
1750.20500000	57.91280707
1750.48000000	57.95499203
1750.62000000	57.89116109
1751.48000000	57.85181499
1752.39000000	58.01952300
1754.15000000	58.02835745
1755.05000000	57.99614354
1756.31000000	58.08446713
1756.65000000	58.14060896
1758.32000000	58.13958407
1758.65000000	58.03510459
1760.47000000	58.03621228
1761.90000000	58.45968290
1762.84000000	58.80416287
1763.45500000	58.72213657
1764.66000000	58.57692609
1765.39500000	58.57158576
1766.59000000	59.06111723
1767.14500000	59.08415508
1768.41000000	58.92937074
1769.34000000	58.90061421
1770.84000000	58.88492762
1771.39000000	58.87987232
1772.31000000	58.87298282
1772.64000000	58.83530667
1773.50000000	58.34212705
1774.10000000	58.18578378
1775.14000000	57.67809991
1775.61000000	57.68876364
1776.79000000	57.51722836
1777.33000000	57.60690943
1778.22500000	57.58719427
1778.79500000	57.33814291
1779.88000000	57.42838784
1782.52000000	57.33903844
1783.11000000	57.29755763
1784.30000000	57.16896018
1786.08000000	56.93725295
1787.14000000	56.88699291
1787.95000000	56.96692660
1789.28000000	57.01802584
1790.25000000	56.83120898
1790.87500000	56.84243657
1791.73000000	56.85040001
1792.36000000	56.97798644
1793.93500000	57.32502788
1795.37000000	57.37227352
1795.62500000	57.79590794
1796.42000000	57.76145065
1797.43000000	57.69870733
1798.43500000	57.60195616
1799.40500000	57.61753803
1799.84000000	57.85212580
1800.22000000	57.76521707
1800.76500000	57.82086515
1801.62000000	57.85110176
1803.23000000	57.69252046
1803.80000000	57.78167973
1804.21000000	57.37289523
1805.50000000	57.17971940
