DEPTH d	VALUE d
1694.81000000	1.85672986
1694.81000000	1.85672986
1694.81000000	1.85672986
1694.81000000	1.85672986
1694.81000000	1.85672986
1694.81000000	1.85672986
1695.98500000	1.80664381
1695.98500000	1.80664381
1697.16000000	1.54592980
1697.16000000	1.54592980
1697.72500000	1.54656008
1697.72500000	1.54656008
1698.29000000	1.43648778
1698.29000000	1.43648778
1705.80500000	1.23433932
1705.80500000	1.23433932
1716.81000000	3.83604972
1716.88000000	4.76673259
1716.88000000	4.76673259
1716.88000000	4.76673259
1716.88000000	4.76673259
1716.88000000	4.76673259
1716.88000000	4.76673259
1716.88000000	4.76673259
1716.88000000	4.76673259
1716.95000000	3.91726914
1716.95000000	3.91726914
1716.95000000	3.91726914
1716.95000000	3.91726914
1716.95000000	3.91726914
1716.95000000	3.91726914
1721.23500000	3.65368615
1725.52000000	4.35323599
1725.52000000	4.35323599
1725.52000000	4.35323599
1725.52000000	4.35323599
1734.41500000	2.35053033
1734.41500000	2.35053033
1734.41500000	2.35053033
1734.41500000	2.35053033
1734.41500000	2.35053033
1737.06000000	2.24447019
1737.06000000	2.24447019
1737.06000000	2.24447019
1737.06000000	2.24447019
1739.43500000	2.45321049
1739.43500000	2.45321049
1739.43500000	2.45321049
1739.43500000	2.45321049
1745.87000000	4.33304960
1749.93000000	4.43962409
1750.07500000	4.80654619
1750.07500000	4.80654619
1750.07500000	4.80654619
1750.22000000	4.77017820
1750.22000000	4.77017820
1750.35000000	5.13160925
1750.35000000	5.13160925
1750.35000000	5.13160925
1750.35000000	5.13160925
1750.35000000	5.13160925
1750.48000000	5.98161777
1752.76500000	5.03546028
1752.76500000	5.03546028
1752.76500000	5.03546028
1752.76500000	5.03546028
1752.76500000	5.03546028
1752.76500000	5.03546028
1752.76500000	5.03546028
1758.79500000	3.94322928
1762.54000000	3.22401280
1762.54000000	3.22401280
1762.54000000	3.22401280
1762.54000000	3.22401280
1762.54000000	1.25803726
1762.54000000	1.25803726
1777.33000000	1.41269191
1777.33000000	1.41269191
1777.33000000	1.41269191
1777.33000000	1.41269191
1777.33000000	1.41269191
1777.33000000	1.41269191
1783.11000000	3.68002455
1783.35500000	3.21823053
1783.60000000	3.89423125
1783.60000000	3.89423125
1783.60000000	3.89423125
1783.60000000	3.89423125
1783.60000000	3.89423125
1784.30000000	3.81169396
1784.30000000	3.81169396
1784.30000000	3.81169396
1784.30000000	3.81169396
1785.00000000	3.67985027
1787.42500000	3.31770470
1787.42500000	3.31770470
1789.85000000	3.61065462
1789.85000000	3.61065462
1791.69000000	3.27156394
1793.53000000	3.10173368
1793.53000000	3.10173368
1793.53000000	3.10173368
1794.45000000	2.72368760
1797.17000000	2.86054955
1798.97000000	2.38962642
1798.97000000	2.38962642
1799.40500000	2.20030150
1799.40500000	2.20030150
1799.40500000	2.20030150
1799.84000000	1.98066117
1799.84000000	1.98066117
1799.84000000	1.98066117
1799.84000000	1.98066117
1804.21000000	2.02911208
1805.76000000	2.19615407
