DEPTH d	VALUE d
1641.13500000	29.06637494
1641.13500000	29.06637494
1645.72000000	31.17902378
1645.72000000	11.10179418
1645.72000000	11.10179418
1645.72000000	11.10179418
1645.72000000	11.10179418
1645.72000000	11.10179418
1645.72000000	11.10179418
1645.72000000	11.10179418
1663.63000000	28.17918690
1664.21000000	30.99721917
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.13000000	33.43337981
1665.39000000	30.97409284
1674.51500000	29.24895953
1683.64000000	16.39145861
1686.83000000	40.38964787
1686.83000000	40.38964787
1686.83000000	40.38964787
1687.89000000	29.87132221
1687.89000000	29.87132221
1687.89000000	29.87132221
1687.89000000	29.87132221
1687.89000000	29.87132221
1691.82000000	35.63977030
1691.82000000	35.63977030
1691.82000000	35.63977030
1691.82000000	35.63977030
1691.82000000	35.63977030
1691.82000000	35.63977030
1691.82000000	35.63977030
1691.82000000	35.63977030
1691.82000000	35.63977030
1694.69000000	38.83375627
1694.69000000	38.83375627
1694.69000000	38.83375627
1694.71500000	34.28048310
1694.71500000	34.28048310
1694.71500000	34.28048310
1694.74000000	41.40159752
1694.74000000	41.40159752
1694.74000000	41.40159752
1694.74000000	41.40159752
1717.25000000	47.41750013
1717.25000000	47.41750013
1717.25000000	47.41750013
1717.25000000	47.41750013
1717.25000000	47.41750013
1717.25000000	47.41750013
1717.25000000	47.41750013
1717.25000000	47.41750013
1721.50500000	42.83606965
1721.50500000	42.83606965
1721.50500000	42.83606965
1721.50500000	42.83606965
1721.50500000	42.83606965
1721.50500000	42.83606965
1721.50500000	42.83606965
1725.76000000	39.03273627
1725.76000000	39.03273627
1729.09000000	38.43981569
1729.09000000	38.43981569
1732.42000000	37.49757693
1735.47500000	32.87534663
1735.47500000	32.87534663
1735.47500000	32.87534663
1735.47500000	32.87534663
1735.47500000	32.87534663
1736.73500000	34.86296021
1736.73500000	34.86296021
1736.73500000	34.86296021
1737.05000000	35.74749781
1737.05000000	35.74749781
1737.05000000	35.74749781
1737.05000000	35.74749781
1737.05000000	35.74749781
1737.05000000	35.74749781
1737.05000000	35.74749781
1739.55500000	38.82148254
1739.55500000	38.82148254
1742.06000000	39.26186086
1742.06000000	39.26186086
1742.41000000	41.52507864
1742.76000000	38.77614307
1750.60000000	51.91770531
1758.44000000	43.42622749
1758.44000000	43.42622749
1758.44000000	43.42622749
1759.02000000	48.06206161
1763.54000000	62.01404877
1763.54000000	62.01404877
1763.54000000	62.01404877
1763.54000000	62.01404877
1763.54000000	62.01404877
1763.54000000	62.01404877
1763.54000000	62.01404877
1763.65500000	56.14730522
1763.65500000	56.14730522
1763.65500000	56.14730522
1763.65500000	56.14730522
1763.65500000	56.14730522
1763.65500000	56.14730522
1763.65500000	56.14730522
1763.77000000	56.92976306
1767.11000000	54.88764416
1770.45000000	59.51133406
1770.45000000	59.51133406
1774.12500000	54.57110420
1779.80500000	57.88974672
1782.78000000	50.81108788
1782.78000000	50.81108788
1782.78000000	50.81108788
1782.78000000	50.81108788
1782.78000000	50.81108788
1782.78000000	50.81108788
1782.78000000	50.81108788
1782.90000000	53.07590175
1782.90000000	53.07590175
1782.90000000	53.07590175
1782.90000000	53.07590175
1782.92500000	50.49641727
1782.92500000	50.49641727
1782.92500000	50.49641727
1782.95000000	49.68319961
1782.95000000	49.68319961
1782.95000000	49.68319961
1782.95000000	49.68319961
1782.97500000	52.35910877
1783.13500000	43.66715870
1794.54000000	20.44139433
1794.54000000	20.44139433
1794.54000000	20.44139433
1794.54000000	20.44139433
1794.54000000	20.44139433
1794.54000000	20.44139433
1794.54000000	20.44139433
1794.54000000	20.44139433
1794.54000000	20.44139433
1794.54000000	20.44139433
1794.54000000	20.44139433
