ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0750	244.04324639	0.00000000	245.78805134	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.91203461	-0.41011324	0.00000000	1.74480495
W_TST_0749	244.04324639	0.00000000	231.16119762	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.77891343	-0.62713146	0.00000000	12.88204877
W_TST_0748	244.04324639	0.00000000	209.97221110	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.49957991	-0.86626781	0.00000000	34.07103529
W_TST_0747	244.04324639	0.00000000	34.07820176	0.00000000	-0.89912467	-0.43769262	0.00000000	0.56032392	0.82827357	0.00000000	150.03495538
W_TST_0746	244.04324639	0.00000000	254.35501175	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.96295112	-0.26967601	0.00000000	10.31176536
W_TST_0745	244.04324639	0.00000000	282.28805080	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.97708998	0.21282662	0.00000000	38.24480441
W_TST_0744	244.04324639	0.00000000	248.67984193	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.93156337	-0.36357900	0.00000000	4.63659554
W_TST_0743	244.04324639	0.00000000	252.20867571	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.95217567	-0.30555113	0.00000000	8.16542931
W_TST_0742	244.04324639	0.00000000	86.80026334	0.00000000	-0.89912467	-0.43769262	0.00000000	0.99844102	0.05581692	0.00000000	157.24298305
W_TST_0741	244.04324639	0.00000000	249.34568243	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.93572556	-0.35272889	0.00000000	5.30243604
W_TST_0740	244.04324639	0.00000000	225.43951739	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.71251016	-0.70166180	0.00000000	18.60372900
W_TST_0739	244.04324639	0.00000000	241.33736803	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.87745918	-0.47965132	0.00000000	2.70587836
W_TST_0738	244.04324639	0.00000000	229.36463227	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.75886945	-0.65124278	0.00000000	14.67861412
W_TST_0737	244.04324639	0.00000000	243.63311751	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.89596861	-0.44411738	0.00000000	0.41012888
W_TST_0736	244.04324639	0.00000000	258.17788014	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.97878837	-0.20487394	0.00000000	14.13463375
W_TST_0735	244.04324639	0.00000000	248.36233650	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.92953430	-0.36873566	0.00000000	4.31909011
W_TST_0734	244.04324639	0.00000000	270.47787097	0.00000000	-0.89912467	-0.43769262	0.00000000	-0.99996522	0.00834032	0.00000000	26.43462458
