DEPTH d	VALUE d
1645.72000000	72.46376534
1645.72000000	70.36702544
1645.72000000	70.36702544
1645.72000000	70.36702544
1645.72000000	70.36702544
1645.72000000	70.36702544
1645.72000000	70.36702544
1645.72000000	70.36702544
1663.63000000	-24.29864148
1664.21000000	74.90604058
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.13000000	66.84905981
1665.39000000	73.13012967
1674.51500000	64.56062661
1683.64000000	63.96706014
1686.83000000	53.94877426
1686.83000000	53.94877426
1686.83000000	53.94877426
1687.89000000	59.69385776
1687.89000000	59.69385776
1687.89000000	59.69385776
1687.89000000	59.69385776
1687.89000000	59.69385776
1691.82000000	59.42375266
1691.82000000	59.42375266
1691.82000000	59.42375266
1691.82000000	59.42375266
1691.82000000	59.42375266
1691.82000000	59.42375266
1691.82000000	59.42375266
1691.82000000	59.42375266
1691.82000000	59.42375266
1694.69000000	59.65602265
1694.69000000	59.65602265
1694.69000000	59.65602265
1694.71500000	68.05337471
1694.71500000	68.05337471
1694.71500000	68.05337471
1694.74000000	59.85115754
1694.74000000	59.85115754
1694.74000000	59.85115754
1694.74000000	59.85115754
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1717.25000000	74.92061802
1721.50500000	76.73486038
1721.50500000	76.73486038
1721.50500000	76.73486038
1721.50500000	76.73486038
1721.50500000	76.73486038
1721.50500000	76.73486038
1721.50500000	76.73486038
1725.76000000	53.46815470
1725.76000000	53.46815470
1729.09000000	69.11273532
1729.09000000	69.11273532
1732.42000000	76.47219309
1735.47500000	66.75749850
1735.47500000	66.75749850
1735.47500000	66.75749850
1735.47500000	66.75749850
1735.47500000	66.75749850
1736.73500000	64.27643184
1736.73500000	64.27643184
1736.73500000	64.27643184
1737.05000000	79.67032794
1737.05000000	79.67032794
1737.05000000	79.67032794
1737.05000000	79.67032794
1737.05000000	79.67032794
1737.05000000	79.67032794
1737.05000000	79.67032794
1739.55500000	86.69598249
1739.55500000	86.69598249
1742.06000000	85.09358042
1742.06000000	85.09358042
1742.41000000	81.83841549
1742.76000000	62.07722196
1750.60000000	84.31987537
1758.44000000	73.33825864
1758.44000000	73.33825864
1758.44000000	73.33825864
1759.02000000	33.74741694
1763.54000000	64.48302415
1763.54000000	64.48302415
1763.54000000	64.48302415
1763.54000000	64.48302415
1763.54000000	64.48302415
1763.54000000	64.48302415
1763.54000000	64.48302415
1763.65500000	69.02295568
1763.65500000	69.02295568
1763.65500000	69.02295568
1763.65500000	69.02295568
1763.65500000	69.02295568
1763.65500000	69.02295568
1763.65500000	69.02295568
1763.77000000	67.00486474
1767.11000000	65.41337965
1770.45000000	60.55473720
1770.45000000	60.55473720
1774.12500000	65.49539650
1779.80500000	69.23434114
1782.78000000	76.43797801
1782.78000000	76.43797801
1782.78000000	76.43797801
1782.78000000	76.43797801
1782.78000000	76.43797801
1782.78000000	76.43797801
1782.78000000	76.43797801
1782.90000000	75.23118540
1782.90000000	75.23118540
1782.90000000	75.23118540
1782.90000000	75.23118540
1782.92500000	73.83886655
1782.92500000	73.83886655
1782.92500000	73.83886655
1782.95000000	76.19327293
1782.95000000	76.19327293
1782.95000000	76.19327293
1782.95000000	76.19327293
1782.97500000	77.76768993
1783.13500000	72.21422157
1794.54000000	81.86666516
1794.54000000	81.86666516
1794.54000000	81.86666516
1794.54000000	81.86666516
1794.54000000	81.86666516
1794.54000000	81.86666516
1794.54000000	81.86666516
1794.54000000	81.86666516
1794.54000000	81.86666516
1794.54000000	81.86666516
1794.54000000	81.86666516
