ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0960	252.64193210	0.00000000	66.62365615	0.00000000	-0.95445893	-0.29834235	0.00000000	0.91791852	0.39676894	0.00000000	173.98172405
W_TST_0959	252.64193210	0.00000000	238.95617673	0.00000000	-0.95445893	-0.29834235	0.00000000	-0.85677312	-0.51569354	0.00000000	13.68575537
W_TST_0958	252.64193210	0.00000000	51.49573604	0.00000000	-0.95445893	-0.29834235	0.00000000	0.78256183	0.62257288	0.00000000	158.85380395
W_TST_0957	252.64193210	0.00000000	66.53636191	0.00000000	-0.95445893	-0.29834235	0.00000000	0.91731295	0.39816699	0.00000000	173.89442982
W_TST_0956	252.64193210	0.00000000	248.86219459	0.00000000	-0.95445893	-0.29834235	0.00000000	-0.93271580	-0.36061232	0.00000000	3.77973752
W_TST_0955	252.64193210	0.00000000	248.87089358	0.00000000	-0.95445893	-0.29834235	0.00000000	-0.93277053	-0.36047070	0.00000000	3.77103853
W_TST_0954	252.64193210	0.00000000	57.33133171	0.00000000	-0.95445893	-0.29834235	0.00000000	0.84180608	0.53978007	0.00000000	164.68939961
W_TST_0953	252.64193210	0.00000000	248.14704610	0.00000000	-0.95445893	-0.29834235	0.00000000	-0.92814220	-0.37222580	0.00000000	4.49488600
W_TST_0952	252.64193210	0.00000000	54.98258892	0.00000000	-0.95445893	-0.29834235	0.00000000	0.81897771	0.57382533	0.00000000	162.34065683
W_TST_0951	252.64193210	0.00000000	54.83765953	0.00000000	-0.95445893	-0.29834235	0.00000000	0.81752360	0.57589510	0.00000000	162.19572744
W_TST_0950	252.64193210	0.00000000	259.22393638	0.00000000	-0.95445893	-0.29834235	0.00000000	-0.98236545	-0.18697093	0.00000000	6.58200428
W_TST_0949	252.64193210	0.00000000	30.93717621	0.00000000	-0.95445893	-0.29834235	0.00000000	0.51409790	0.85773152	0.00000000	138.29524411
W_TST_0947	252.64193210	0.00000000	231.16190658	0.00000000	-0.95445893	-0.29834235	0.00000000	-0.77892119	-0.62712182	0.00000000	21.48002552
W_TST_0948	252.64193210	0.00000000	78.36234738	0.00000000	-0.95445893	-0.29834235	0.00000000	0.97944290	0.20172162	0.00000000	174.27958472
W_TST_0946	252.64193210	0.00000000	40.48247323	0.00000000	-0.95445893	-0.29834235	0.00000000	0.64921541	0.76060460	0.00000000	147.84054114
W_TST_0945	252.64193210	0.00000000	232.39102540	0.00000000	-0.95445893	-0.29834235	0.00000000	-0.79219406	-0.61026926	0.00000000	20.25090671
