DEPTH d	VALUE d
1669.25500000	0.00419625
1671.89000000	0.00044872
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1684.66000000	0.00000000
1711.19000000	0.00000000
1711.19000000	0.00000000
1711.19000000	0.00000000
1711.19000000	0.00000000
1711.19000000	0.00000000
1711.19000000	0.00325129
1717.61000000	0.00000000
1717.61000000	0.00000000
1717.61000000	0.00000000
1717.61000000	0.00000000
1717.61000000	0.00000000
1717.61000000	0.00382411
1720.41500000	0.00000000
1720.41500000	0.00138489
1723.22000000	0.00290272
1724.06500000	0.00000000
1724.06500000	0.00000000
1724.06500000	0.00000000
1724.06500000	0.00000000
1724.06500000	0.00152153
1724.91000000	0.00000000
1724.91000000	0.00000000
1724.91000000	0.00000000
1724.91000000	0.00000000
1724.91000000	0.00000000
1724.91000000	0.00507447
1726.40000000	0.00000000
1726.40000000	0.00000000
1726.40000000	0.00000000
1726.40000000	0.00000000
1726.40000000	0.00000000
1726.40000000	0.00192459
1731.95000000	0.00000000
1731.95000000	0.00016726
1737.50000000	0.00597060
1745.95000000	0.00335922
1747.35000000	0.00000000
1747.35000000	0.00000000
1747.35000000	0.00000000
1747.35000000	0.00000000
1747.35000000	0.00000000
1747.35000000	0.12901071
1747.48500000	0.00000000
1747.48500000	0.00000000
1747.48500000	0.00000000
1747.48500000	0.04160284
1747.62000000	0.00000000
1747.62000000	0.00000000
1747.62000000	0.00000000
1747.62000000	0.00000000
1747.62000000	0.00000000
1747.62000000	0.00000000
1747.62000000	0.00000000
1747.62000000	0.00000000
1747.62000000	0.00644043
1750.69500000	0.01714072
1753.77000000	0.00000000
1753.77000000	0.00000000
1753.77000000	0.00000000
1753.77000000	0.00000000
1753.77000000	0.00000000
1779.67000000	0.00000000
1779.67000000	0.00000000
1779.67000000	0.00338639
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
1782.04000000	0.00000000
