DEPTH d	VALUE d
1463.33000000	66.48413301
1463.33000000	66.48413301
1463.33000000	66.48413301
1463.33000000	66.48413301
1463.33000000	66.48413301
1463.33000000	66.48413301
1463.33000000	66.48413301
1463.51000000	66.63566997
1463.51000000	66.63566997
1463.51000000	66.63566997
1463.51000000	66.63566997
1464.06000000	66.11610578
1473.53500000	65.85780250
1475.79000000	66.01145542
1476.09000000	66.00644505
1476.71000000	66.13175181
1477.08000000	66.12169405
1477.48500000	66.27147612
1478.13000000	66.30606599
1478.89000000	66.57265210
1479.43500000	66.65481950
1479.43500000	66.65481950
1479.98000000	66.85012894
1479.98000000	66.85012894
1479.98000000	66.85012894
1479.98000000	66.85012894
1479.98000000	66.85012894
1480.14000000	66.85364807
1480.14000000	66.85364807
1480.14000000	66.85364807
1480.14000000	66.85364807
1480.62500000	67.12410487
1482.16500000	66.94908645
1483.08000000	67.07128353
1483.49000000	67.20230141
1491.49500000	67.15461085
1497.00000000	66.15603439
1499.51000000	65.75279245
1499.76500000	65.84458311
1500.33000000	64.91732647
1500.61000000	65.67523137
1500.96000000	65.36481020
1502.79000000	64.60233802
1502.79000000	64.60233802
1502.79000000	64.60233802
1502.79000000	64.60233802
1502.79000000	64.60233802
1502.79000000	64.60233802
1502.79000000	64.60233802
1502.79000000	64.60233802
1502.79000000	64.60233802
1502.79000000	64.60233802
1504.15500000	64.64361125
1504.15500000	64.64361125
1504.15500000	64.64361125
1504.65000000	64.15714001
1505.58000000	64.61235368
1505.77500000	64.79480013
1505.77500000	64.79480013
1505.97000000	65.23976454
1506.76000000	62.68296541
1529.86000000	68.63592970
1529.86000000	68.63592970
1529.86000000	68.63592970
1529.86000000	68.63592970
1529.86000000	68.63592970
1529.86000000	68.63592970
1529.86000000	68.63592970
1529.86000000	68.63592970
1538.09500000	67.87317369
1538.09500000	67.87317369
1538.25000000	67.60231396
1538.86500000	67.23598651
1539.48000000	66.75469986
1541.09000000	65.95793964
1541.09000000	65.95793964
1541.09000000	65.95793964
1541.09000000	65.95793964
1541.09000000	65.95793964
1541.09000000	65.95793964
1541.42500000	65.61357582
1541.76000000	64.93759619
1541.76000000	64.93759619
1541.76000000	64.93759619
1541.76000000	64.93759619
1542.10000000	64.57316466
1542.62000000	63.73369267
1545.93500000	62.62381928
1551.48000000	62.04023833
1554.78000000	60.61517564
1554.78000000	60.61517564
1555.00500000	59.76386256
1555.23000000	59.52660378
1555.79000000	60.94790573
1557.12500000	61.30453058
1557.63000000	62.75361934
1557.63000000	62.75361934
1557.63000000	62.75361934
1557.63000000	62.75361934
1557.92000000	63.20406605
1561.64000000	63.53073924
1561.71000000	64.12002881
1561.78000000	64.74753868
1561.78000000	64.74753868
1561.78000000	64.74753868
1562.37500000	65.61883355
1562.94000000	66.26131514
1564.14000000	67.54327716
1568.34000000	68.08925587
1568.60500000	68.33425434
1568.60500000	68.33425434
1568.60500000	68.33425434
1568.60500000	68.33425434
1569.95000000	68.76750302
1570.45500000	68.89835081
1572.22000000	69.10312310
1572.22000000	69.10312310
1572.22000000	69.10312310
1572.22000000	69.10312310
1573.48000000	69.36900891
1574.21000000	69.59897019
1575.73000000	69.37991901
1589.64000000	68.03339347
1590.35500000	67.68480473
1590.58000000	67.47518193
1591.17500000	67.28470253
1591.42000000	66.95283057
1592.17000000	65.83343498
1592.57000000	65.57725231
1592.57000000	65.57725231
1592.57000000	65.57725231
1592.97000000	65.74220620
1593.40500000	65.78110481
1593.84000000	65.61340094
1594.27500000	65.57037241
1595.20000000	66.00421817
1595.69000000	65.89329900
1595.69000000	65.89329900
1595.69000000	65.89329900
1595.69000000	65.89329900
1596.15000000	65.67180338
1596.61000000	65.40264873
1599.73000000	65.53841342
1601.30000000	65.33961591
1601.99000000	65.02027552
1603.32500000	66.42079358
1604.06000000	66.72858521
1605.37000000	66.07250785
1612.96000000	66.37662483
1613.68000000	66.25770545
1613.97500000	66.25874344
1615.01000000	66.43958955
1615.83000000	66.58602256
1616.01000000	66.83305679
1616.31500000	67.00634291
1617.57000000	66.78181514
1618.28000000	66.84750887
1618.77500000	66.85975863
1619.27000000	66.83107363
1620.19000000	66.89697240
1620.66500000	66.79600308
1621.14000000	66.65923159
1621.59500000	66.51594568
1622.33000000	66.37900465
