DEPTH d	VALUE d
1475.16000000	21.83299210
1475.16000000	21.83299210
1475.16000000	21.83299210
1475.32000000	22.88856695
1475.48000000	22.22309633
1475.48000000	22.22309633
1475.48000000	22.22309633
1476.85500000	21.81689062
1478.23000000	19.69505790
1487.74000000	22.82360330
1494.07000000	22.06525515
1494.07000000	22.06525515
1494.07000000	22.06525515
1494.38500000	23.26724005
1494.38500000	23.26724005
1494.38500000	23.26724005
1494.38500000	23.26724005
1494.70000000	25.73045536
1494.70000000	25.73045536
1495.18500000	19.75800060
1495.18500000	19.75800060
1495.18500000	19.75800060
1504.02000000	27.43272886
1504.02000000	27.43272886
1504.02000000	27.43272886
1504.02000000	27.43272886
1504.02000000	27.43272886
1504.02000000	27.43272886
1507.40000000	27.08732572
1507.42000000	24.66766820
1507.44000000	21.80517535
1507.44000000	21.80517535
1510.64000000	22.23164601
1510.64000000	22.23164601
1513.84000000	20.32023522
1514.83000000	20.28441392
1514.83000000	20.28441392
1514.83000000	20.28441392
1514.83000000	20.28441392
1517.74000000	23.04898530
1517.74000000	23.04898530
1518.87000000	22.46548293
1520.16000000	20.49696814
1520.16000000	20.49696814
1520.16000000	20.49696814
1520.16000000	20.49696814
1520.16000000	20.49696814
1520.16000000	20.49696814
1524.19000000	29.87617216
1525.21000000	31.44484057
1525.21000000	31.44484057
1525.21000000	31.44484057
1526.23000000	28.93200060
1526.23000000	28.93200060
1533.85000000	33.53502584
1533.99000000	33.33877282
1533.99000000	33.33877282
1533.99000000	33.33877282
1533.99000000	33.33877282
1536.97500000	36.53179367
1536.97500000	36.53179367
1539.96000000	39.13375550
1540.03000000	37.28778275
1540.03000000	37.28778275
1540.10000000	34.22837513
1540.38500000	35.69905792
1540.38500000	35.69905792
1540.38500000	35.69905792
1549.33000000	27.12523542
1549.33000000	27.12523542
1550.06500000	28.16381922
1550.06500000	28.16381922
1550.06500000	28.16381922
1550.06500000	28.16381922
1550.80000000	26.81875197
1553.48000000	29.87020365
1553.48000000	29.87020365
1553.48000000	29.87020365
1555.39000000	28.47561859
1560.64000000	25.95237806
1563.06000000	23.93767174
1563.63000000	22.59230236
1563.98000000	21.89998052
1563.98000000	21.89998052
1564.33000000	22.45631207
1564.75000000	19.93279260
1564.83000000	19.52637720
1565.04000000	21.50296460
1565.74000000	20.86963980
1565.76000000	19.89936973
1566.25000000	19.11821355
1566.25000000	19.11821355
1566.31500000	18.66393435
1566.31500000	18.66393435
1566.31500000	18.66393435
1568.33000000	17.70993153
1568.33000000	17.70993153
1568.33000000	17.70993153
1570.95500000	17.09425574
1572.59000000	16.54392590
1573.24000000	17.51957263
1573.85500000	17.72053814
1573.85500000	17.72053814
1573.85500000	17.72053814
1573.96000000	17.05946066
1574.02000000	18.37268352
1574.08000000	19.85352632
1575.28000000	15.41449097
1583.54000000	19.13604661
1589.56000000	23.41902534
1591.56500000	26.06366910
1591.56500000	26.06366910
1597.82000000	26.13858378
1597.86500000	23.00650908
1597.91000000	21.26394309
1597.96000000	21.15138162
1597.96000000	21.15138162
1597.96000000	21.15138162
1597.96000000	21.15138162
1597.96000000	21.15138162
1598.18500000	18.60333236
1598.18500000	18.60333236
1598.36000000	20.74139616
1598.36000000	20.74139616
1598.90000000	19.70764707
1598.90000000	19.70764707
1598.90000000	19.70764707
1599.89000000	19.68779228
1600.34000000	18.07872346
1600.34000000	18.07872346
1600.34000000	18.07872346
1600.34000000	18.07872346
1605.81000000	15.49386387
1606.70000000	18.52923543
1609.81500000	23.05119494
1612.20000000	24.64149105
1612.20000000	24.64149105
1612.20000000	24.64149105
1612.20000000	24.64149105
1612.20000000	24.64149105
1616.01500000	26.81851859
1616.01500000	26.81851859
1619.71000000	26.19743155
1619.71000000	26.19743155
1622.86000000	29.99644627
1622.86000000	29.99644627
1622.86000000	29.99644627
1627.64500000	38.65683241
1627.64500000	38.65683241
1627.64500000	38.65683241
1627.64500000	38.65683241
1627.64500000	38.65683241
1633.25000000	20.94516801
1633.25000000	20.94516801
1637.22000000	15.87149357
1637.22000000	15.87149357
1637.22000000	15.87149357
1637.22000000	15.87149357
1637.52000000	16.73481280
1637.52000000	16.73481280
1640.61000000	23.02074028
1643.40000000	22.30556491
1643.40000000	22.30556491
1643.40000000	22.30556491
1644.46000000	24.98537284
1644.46000000	24.98537284
1644.46000000	24.98537284
1644.46000000	24.98537284
1644.46000000	24.98537284
1644.46000000	24.98537284
1644.46000000	24.98537284
1644.46000000	24.98537284
1645.58000000	31.56058617
1645.58000000	31.56058617
1645.58000000	31.56058617
1645.58000000	31.56058617
1645.58000000	31.56058617
1645.58000000	31.56058617
1645.64000000	37.97755849
1664.38000000	29.91939359
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
1664.58000000	20.09379471
