DEPTH d	VALUE d
1565.82000000	18.33883520
1566.25000000	17.63183497
1566.51000000	17.07225933
1567.84000000	17.92370467
1568.31000000	18.29881326
1568.31000000	18.29881326
1568.31000000	18.29881326
1568.45500000	17.33457632
1570.05000000	17.43895081
1570.05000000	17.43895081
1570.17000000	16.31056684
1571.32000000	15.72239355
1572.73000000	15.22918721
1573.24000000	15.97575530
1573.48000000	15.86695655
1573.75000000	17.69671892
1573.87000000	17.39811712
1574.76000000	16.10674634
1575.28000000	15.89218383
1575.48000000	13.41434394
1589.56000000	16.40017253
1590.33000000	19.54314980
1590.72000000	24.23150651
1590.72000000	24.23150651
1593.57000000	22.85329838
1596.30500000	17.79883676
1597.37000000	17.27289490
1597.66000000	17.24444393
1597.82000000	18.66934613
1597.82000000	18.66934613
1597.82000000	18.66934613
1597.82000000	18.66934613
1597.91000000	18.44092401
1598.16000000	18.21607727
1598.33000000	18.33650148
1599.14000000	17.01275029
1599.33000000	16.64198444
1599.94000000	16.85660175
1601.46000000	16.92295740
1605.98500000	16.37330905
1606.62500000	15.98677222
1607.13500000	15.72944046
1607.37500000	15.55292476
1607.43000000	15.45908399
1608.01000000	15.78957192
1608.84000000	17.20783200
1610.99000000	17.81962029
1611.27000000	18.08342039
1611.42000000	16.04578960
1611.42000000	16.04578960
1611.46000000	16.10723051
1611.46000000	16.10723051
1611.52000000	16.29022779
1611.67000000	16.25476787
1611.82000000	17.80346556
1612.56500000	20.47110594
1613.08500000	21.69633032
1613.44000000	20.84260253
1618.08000000	21.66861680
1627.70000000	27.28971003
1627.79000000	28.80448877
1628.67000000	28.19522067
1629.06000000	28.70142560
1629.32000000	30.85140957
1630.01500000	25.01736824
1631.05500000	24.22027958
1631.57000000	23.95472659
1631.57000000	23.95472659
1631.83000000	23.81618585
1631.83000000	23.81618585
1632.53000000	21.29690019
1632.53000000	21.29690019
1636.55000000	20.00512149
1637.22000000	19.56221101
1637.81000000	16.78455067
1637.82000000	17.48251682
1639.56000000	16.78676149
1641.11000000	17.25722688
1642.23000000	17.88735019
1643.40000000	18.78582248
1644.42000000	19.18490745
1645.44000000	20.26618377
1645.48000000	20.66302921
1645.52000000	20.36593053
1645.64000000	15.73280712
1645.77000000	19.29130337
1645.77000000	19.29130337
1645.77000000	19.29130337
1645.82000000	17.74697691
1645.82000000	17.74697691
1649.20500000	22.94166135
1657.86000000	19.40541646
1664.31000000	24.45859912
1664.38000000	24.37939050
1664.44500000	26.50652364
1664.44500000	26.50652364
1664.44500000	26.50652364
1664.44500000	26.50652364
1664.44500000	26.50652364
1664.51000000	24.28308076
1664.53500000	22.98635975
1664.53500000	22.98635975
1664.53500000	22.98635975
1664.53500000	22.98635975
1664.56000000	24.50263934
1664.58000000	22.93842482
1664.58000000	22.93842482
1664.58000000	22.93842482
1664.58000000	22.93842482
1664.58000000	22.93842482
1664.96000000	20.44536267
1667.57000000	26.07125949
1683.64000000	20.76897766
1683.67000000	32.41193356
1685.25000000	35.27980464
1685.25000000	35.27980464
1686.83000000	27.82248314
1686.83000000	27.82248314
1687.89000000	23.54894525
1687.89000000	23.54894525
1687.89000000	23.54894525
1690.95000000	28.24943883
1690.95000000	28.24943883
1692.60000000	30.99528120
1692.60000000	30.99528120
1692.60000000	30.99528120
1692.60000000	30.99528120
1692.60000000	30.99528120
1692.60000000	30.99528120
1692.60000000	30.99528120
1694.47000000	33.48235970
1694.69000000	35.43722278
1694.69000000	35.43722278
1694.71500000	30.27695642
1694.71500000	30.27695642
1694.74000000	26.65105972
1695.62500000	29.95857748
1695.62500000	29.95857748
1696.51000000	35.32947802
1696.51000000	35.32947802
1704.44000000	27.53746905
1710.65500000	38.16798777
1710.65500000	38.16798777
1713.27000000	40.51147713
1716.90000000	20.70833337
1716.90000000	20.70833337
1717.23000000	18.32431705
1717.23000000	18.32431705
1717.23000000	18.32431705
1717.23000000	18.32431705
1717.23000000	18.32431705
1717.23000000	15.35785288
1717.23000000	18.44636113
1717.24000000	19.14554525
1717.25000000	18.62853726
