DEPTH d	VALUE d
1598.08000000	78.38395509
1598.08000000	78.38395509
1599.21000000	73.67570009
1599.21000000	73.67570009
1599.61000000	76.49945999
1600.70000000	73.93563106
1603.98500000	71.50722484
1606.51000000	68.37541634
1607.93000000	68.61148733
1609.97000000	69.20560872
1609.97000000	69.20560872
1610.55500000	74.08577216
1611.14000000	74.54844609
1611.54000000	74.69740301
1611.61000000	71.70386486
1611.68000000	73.78746244
1611.68000000	73.78746244
1612.04500000	73.29135990
1612.04500000	73.29135990
1612.04500000	73.29135990
1612.41000000	70.81240953
1612.78000000	67.21782535
1614.11500000	71.33791194
1616.76500000	70.66763924
1618.08000000	70.01323624
1625.56500000	70.27841095
1627.74500000	75.22554045
1627.74500000	75.22554045
1627.74500000	75.22554045
1628.57500000	73.24141844
1629.36000000	75.12265708
1629.36000000	75.12265708
1629.42500000	67.25190770
1629.42500000	67.25190770
1629.42500000	67.25190770
1629.42500000	67.25190770
1629.42500000	67.25190770
1629.49000000	56.80252933
1629.49000000	56.80252933
1632.59000000	66.53354029
1632.59000000	66.53354029
1636.12000000	82.73918194
1636.12000000	82.73918194
1641.13500000	84.56285394
1641.13500000	84.56285394
1641.13500000	84.56285394
1641.13500000	84.56285394
1641.13500000	84.56285394
1641.13500000	84.56285394
1645.72000000	83.12469960
1645.72000000	81.06853649
1645.72000000	81.06853649
1645.72000000	81.06853649
1645.72000000	81.06853649
1645.72000000	81.06853649
1645.72000000	81.06853649
1645.72000000	81.06853649
1663.63000000	51.32279282
1664.21000000	72.30111639
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.13000000	72.52541565
1665.39000000	50.35108840
1674.51500000	78.50564500
1683.64000000	74.60284909
1686.83000000	63.21121884
1686.83000000	63.21121884
1686.83000000	63.21121884
1687.89000000	63.85146725
1687.89000000	63.85146725
1687.89000000	63.85146725
1687.89000000	63.85146725
1687.89000000	63.85146725
1691.82000000	57.29587676
1691.82000000	57.29587676
1691.82000000	57.29587676
1691.82000000	57.29587676
1691.82000000	57.29587676
1691.82000000	57.29587676
1691.82000000	57.29587676
1691.82000000	57.29587676
1691.82000000	57.29587676
1694.69000000	60.67256570
1694.69000000	60.67256570
1694.69000000	60.67256570
