ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1018	232.65011153	0.00000000	273.03412960	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.99859818	0.05293080	0.00000000	40.38401806
W_TST_1016	232.65011153	0.00000000	219.01705838	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.62955174	-0.77695856	0.00000000	13.63305315
W_TST_1015	232.65011153	0.00000000	63.00743554	0.00000000	-0.79494553	-0.60668080	0.00000000	0.89106543	0.45387487	0.00000000	169.64267600
W_TST_1014	232.65011153	0.00000000	259.50216407	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.98326179	-0.18219839	0.00000000	26.85205254
W_TST_1013	232.65011153	0.00000000	205.90531123	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.43688517	-0.89951728	0.00000000	26.74480030
W_TST_1012	232.65011153	0.00000000	283.25103014	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.97337514	0.22921789	0.00000000	50.60091861
W_TST_1011	232.65011153	0.00000000	220.08940464	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.64398217	-0.76504050	0.00000000	12.56070690
W_TST_1010	232.65011153	0.00000000	251.20249523	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.94666329	-0.32222447	0.00000000	18.55238369
W_TST_1009	232.65011153	0.00000000	193.15252128	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.22754403	-0.97376779	0.00000000	39.49759025
W_TST_1008	232.65011153	0.00000000	247.57226913	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.92436149	-0.38151781	0.00000000	14.92215760
W_TST_1007	232.65011153	0.00000000	221.70559612	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.66530328	-0.74657321	0.00000000	10.94451541
W_TST_1006	232.65011153	0.00000000	284.97241897	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.96605030	0.25835404	0.00000000	52.32230744
W_TST_1005	232.65011153	0.00000000	203.57512490	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.39995115	-0.91653646	0.00000000	29.07498663
W_TST_1004	232.65011153	0.00000000	299.21807433	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.87276814	0.48813500	0.00000000	66.56796280
W_TST_1003	232.65011153	0.00000000	238.84541519	0.00000000	-0.79494553	-0.60668080	0.00000000	-0.85577460	-0.51734885	0.00000000	6.19530365
