DEPTH d	VALUE d
1486.55000000	0.00125625
1493.27000000	0.00000000
1493.27000000	0.00000000
1493.27000000	0.09436667
1494.66000000	0.00000000
1494.66000000	0.00000000
1494.66000000	0.00000000
1494.66000000	0.00000000
1494.66000000	0.01224552
1504.15000000	0.00000000
1504.15000000	0.00000000
1504.15000000	0.00000000
1504.16000000	0.00000000
1504.19500000	0.00000000
1504.23000000	0.00000000
1504.23000000	0.00000000
1504.23000000	0.00000000
1504.23000000	0.00280714
1505.56500000	0.00033303
1506.90000000	0.00680539
1507.40500000	0.00198986
1507.91000000	0.00000000
1507.91000000	0.00000000
1507.91000000	0.00000000
1507.91000000	0.00000000
1507.91000000	0.00000000
1507.91000000	0.00130042
1508.83500000	0.00000000
1508.83500000	0.00100233
1515.71500000	0.00000000
1515.71500000	0.00000000
1515.71500000	0.00040927
1516.06000000	0.00088646
1519.12000000	0.00097910
1522.18000000	0.00000000
1522.18000000	0.00000000
1522.18000000	0.00000000
1522.18000000	0.00000000
1522.18000000	0.00000000
1522.18000000	0.00358389
1523.19000000	0.00099423
1524.20000000	0.00000000
1524.20000000	0.00000000
1524.20000000	0.00000000
1524.20000000	0.00000000
1524.20000000	0.00118887
1541.05000000	0.00000000
1541.08000000	0.00000000
1541.08000000	0.00000000
1541.11000000	0.00000000
1541.11000000	0.00000000
1541.11000000	0.00000000
1541.11000000	0.00000000
1541.11000000	0.00000000
1541.11000000	0.00000000
1541.11000000	0.00000000
1541.11000000	0.00000000
1541.11000000	0.00000000
1541.11000000	0.00000000
1541.11000000	0.00000000
1541.11000000	0.00000185
1548.69500000	0.00162096
1556.28000000	0.00000000
1556.28000000	0.00000000
1556.28000000	0.00777684
1556.98000000	0.01631923
1558.98000000	0.00000000
1558.98000000	0.00000000
1558.98000000	0.00352462
1562.32500000	0.00304444
1564.54000000	0.00405378
1564.97000000	0.00000000
1564.97000000	0.00576178
1565.23000000	0.00000000
1565.23000000	0.00000000
1565.23000000	0.00000000
1565.23000000	0.00211954
1565.35000000	0.00000000
1565.35000000	0.01114440
1565.67500000	0.00000000
1565.67500000	0.01186591
1565.88000000	0.00000000
1565.96500000	0.00000000
1565.96500000	0.00000000
1565.96500000	0.00000000
1566.05000000	0.00000000
1566.05000000	0.00000000
1566.05000000	0.00000000
1566.05000000	0.00077569
1568.31000000	0.00021038
1572.65000000	0.00417914
1574.45000000	0.00000000
1574.45000000	0.00539438
1574.62500000	0.00000000
1574.62500000	0.05356142
1574.80000000	0.00000000
1574.80000000	0.00010323
1582.64500000	0.00138914
1590.49000000	0.00562084
1594.00000000	0.00000000
1594.09500000	0.00000000
1594.09500000	0.00000000
1594.19000000	0.00000000
1594.19000000	0.00434990
1595.66000000	0.00468224
1596.30500000	0.00217779
1596.95000000	0.00000000
1596.95000000	0.00000000
1596.95000000	0.00000000
1596.95000000	0.00000000
1596.95000000	0.00038930
1598.08000000	0.00000000
1598.08000000	0.00251116
1599.21000000	0.00000000
1599.21000000	0.00337953
1599.61000000	0.00193513
1600.70000000	0.00069341
1603.98500000	0.00074032
1606.51000000	0.00138471
1607.93000000	0.00175921
1609.97000000	0.00000000
1609.97000000	0.00038220
1610.55500000	0.00218279
1611.14000000	0.00055582
1611.54000000	0.00000000
1611.61000000	0.00000000
1611.68000000	0.00000000
1611.68000000	0.00172075
1612.04500000	0.00000000
1612.04500000	0.00000000
1612.04500000	0.00431944
1612.41000000	0.01700149
1612.78000000	0.00183030
1614.11500000	0.00031190
1616.76500000	0.00280595
1618.08000000	0.00002344
1625.56500000	0.00141315
