DEPTH d	VALUE d
1507.44000000	25.77456208
1507.71500000	24.02787649
1507.99000000	22.25498222
1508.08000000	23.19756990
1508.08000000	23.19756990
1508.17000000	22.33455726
1513.84000000	22.40770439
1514.33500000	20.75275503
1514.83000000	21.58862686
1514.83000000	21.58862686
1517.28500000	21.36261416
1517.28500000	21.36261416
1517.74000000	21.45685274
1520.16000000	16.61080762
1520.58000000	18.50368040
1521.97000000	13.67587396
1521.97000000	13.67587396
1521.97000000	13.67587396
1521.97000000	13.67587396
1524.39000000	20.75965237
1525.31000000	20.64828496
1525.31000000	20.64828496
1526.23000000	21.45613847
1527.86500000	18.52970857
1527.86500000	18.52970857
1529.59000000	19.73892426
1533.85000000	20.26415588
1533.87000000	22.18014183
1533.87000000	22.18014183
1533.89000000	21.98046187
1533.99000000	25.56442198
1533.99000000	25.56442198
1536.57000000	25.56327813
1539.15000000	25.62841772
1539.15000000	25.62841772
1540.10000000	32.82634606
1540.38500000	34.63547940
1540.38500000	34.63547940
1540.38500000	34.63547940
1549.33000000	23.72039038
1549.33000000	23.72039038
1550.80000000	22.08610543
1553.37000000	18.83079780
1553.42500000	17.52444254
1553.42500000	17.52444254
1553.50500000	16.33738813
1553.80000000	15.02045396
1555.14000000	12.91029181
1555.14000000	12.91029181
1556.00500000	15.03027497
1556.68000000	16.29718980
1561.00000000	16.31338897
1561.34000000	15.75948775
1561.39000000	14.86722571
1562.22500000	14.18493032
1563.06000000	14.09686064
1564.33000000	12.02395891
1564.75000000	11.63016606
1565.04000000	13.63282069
1566.00500000	13.68809331
1566.31500000	13.11185923
1569.32500000	12.26660512
1570.11000000	13.09788243
1570.22500000	13.53328648
1570.22500000	13.53328648
1570.22500000	13.53328648
1570.28000000	13.35459054
1571.32000000	14.28685504
1571.32000000	14.28685504
1571.63000000	13.24620353
1572.66000000	12.15142392
1573.03500000	11.80724984
1573.75000000	11.36023678
1573.75000000	11.36023678
1573.76500000	12.11807877
1573.87000000	12.50412470
1574.72000000	12.92292080
1575.28000000	13.96904431
1575.38000000	12.43649873
1577.52000000	12.62019047
1589.43000000	13.55550076
1590.69000000	18.08403700
1590.69000000	18.08403700
1597.17000000	17.57848140
1597.44000000	14.43874434
1597.91000000	12.81979805
1597.96000000	13.27713236
1597.96000000	13.27713236
1597.96000000	13.27713236
1597.96000000	13.27713236
1597.96000000	13.27713236
1598.12500000	13.43481462
1598.24000000	13.02163122
1598.51000000	13.98685234
1599.33000000	12.98571026
1599.51000000	12.02314116
1600.17000000	12.38534164
1605.97000000	10.81578422
1607.03000000	10.68788031
1607.43000000	9.21750009
1607.43000000	9.21750009
1607.43000000	9.21750009
1607.72000000	8.89626480
1608.14000000	8.17149512
1608.84000000	7.58590635
1610.99000000	9.98741428
1611.14000000	9.89804266
1611.14000000	9.89804266
1611.14000000	9.89804266
1611.14000000	9.89804266
1611.14000000	9.89804266
1611.58000000	9.90234243
1611.66000000	10.16076617
1611.72000000	8.85918373
1612.32000000	10.03829875
1612.72000000	11.24168301
1613.39000000	10.97595624
1619.71000000	11.46567744
1627.42500000	13.76674816
1629.06000000	14.48015789
1629.28000000	14.91454952
1629.28000000	14.91454952
1629.91000000	15.17101219
1632.96000000	12.32350065
1632.96000000	12.32350065
1634.35000000	10.66961679
1634.35000000	10.66961679
1634.35000000	10.66961679
1634.35000000	10.66961679
1635.78500000	10.72429580
1635.78500000	10.72429580
1637.91500000	13.20354789
1638.01000000	12.48981820
1638.01000000	12.48981820
1640.70500000	12.84327295
1643.40000000	13.17670310
1644.42000000	13.38877299
1645.44000000	14.12544592
1645.44000000	14.12544592
1645.44000000	14.12544592
1645.48000000	15.45822600
1645.48000000	15.45822600
1645.52000000	13.94762666
1645.64000000	14.01495522
1645.73000000	14.64027269
1645.73000000	14.64027269
1645.73000000	14.64027269
1645.73000000	14.64027269
1645.73000000	14.64027269
1645.82000000	15.62013513
1657.91000000	14.59479721
1664.38000000	13.23021586
1664.44500000	13.25619078
1664.44500000	13.25619078
1664.44500000	13.25619078
1664.44500000	13.25619078
1664.44500000	13.25619078
1664.44500000	13.25619078
1664.44500000	13.25619078
1664.44500000	13.25619078
1664.44500000	13.25619078
1664.44500000	13.25619078
1664.51000000	13.32834738
1664.53500000	13.40761256
1664.53500000	13.40761256
1664.53500000	13.40761256
1664.53500000	13.40761256
1664.53500000	13.40761256
1664.53500000	13.40761256
1664.56000000	12.27175834
1683.67000000	14.02186081
1683.67000000	14.02186081
1683.67000000	23.49100932
1683.67000000	23.49100932
1683.67000000	23.49100932
1683.67000000	23.49100932
1690.95000000	12.13222608
1690.95000000	12.13222608
1690.95000000	12.13222608
1690.95000000	12.13222608
1692.60000000	11.52337817
1692.60000000	11.52337817
1694.25000000	21.63331531
1694.25000000	21.63331531
1694.25000000	21.63331531
1694.25000000	21.63331531
1694.25000000	21.63331531
1694.25000000	21.63331531
1694.25000000	21.63331531
1695.38000000	20.77967876
1696.51000000	20.76442558
1696.51000000	20.76442558
1696.51000000	20.76442558
1696.51000000	20.76442558
1700.47500000	16.53152362
1700.47500000	16.53152362
1704.44000000	22.53113668
1704.44000000	22.53113668
1704.44000000	22.53113668
1706.24000000	28.09999920
1708.04000000	35.88321017
1708.04000000	35.88321017
1710.65500000	42.70430556
1715.25000000	24.21076573
1715.25000000	24.21076573
1717.23000000	17.98685355
1717.23000000	17.98685355
1717.23000000	17.98685355
1717.23000000	17.98685355
1717.23000000	17.98685355
1717.23000000	10.08092356
1717.23000000	10.08092356
1717.23000000	10.08092356
1717.23000000	10.08092356
1718.33500000	11.39140740
1718.33500000	11.39140740
1718.33500000	11.39140740
1718.33500000	11.39140740
1718.33500000	11.39140740
1719.44000000	7.78748044
1719.44000000	7.78748044
1719.44500000	8.45211771
1719.44500000	8.45211771
1735.30000000	14.33932290
1735.30000000	14.33932290
1737.99000000	26.32845567
1737.99000000	26.32845567
1737.99000000	26.32845567
1737.99000000	26.32845567
1737.99000000	26.32845567
1737.99000000	26.32845567
1737.99000000	26.32845567
1737.99000000	26.32845567
1742.79500000	18.94061537
1742.79500000	18.94061537
1742.79500000	18.94061537
1742.79500000	18.94061537
1742.79500000	18.94061537
1742.79500000	18.94061537
1747.60000000	15.38771262
1747.60000000	15.38771262
1753.98000000	12.87507220
1753.98000000	12.87507220
1754.77000000	15.92189760
1754.77000000	15.92189760
1754.77000000	15.92189760
1754.77000000	15.92189760
1754.77000000	15.92189760
1755.56000000	14.66532114
1759.23500000	18.58091789
1759.23500000	18.58091789
1759.23500000	18.58091789
1759.23500000	18.58091789
1762.91000000	20.66489596
1762.91000000	20.66489596
1763.13500000	17.08707091
1763.13500000	17.08707091
1763.13500000	17.08707091
1763.13500000	17.08707091
1763.36000000	19.54745770
1763.36000000	19.54745770
1766.67500000	25.01044503
1766.67500000	25.01044503
1766.67500000	25.01044503
1766.67500000	25.01044503
1766.67500000	25.01044503
1766.67500000	25.01044503
1775.58500000	17.13533522
1781.39000000	13.49360807
1782.13000000	10.35655641
1784.11000000	17.36747099
1784.11000000	17.36747099
1784.11000000	17.36747099
1784.36000000	16.54479727
1784.36000000	16.54479727
1784.46000000	17.62977564
1784.46000000	17.62977564
1784.46000000	17.62977564
