DEPTH d	VALUE d
1633.50000000	243.35631037
1634.38000000	241.91957462
1635.53500000	240.14419565
1636.43000000	238.85199221
1637.51000000	239.02676319
1638.91500000	239.36356005
1639.73000000	238.66371261
1640.56000000	237.83634419
1641.77000000	236.89969930
1643.11500000	234.97097293
1644.03500000	235.07900412
1645.18000000	235.00823034
1645.65000000	235.00479811
1646.83000000	234.88319977
1647.90000000	234.75540718
1648.52000000	234.71045492
1649.83000000	234.71035913
1650.44000000	234.73505694
1651.42500000	234.78005023
1652.22000000	234.75806840
1653.06000000	234.74961393
1653.46000000	234.82178893
1655.58000000	234.89945957
1656.03000000	234.94435172
1656.68000000	235.97868981
1657.65500000	236.01235713
1657.99000000	236.04929422
1659.07000000	236.11948528
1660.06000000	236.14786270
1660.54500000	236.28327527
1661.03000000	236.30270325
1662.10000000	236.28189229
1663.17000000	236.33196726
1664.98000000	236.55105983
1666.43000000	236.73153030
1668.84000000	236.84177825
1669.76500000	236.89426768
1670.50000000	236.91524176
1673.14000000	236.88093931
1675.25000000	236.69760103
1675.70500000	236.78318718
1676.16000000	236.84169908
1676.16000000	236.84169908
1677.26000000	236.69908215
1678.56500000	235.74310444
1679.27500000	236.05858464
1679.55000000	236.17794062
1681.21500000	236.40239342
1683.75000000	236.55639178
1685.74000000	236.43869192
1686.09000000	236.35750403
1686.44000000	236.33248047
1687.50000000	236.40890238
1688.47500000	236.54223307
1689.54500000	236.59438897
1691.11000000	236.57774451
1691.38500000	236.59176347
1692.40000000	236.46053140
1692.91000000	236.56305469
1693.42000000	236.66206346
1694.11500000	236.56231535
1694.81000000	236.49693940
1694.93000000	236.47192729
1695.05000000	236.53076922
1695.94000000	236.36382989
1696.55000000	236.09945908
1697.16000000	235.98259404
1697.57500000	235.81368640
1697.99000000	235.70150061
1698.14000000	235.79822746
1698.87500000	235.90458469
1699.72500000	235.93481533
1702.78000000	235.67285793
1704.62000000	235.42212550
1709.18000000	235.60450335
1714.10000000	235.51278073
1714.42000000	235.42038814
1715.79500000	235.54359389
1715.79500000	235.54359389
1715.79500000	235.54359389
1716.46500000	235.54340845
1717.45000000	235.57221979
1718.09000000	235.54729574
1718.37000000	235.64353475
1718.65000000	235.54617052
1719.13500000	236.19929748
1719.89500000	236.24296325
1719.89500000	236.24296325
1721.54000000	236.25600359
1722.91000000	236.20615939
1723.42000000	236.20057608
1723.93000000	236.19751578
1725.52000000	236.31081428
1726.93000000	236.37792272
1728.46000000	236.11760986
1729.16000000	236.10321118
1729.33000000	236.20522973
1730.77000000	236.20819696
1731.09000000	236.19870036
1731.43000000	236.37384503
1735.08000000	236.42409406
1736.47000000	236.33635365
1736.47000000	236.33635365
1736.76500000	236.30620863
1737.69000000	236.32410739
1739.17000000	235.83176679
1741.04000000	235.65371238
1741.81000000	235.51891115
1742.98000000	235.60354862
1745.30000000	235.55055101
1746.82000000	235.47441859
1747.49500000	235.40877823
1748.38000000	235.59912670
1748.59000000	235.67675572
1749.76000000	235.77707509
1750.20500000	235.85010073
1750.48000000	235.82056008
1750.62000000	235.85695445
1751.48000000	235.86743241
1752.39000000	235.69184741
1754.15000000	235.61200448
1755.05000000	235.64772237
1756.31000000	235.57053432
1756.65000000	235.49866132
1758.32000000	235.51735344
1758.65000000	235.49038286
1760.47000000	235.54178288
1761.90000000	235.57919198
1762.84000000	235.41361314
1763.45500000	235.53357923
1764.66000000	235.57803192
1765.39500000	235.61305294
1766.59000000	235.27047392
1767.14500000	235.17192686
1768.41000000	235.18080418
1769.34000000	235.14218811
1770.84000000	235.14484177
1771.39000000	235.14974174
1772.31000000	235.12703667
1772.64000000	235.10995450
1773.50000000	235.23624461
1774.10000000	235.32045810
1775.14000000	235.38443175
1775.61000000	235.37072912
1776.79000000	235.39008076
1777.33000000	235.32427332
1778.22500000	235.30281157
1778.79500000	235.40987256
1779.88000000	235.37516843
1782.52000000	235.29419716
1783.11000000	235.29483313
1784.30000000	235.52237779
1786.08000000	235.49936501
1787.14000000	235.50996536
1787.95000000	235.46034423
1789.28000000	235.50572287
1790.25000000	235.50448391
1790.87500000	235.81058533
1791.73000000	235.76919397
1792.36000000	235.73368770
1793.93500000	235.65109167
1795.37000000	235.64059697
1795.62500000	235.63279042
1796.42000000	235.61486898
1797.43000000	235.58329961
1798.43500000	235.68971623
1799.40500000	235.63040711
1799.84000000	235.56065855
1800.22000000	235.61844282
1800.76500000	235.68234951
1801.62000000	235.51701724
1803.23000000	235.32396685
1803.80000000	235.37899181
1804.21000000	235.34832731
1805.50000000	235.29758664
