DEPTH d	VALUE d
1451.38000000	12.45533529
1451.38000000	12.45533529
1451.44000000	11.23654507
1451.59000000	11.52655754
1456.06000000	12.31947027
1456.06000000	12.31947027
1456.69000000	12.78618650
1457.32000000	12.80920748
1463.02000000	9.08065561
1464.70000000	8.62000693
1468.64000000	8.33114323
1468.64000000	8.33114323
1468.64000000	8.33114323
1468.64000000	8.33114323
1468.64000000	8.33114323
1468.83000000	7.54835092
1469.11000000	6.67180721
1469.20000000	6.94622508
1469.40500000	7.84315351
1469.40500000	7.84315351
1469.40500000	7.84315351
1469.40500000	7.84315351
1469.61000000	8.55644635
1470.50000000	7.62049559
1470.84000000	5.76748073
1470.84000000	5.76748073
1470.84000000	5.76748073
1470.89000000	4.91604309
1471.30000000	11.20983620
1479.17500000	14.84472965
1479.57000000	21.79927235
1479.57000000	21.79927235
1486.71000000	17.05430363
1486.71000000	17.05430363
1486.71000000	17.05430363
1486.71000000	17.05430363
1486.71000000	17.05430363
1493.85000000	15.85523189
1493.85000000	13.73371701
1500.16000000	15.38371072
1500.16000000	15.38371072
1501.47500000	10.46684606
1501.47500000	10.46684606
1501.47500000	10.46684606
1501.47500000	10.46684606
1501.47500000	10.46684606
1502.79000000	6.66970306
1507.99000000	9.49301568
1508.08000000	9.96412884
1508.08000000	9.96412884
1508.08000000	9.96412884
1508.08000000	9.96412884
1508.17000000	9.77396408
1508.17000000	9.77396408
1508.52000000	10.40380285
1509.31500000	8.66445583
1509.31500000	8.66445583
1509.31500000	8.66445583
1509.76000000	9.76315360
1515.37000000	9.74188701
1515.99000000	9.16962109
1516.61000000	10.34976797
1516.61000000	10.34976797
1516.72000000	10.59200034
1516.83000000	11.36532787
1516.83000000	11.36532787
1518.36000000	12.97499410
1520.04000000	12.31952890
1524.39000000	11.89465704
1524.39000000	11.89465704
1524.39000000	11.89465704
1524.39000000	11.89465704
1524.39000000	11.89465704
1524.39000000	11.89465704
1525.01500000	12.10818751
1527.43000000	13.71193791
1527.43000000	13.71193791
1527.43000000	13.71193791
1529.36000000	12.69191534
1529.54500000	12.09967965
1529.68000000	14.69585067
1529.68000000	14.69585067
1534.41500000	12.20080020
1539.15000000	12.27002366
1539.98500000	10.91643770
1539.98500000	10.91643770
1539.98500000	10.91643770
1540.82000000	11.68250633
1541.11000000	13.49394966
1542.20500000	15.01114421
1542.20500000	15.01114421
1542.20500000	15.01114421
1546.09500000	8.82074827
1546.09500000	8.82074827
1548.89000000	7.25618080
1551.80500000	5.70323636
1553.53000000	5.17597486
1553.53000000	5.17597486
1553.66500000	4.27220658
1553.80000000	3.24087138
1556.28000000	0.52496204
1556.28000000	0.52496204
1556.45000000	2.33858076
1556.45000000	2.33858076
1556.68000000	3.27195516
1557.46000000	4.44753091
1559.37500000	5.29377455
1561.39000000	5.10179798
1561.39000000	5.10179798
1565.27500000	3.91506606
1565.32000000	4.54768238
1565.39500000	4.45527417
1566.51000000	7.10186750
1568.08000000	8.32362847
1569.32500000	9.78528652
1570.17000000	10.99870915
1570.74500000	11.67751834
1570.74500000	11.67751834
1570.74500000	11.67751834
1570.74500000	11.67751834
1572.07500000	13.00784720
1572.07500000	13.00784720
1572.07500000	13.00784720
1572.07500000	13.00784720
1573.21000000	13.95505666
1573.24000000	13.78926165
1573.51000000	13.23575767
1574.11500000	14.14969515
1574.58500000	13.68829026
1575.32000000	14.91863613
1575.44000000	14.90035061
1575.48000000	15.17154602
1589.49500000	15.45139601
1590.02000000	14.04014626
1590.70500000	13.78713056
1590.70500000	13.78713056
1591.71000000	13.25629113
1597.30000000	12.72433645
1598.16000000	13.77873783
1598.16000000	13.77873783
1598.16000000	13.77873783
1598.16000000	13.77873783
1598.16000000	13.77873783
1598.16000000	13.77873783
1598.24000000	14.44256902
1598.28500000	13.69893329
1598.49500000	13.13678665
1599.36500000	9.64332764
1599.61000000	8.24143558
1600.00000000	7.10751384
1607.93000000	2.54960454
1608.01000000	2.06641400
1608.01000000	2.17903213
1608.06000000	1.85325824
1608.11000000	2.19924557
1608.12500000	2.23401148
1608.47000000	1.57360824
1610.05500000	0.27396719
1611.14000000	-1.23130863
1611.28000000	-0.95385262
1611.28000000	-0.95385262
1611.28000000	-0.95385262
1611.42000000	-1.21868902
1611.42000000	-1.21868902
1611.46000000	-1.82386750
1611.58000000	-2.72223861
1611.66500000	-3.74880064
1611.82000000	-3.98528046
1612.72000000	-2.54755587
1612.78000000	-1.57943422
1618.08000000	4.57622853
1623.43000000	6.05449972
1628.84000000	6.82379387
1629.10000000	7.41971188
1629.36000000	6.69850641
1629.95000000	6.94039338
1630.54000000	7.58100522
1631.57000000	7.31478560
1631.57000000	7.31478560
1631.57000000	7.31478560
1631.57000000	7.31478560
1631.57000000	7.31478560
1634.35000000	7.61527987
1634.35000000	7.61527987
1640.68000000	9.97372180
1640.68000000	9.97372180
1640.68000000	9.97372180
1643.35000000	10.81010841
1644.39500000	11.47098162
1645.44000000	11.90547570
1645.50000000	12.99922071
1645.50000000	12.99922071
1645.50000000	12.99922071
1645.56000000	12.87514590
1645.56000000	12.87514590
1645.64000000	12.91356828
1645.77000000	13.37238545
1645.82000000	15.11599010
1645.82000000	15.11599010
1645.82000000	15.11599010
1645.82000000	15.11599010
1645.82000000	15.11599010
1645.90000000	15.71761365
1657.39000000	15.70306678
1664.31000000	15.35418236
1664.41000000	15.24016274
1664.41000000	15.24016274
1664.41000000	15.24016274
1664.41000000	15.24016274
1664.41000000	15.24016274
1664.41000000	15.24016274
1664.41000000	15.24016274
1664.41000000	15.24016274
1664.41000000	15.24016274
1664.41000000	15.24016274
1664.51000000	15.61004383
1664.53500000	15.66862978
1664.53500000	15.66862978
1664.53500000	15.66862978
1664.53500000	15.66862978
1664.53500000	15.66862978
1664.53500000	15.66862978
1664.56000000	15.71132272
1683.64000000	18.44793761
1683.64000000	18.44793761
1683.64000000	22.43787610
1683.64000000	22.43787610
1688.95000000	23.79192732
1688.95000000	23.79192732
1689.95000000	19.95335201
1689.95000000	19.95335201
1689.95000000	19.95335201
1689.95000000	19.95335201
1690.95000000	16.04389187
1690.95000000	16.04389187
1690.95000000	16.04389187
1690.95000000	16.04389187
1690.95000000	16.04389187
1690.95000000	16.04389187
1690.95000000	16.04389187
1690.95000000	16.04389187
1690.95000000	16.04389187
1692.60000000	15.72412929
1692.60000000	15.72412929
1692.60000000	15.72412929
1692.60000000	15.72412929
1692.60000000	15.72412929
1701.14500000	10.78608721
1701.14500000	10.78608721
1708.04000000	9.80528158
1708.04000000	9.80528158
1708.04000000	9.80528158
1708.04000000	9.80528158
1708.04000000	11.11145659
1708.04000000	11.11145659
1708.04000000	11.11145659
1717.23000000	11.09171043
1717.23000000	11.09171043
1719.44000000	10.75681209
1719.44000000	10.75681209
1719.44000000	10.75681209
1719.44000000	10.75681209
1719.44000000	10.75681209
1719.44000000	10.75681209
1719.44000000	10.75681209
1719.44000000	10.75681209
1719.44500000	11.95156131
1719.45000000	12.80636309
1719.45000000	12.80636309
