ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1024	224.60480590	0.00000000	39.85584813	0.00000000	-0.70221277	-0.71196715	0.00000000	0.64085827	0.76765922	0.00000000	175.25104224
W_TST_1023	224.60480590	0.00000000	233.09962845	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.79968076	-0.60042541	0.00000000	8.49482255
W_TST_1022	224.60480590	0.00000000	240.74177735	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.87242587	-0.48874645	0.00000000	16.13697145
W_TST_1021	224.60480590	0.00000000	211.66302476	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.52492248	-0.85115004	0.00000000	12.94178114
W_TST_1020	224.60480590	0.00000000	63.74512294	0.00000000	-0.70221277	-0.71196715	0.00000000	0.89683509	0.44236503	0.00000000	160.85968295
W_TST_1019	224.60480590	0.00000000	68.07518336	0.00000000	-0.70221277	-0.71196715	0.00000000	0.92767461	0.37338962	0.00000000	156.52962253
W_TST_1017	224.60480590	0.00000000	213.97952135	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.55889655	-0.82923739	0.00000000	10.62528455
W_TST_1018	224.60480590	0.00000000	93.27338787	0.00000000	-0.70221277	-0.71196715	0.00000000	0.99836845	-0.05710032	0.00000000	131.33141803
W_TST_1016	224.60480590	0.00000000	219.47079588	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.63568483	-0.77194870	0.00000000	5.13401002
W_TST_1015	224.60480590	0.00000000	64.04663497	0.00000000	-0.70221277	-0.71196715	0.00000000	0.89915055	0.43763944	0.00000000	160.55817093
W_TST_1014	224.60480590	0.00000000	79.09237025	0.00000000	-0.70221277	-0.71196715	0.00000000	0.98193352	0.18922620	0.00000000	145.51243564
W_TST_1013	224.60480590	0.00000000	207.15536167	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.45640486	-0.88977222	0.00000000	17.44944422
W_TST_1012	224.60480590	0.00000000	275.18009540	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.99591582	0.09028660	0.00000000	50.57528950
W_TST_1011	224.60480590	0.00000000	40.09745857	0.00000000	-0.70221277	-0.71196715	0.00000000	0.64408970	0.76494997	0.00000000	175.49265268
W_TST_1010	224.60480590	0.00000000	245.61785395	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.91081234	-0.41282063	0.00000000	21.01304806
W_TST_1009	224.60480590	0.00000000	193.76310614	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.23790808	-0.97128767	0.00000000	30.84169976
W_TST_1008	224.60480590	0.00000000	245.79214043	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.91206388	-0.41004815	0.00000000	21.18733453
W_TST_1007	224.60480590	0.00000000	41.72612791	0.00000000	-0.70221277	-0.71196715	0.00000000	0.66557077	0.74633475	0.00000000	177.12132203
W_TST_1006	224.60480590	0.00000000	248.74640262	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.93198511	-0.36249655	0.00000000	24.14159673
W_TST_1005	224.60480590	0.00000000	23.73088482	0.00000000	-0.70221277	-0.71196715	0.00000000	0.40244130	0.91544579	0.00000000	159.12607894
W_TST_1004	224.60480590	0.00000000	298.23576175	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.88100833	0.47310075	0.00000000	73.63095585
W_TST_1003	224.60480590	0.00000000	237.68888456	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.84515815	-0.53451632	0.00000000	13.08407866
W_TST_1002	224.60480590	0.00000000	273.26663222	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.99837517	0.05698261	0.00000000	48.66182632
W_TST_1001	224.60480590	0.00000000	222.68087769	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.67791436	-0.73514089	0.00000000	1.92392820
W_TST_1000	224.60480590	0.00000000	235.63030434	0.00000000	-0.70221277	-0.71196715	0.00000000	-0.82541220	-0.56453051	0.00000000	11.02549845
