ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1021	229.56022944	0.00000000	208.41550327	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.47586221	-0.87951984	0.00000000	21.14472617
W_TST_1020	229.56022944	0.00000000	63.40884256	0.00000000	-0.76108825	-0.64864835	0.00000000	0.89422333	0.44762109	0.00000000	166.15138688
W_TST_1019	229.56022944	0.00000000	67.26664742	0.00000000	-0.76108825	-0.64864835	0.00000000	0.92231329	0.38644300	0.00000000	162.29358202
W_TST_1017	229.56022944	0.00000000	211.99671399	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.52987063	-0.84807849	0.00000000	17.56351545
W_TST_1018	229.56022944	0.00000000	273.03412960	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.99859818	0.05293080	0.00000000	43.47390016
W_TST_1016	229.56022944	0.00000000	219.01705838	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.62955174	-0.77695856	0.00000000	10.54317106
W_TST_1015	229.56022944	0.00000000	63.00743554	0.00000000	-0.76108825	-0.64864835	0.00000000	0.89106543	0.45387487	0.00000000	166.55279390
W_TST_1014	229.56022944	0.00000000	259.50216407	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.98326179	-0.18219839	0.00000000	29.94193463
W_TST_1013	229.56022944	0.00000000	205.90531123	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.43688517	-0.89951728	0.00000000	23.65491821
W_TST_1012	229.56022944	0.00000000	283.25103014	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.97337514	0.22921789	0.00000000	53.69080070
W_TST_1011	229.56022944	0.00000000	220.08940464	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.64398217	-0.76504050	0.00000000	9.47082480
W_TST_1010	229.56022944	0.00000000	251.20249523	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.94666329	-0.32222447	0.00000000	21.64226579
W_TST_1009	229.56022944	0.00000000	193.15252128	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.22754403	-0.97376779	0.00000000	36.40770816
W_TST_1008	229.56022944	0.00000000	247.57226913	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.92436149	-0.38151781	0.00000000	18.01203969
W_TST_1007	229.56022944	0.00000000	221.70559612	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.66530328	-0.74657321	0.00000000	7.85463332
W_TST_1006	229.56022944	0.00000000	284.97241897	0.00000000	-0.76108825	-0.64864835	0.00000000	-0.96605030	0.25835404	0.00000000	55.41218953
