DEPTH d	VALUE d
1515.75000000	34.68367531
1515.75000000	34.68367531
1515.75000000	34.68367531
1517.11000000	33.14772056
1517.11000000	33.14772056
1519.00000000	34.12731602
1519.00000000	34.12731602
1521.10000000	35.76217177
1521.10000000	35.76217177
1521.10000000	35.76217177
1521.10000000	35.76217177
1521.10000000	35.76217177
1521.31000000	36.87742228
1521.31000000	36.87742228
1523.76000000	35.73226585
1526.21000000	37.83738152
1527.16500000	38.10475612
1528.12000000	38.02855911
1528.12000000	38.02855911
1528.51000000	38.34440282
1538.20000000	42.73695718
1538.20000000	42.73695718
1538.20000000	42.73695718
1538.20000000	42.73695718
1538.20000000	42.73695718
1539.13000000	43.04302332
1539.13000000	43.04302332
1540.21000000	41.97660829
1540.21000000	41.97660829
1540.36000000	42.10340140
1540.36000000	42.10340140
1540.36000000	42.10340140
1540.36000000	42.10340140
1540.36000000	42.10340140
1540.36000000	42.10340140
1540.36000000	42.10340140
1540.36000000	42.10340140
1545.07500000	43.34355505
1545.07500000	43.34355505
1549.79000000	47.12099304
1549.79000000	47.12099304
1549.79000000	47.12099304
1549.79000000	47.12099304
1549.79000000	47.12099304
1565.41000000	42.42864629
1565.41000000	42.42864629
1565.41000000	42.42864629
1566.62000000	43.96876132
1566.62000000	43.96876132
1567.83000000	43.28559154
1567.83000000	43.28559154
1567.83000000	43.28559154
1567.83000000	43.28559154
1570.77500000	36.26142619
1570.77500000	36.26142619
1570.77500000	36.26142619
1570.77500000	36.26142619
1570.77500000	36.26142619
1570.77500000	36.26142619
1570.77500000	36.26142619
1570.77500000	36.26142619
1570.77500000	36.26142619
1570.77500000	36.26142619
1570.77500000	36.26142619
1573.72000000	37.23512474
1573.72000000	37.23512474
1573.72000000	37.23512474
1573.72000000	31.24639194
1573.72000000	31.24639194
1590.17000000	32.37151770
1590.17000000	32.37151770
1591.20500000	34.78864823
1591.20500000	34.78864823
1592.24000000	40.86337188
1592.24000000	40.86337188
1592.24000000	40.86337188
1592.24000000	40.86337188
1595.00500000	42.01796359
1597.77000000	43.31783429
1598.42000000	44.33286752
1599.51500000	47.07114964
1599.51500000	47.07114964
1599.51500000	47.07114964
1599.51500000	47.07114964
1599.51500000	47.07114964
1599.51500000	47.07114964
1600.50500000	45.22497162
1600.50500000	45.22497162
1600.50500000	45.22497162
1601.05000000	47.36753275
1601.25000000	48.43673092
1604.20000000	47.99594100
1606.95000000	45.39246866
1607.21500000	44.81252898
1607.21500000	44.81252898
1607.21500000	44.81252898
1607.21500000	44.81252898
1607.48000000	43.86729007
1609.44000000	44.05412984
1611.40000000	42.12392412
1612.11000000	38.17759655
1612.11000000	38.17759655
1612.11000000	38.17759655
1612.11000000	38.17759655
1612.11000000	38.17759655
1612.11000000	38.17759655
1613.44000000	39.56168213
1613.98500000	38.23602222
1613.98500000	38.23602222
1613.98500000	38.23602222
1614.53000000	37.01317670
1630.29500000	40.01525650
1632.09000000	42.71849556
1632.31000000	43.40689707
1632.31000000	43.40689707
1632.31000000	43.40689707
1632.31000000	43.40689707
1632.31000000	43.40689707
1632.31000000	43.40689707
1632.31000000	43.40689707
1632.53000000	43.34660749
1632.53000000	43.34660749
1632.53000000	43.34660749
1632.53000000	43.34660749
1632.53000000	43.34660749
1632.53000000	43.34660749
1632.53000000	43.34660749
1636.82000000	48.36009765
1636.82000000	48.36009765
1636.82000000	48.36009765
1636.82000000	48.36009765
1652.43000000	54.42165458
1652.74500000	57.22967171
1652.74500000	57.22967171
1652.74500000	57.22967171
1652.74500000	57.22967171
1652.74500000	57.22967171
1652.74500000	57.22967171
1652.74500000	57.22967171
1652.74500000	57.22967171
1653.06000000	65.23366999
1653.06000000	65.23366999
1653.06000000	65.23366999
1653.06000000	65.23366999
1653.06000000	65.23366999
1653.06000000	65.23366999
1653.06000000	65.23366999
1660.31500000	60.81236448
1660.31500000	60.81236448
1660.31500000	60.81236448
1660.31500000	60.81236448
1667.57000000	58.66907856
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1667.57000000	58.99137130
1704.44000000	58.76994453
1704.44000000	58.76994453
1704.44000000	58.76994453
1704.44000000	58.76994453
1704.44000000	58.76994453
1704.44000000	58.76994453
1704.44000000	58.76994453
1704.44000000	58.76994453
1704.44000000	58.76994453
1704.44000000	58.76994453
1713.73000000	35.26326124
1713.73000000	35.26326124
1713.73000000	35.26326124
1713.73000000	35.26326124
1713.73000000	35.26326124
1713.73000000	35.26326124
1713.73000000	35.26326124
1713.73000000	35.26326124
1713.73000000	35.26326124
1713.73000000	35.26326124
1713.73000000	30.62708232
1713.73000000	30.62708232
1713.73000000	30.62708232
1726.78000000	36.55149704
1726.78000000	36.55149704
1726.78000000	36.55149704
1728.40500000	41.63926952
1728.40500000	41.63926952
1728.40500000	41.63926952
1728.40500000	41.63926952
1730.03000000	55.98618729
1730.03000000	55.98618729
1730.03000000	55.98618729
1730.03000000	55.98618729
1730.03000000	55.98618729
1738.64000000	58.09892215
1738.64000000	58.09892215
1738.64000000	58.09892215
1738.64000000	58.09892215
1738.97500000	55.38495076
1738.97500000	55.38495076
1738.97500000	55.38495076
1738.97500000	55.38495076
1739.31000000	55.25206654
1739.31000000	55.25206654
1739.31000000	55.25206654
1741.28000000	56.41813487
1741.28000000	56.41813487
1741.28000000	56.41813487
1741.28000000	56.41813487
1741.28000000	56.41813487
1741.28000000	56.41813487
1741.28000000	56.41813487
1743.25000000	57.52871393
1743.25000000	57.52871393
1758.01000000	54.03230641
1758.01000000	54.03230641
1758.01000000	54.03230641
1758.01000000	54.03230641
