DEPTH d	VALUE d
1475.79000000	0.01244503
1476.09000000	0.02303031
1476.71000000	0.00047979
1477.08000000	0.02809289
1477.48500000	0.03578304
1478.13000000	0.04378584
1478.89000000	0.00924823
1479.43500000	0.00000000
1479.43500000	0.02106865
1479.98000000	0.00000000
1479.98000000	0.00000000
1479.98000000	0.00000000
1479.98000000	0.00000000
1479.98000000	0.00978190
1480.14000000	0.00000000
1480.14000000	0.00000000
1480.14000000	0.00000000
1480.14000000	0.06290551
1480.62500000	0.02045411
1482.16500000	0.00325978
1483.08000000	0.01578019
1483.49000000	0.00497717
1491.49500000	0.01392787
1497.00000000	0.01050455
1499.51000000	0.00578216
1499.76500000	0.11543070
1500.33000000	0.16668447
1500.61000000	0.04041908
1500.96000000	0.02588306
1502.79000000	0.00000000
1502.79000000	0.00000000
1502.79000000	0.00000000
1502.79000000	0.00000000
1502.79000000	0.00000000
1502.79000000	0.00000000
1502.79000000	0.00000000
1502.79000000	0.00000000
1502.79000000	0.00000000
1502.79000000	0.00228590
1504.15500000	0.00000000
1504.15500000	0.00000000
1504.15500000	0.04157292
1504.65000000	0.03343825
1505.58000000	0.03144908
1505.77500000	0.00000000
1505.77500000	0.15016820
1505.97000000	0.16034797
1506.76000000	0.09147179
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.00000000
1529.86000000	0.01016452
1538.09500000	0.00000000
1538.09500000	0.12454160
1538.25000000	0.14979136
1538.86500000	0.05594337
1539.48000000	0.03691330
1541.09000000	0.00000000
1541.09000000	0.00000000
1541.09000000	0.00000000
1541.09000000	0.00000000
1541.09000000	0.00000000
1541.09000000	0.07865217
1541.42500000	0.11042849
1541.76000000	0.00000000
1541.76000000	0.00000000
1541.76000000	0.00000000
1541.76000000	0.25600672
1542.10000000	0.18350302
1542.62000000	0.02921861
1545.93500000	0.00675415
1551.48000000	0.02348895
1554.78000000	0.00000000
1554.78000000	0.20600886
1555.00500000	0.08902818
1555.23000000	0.14320984
1555.79000000	0.00563948
1557.12500000	0.17423734
1557.63000000	0.00000000
1557.63000000	0.00000000
1557.63000000	0.00000000
1557.63000000	0.10658061
1557.92000000	0.00471516
1561.64000000	0.00000000
1561.71000000	0.00000000
1561.78000000	0.00000000
1561.78000000	0.00000000
1561.78000000	0.12562809
1562.37500000	0.10971457
1562.94000000	0.11086933
1564.14000000	0.02244258
1568.34000000	0.14922817
1568.60500000	0.00000000
1568.60500000	0.00000000
1568.60500000	0.00000000
1568.60500000	0.04157256
1569.95000000	0.01404838
1570.45500000	0.00400470
1572.22000000	0.00000000
1572.22000000	0.00000000
1572.22000000	0.00000000
1572.22000000	0.01356257
1573.48000000	0.03569671
1574.21000000	0.00879455
1575.73000000	0.00849806
1589.64000000	0.02594885
1590.35500000	0.06013062
1590.58000000	0.02975687
1591.17500000	0.14648488
1591.42000000	0.07806523
1592.17000000	0.12273310
1592.57000000	0.00000000
1592.57000000	0.00000000
1592.57000000	0.03325495
1592.97000000	0.01398334
1593.40500000	0.02187393
1593.84000000	0.00062970
1594.27500000	0.03075613
1595.20000000	0.01195026
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.00000000
1595.69000000	0.03049472
1596.15000000	0.03562523
1596.61000000	0.00113850
1599.73000000	0.01162967
1601.30000000	0.09909070
1601.99000000	0.05266267
1603.32500000	0.02404250
1604.06000000	0.03227067
1605.37000000	0.00450151
1612.96000000	0.00281370
1613.68000000	0.01516719
1613.97500000	0.00952750
1615.01000000	0.00994980
1615.83000000	0.09608825
1616.01000000	0.03638319
1616.31500000	0.01424112
1617.57000000	0.00735133
1618.28000000	0.01064392
1618.77500000	0.00333331
1619.27000000	0.01037837
1620.19000000	0.00877519
1620.66500000	0.01666176
1621.14000000	0.01979079
1621.59500000	0.00616749
1622.33000000	0.05048146
1623.12500000	0.00118761
1625.43000000	0.04097969
1625.91000000	0.03474380
1627.57000000	0.01508806
1628.38000000	0.02748801
1629.34000000	0.01253691
1630.93000000	0.00923730
1631.66000000	0.02672064
1632.00000000	0.01240414
1632.74000000	0.01469348
1633.50000000	0.01204971
1634.38000000	0.02655540
1635.53500000	0.00249795
1636.43000000	0.00137177
1637.51000000	0.01122718
1638.91500000	0.02336540
1639.73000000	0.02301472
1640.56000000	0.02154926
1641.77000000	0.02558253
1643.11500000	0.00083500
1644.03500000	0.00859044
1645.18000000	0.01947376
1645.65000000	0.00905094
1646.83000000	0.00602277
1647.90000000	0.03028643
1648.52000000	0.00772036
1649.83000000	0.01787500
1650.44000000	0.00438238
1651.42500000	0.00180093
1652.22000000	0.00844759
1653.06000000	0.02197289
1653.46000000	0.00661076
1655.58000000	0.00906903
1656.03000000	0.00376915
1656.68000000	0.00782584
1657.65500000	0.01496527
1657.99000000	0.02056234
1659.07000000	0.00607225
1660.06000000	0.00749077
1660.54500000	0.00156768
1661.03000000	0.00295179
1662.10000000	0.01205234
1663.17000000	0.00427682
1664.98000000	0.00282436
1666.43000000	0.01685882
1668.84000000	0.00761986
1669.76500000	0.03694719
1670.50000000	0.00284421
1673.14000000	0.00467594
1675.25000000	0.02675756
1675.70500000	0.03572824
1676.16000000	0.00000000
1676.16000000	0.03732505
1677.26000000	0.01030795
1678.56500000	0.01729414
1679.27500000	0.06297994
1679.55000000	0.00981913
1681.21500000	0.00898018
1683.75000000	0.00321941
1685.74000000	0.01590531
1686.09000000	0.00990354
1686.44000000	0.00752152
1687.50000000	0.00551450
1688.47500000	0.01350884
1689.54500000	0.00861353
1691.11000000	0.02447900
1691.38500000	0.00893642
1692.40000000	0.02802294
1692.91000000	0.01210861
1693.42000000	0.02047080
1694.11500000	0.00461576
1694.81000000	0.04031551
1694.93000000	0.04662238
1695.05000000	0.00203358
1695.94000000	0.00709927
1696.55000000	0.02032155
1697.16000000	0.00676061
1697.57500000	0.01932126
1697.99000000	0.05500120
1698.14000000	0.00304110
1698.87500000	0.00639162
1699.72500000	0.00541997
1702.78000000	0.00374941
1704.62000000	0.00134127
1709.18000000	0.00478744
1714.10000000	0.06172742
1714.42000000	0.00937592
1715.79500000	0.00000000
1715.79500000	0.00000000
1715.79500000	0.00395974
1716.46500000	0.00121517
1717.45000000	0.02118199
1718.09000000	0.06021420
1718.37000000	0.05412862
1718.65000000	0.01495108
1719.13500000	0.01497476
1719.89500000	0.00000000
1719.89500000	0.01066805
1721.54000000	0.01187559
1722.91000000	0.01921191
1723.42000000	0.00759988
1723.93000000	0.00124864
1725.52000000	0.01354305
1726.93000000	0.00211283
1728.46000000	0.00947964
1729.16000000	0.06794722
1729.33000000	0.01345239
1730.77000000	0.03803293
1731.09000000	0.03992338
1731.43000000	0.00622024
1735.08000000	0.00621314
1736.47000000	0.00000000
1736.47000000	0.03936227
1736.76500000	0.00416194
1737.69000000	0.01086694
1739.17000000	0.00376852
1741.04000000	0.02841361
1741.81000000	0.03678790
1742.98000000	0.01036880
1745.30000000	0.00532571
1746.82000000	0.00960132
1747.49500000	0.02112604
1748.38000000	0.02291848
1748.59000000	0.01150321
1749.76000000	0.01953620
1750.20500000	0.00224797
1750.48000000	0.03864146
1750.62000000	0.00613375
1751.48000000	0.01217759
1752.39000000	0.00099451
1754.15000000	0.00295219
1755.05000000	0.00187384
1756.31000000	0.00732623
1756.65000000	0.00180878
1758.32000000	0.02461696
1758.65000000	0.00124812
1760.47000000	0.00967949
1761.90000000	0.01263813
1762.84000000	0.01388511
1763.45500000	0.00970626
1764.66000000	0.00157198
1765.39500000	0.01874534
1766.59000000	0.00034405
1767.14500000	0.00631993
1768.41000000	0.00123431
1769.34000000	0.00061852
1770.84000000	0.00080067
1771.39000000	0.00111903
1772.31000000	0.00654835
1772.64000000	0.02188004
1773.50000000	0.01378503
1774.10000000	0.02100803
1775.14000000	0.00212399
1775.61000000	0.01062701
1776.79000000	0.00734736
1777.33000000	0.00151785
1778.22500000	0.02633555
1778.79500000	0.00434862
1779.88000000	0.00168766
1782.52000000	0.00057410
1783.11000000	0.00898854
1784.30000000	0.01035977
1786.08000000	0.00179208
1787.14000000	0.01654507
1787.95000000	0.00262469
1789.28000000	0.01437915
1790.25000000	0.00555455
1790.87500000	0.00167796
1791.73000000	0.01799567
1792.36000000	0.01078207
1793.93500000	0.00338272
1795.37000000	0.07387915
1795.62500000	0.00430150
1796.42000000	0.00314776
1797.43000000	0.00430336
1798.43500000	0.00387973
1799.40500000	0.03033300
1799.84000000	0.01027526
1800.22000000	0.00969871
1800.76500000	0.00156323
1801.62000000	0.00593706
1803.23000000	0.01209146
1803.80000000	0.04738717
1804.21000000	0.01691536
1805.50000000	0.00628239
