DEPTH d	VALUE d
1566.31500000	33.15865192
1568.33000000	30.59188208
1568.33000000	30.59188208
1568.33000000	30.59188208
1570.95500000	29.99790273
1572.59000000	32.67167517
1573.24000000	25.25229630
1573.85500000	39.17500214
1573.85500000	39.17500214
1573.85500000	39.17500214
1573.96000000	46.35130500
1574.02000000	58.09068052
1574.08000000	66.55328363
1575.28000000	80.66239365
1583.54000000	71.75453710
1589.56000000	69.44200422
1591.56500000	79.09766525
1591.56500000	79.09766525
1597.82000000	46.29782436
1597.86500000	44.38818539
1597.91000000	44.02601510
1597.96000000	43.79361989
1597.96000000	43.79361989
1597.96000000	43.79361989
1597.96000000	43.79361989
1597.96000000	43.79361989
1598.18500000	43.89012147
1598.18500000	43.89012147
1598.36000000	49.47921490
1598.36000000	49.47921490
1598.90000000	44.44769996
1598.90000000	44.44769996
1598.90000000	44.44769996
1599.89000000	40.98875964
1600.34000000	38.72129300
1600.34000000	38.72129300
1600.34000000	38.72129300
1600.34000000	38.72129300
1605.81000000	28.51184906
1606.70000000	46.97454509
1609.81500000	31.88776143
1612.20000000	29.34406007
1612.20000000	29.34406007
1612.20000000	29.34406007
1612.20000000	29.34406007
1612.20000000	29.34406007
1616.01500000	38.71114446
1616.01500000	38.71114446
1619.71000000	11.05467728
1619.71000000	11.05467728
1622.86000000	-3.93617078
1622.86000000	-3.93617078
1622.86000000	-3.93617078
1627.64500000	-15.63933003
1627.64500000	-15.63933003
1627.64500000	-15.63933003
1627.64500000	-15.63933003
1627.64500000	-15.63933003
1633.25000000	3.48767432
1633.25000000	3.48767432
1637.22000000	24.28713874
1637.22000000	24.28713874
1637.22000000	24.28713874
1637.22000000	24.28713874
1637.52000000	30.84697893
1637.52000000	30.84697893
1640.61000000	50.47075023
1643.40000000	44.02999571
1643.40000000	44.02999571
1643.40000000	44.02999571
1644.46000000	61.07396579
1644.46000000	61.07396579
1644.46000000	61.07396579
1644.46000000	61.07396579
1644.46000000	61.07396579
1644.46000000	61.07396579
1644.46000000	61.07396579
1644.46000000	61.07396579
1645.58000000	77.68505559
1645.58000000	77.68505559
1645.58000000	77.68505559
1645.58000000	77.68505559
1645.58000000	77.68505559
1645.58000000	77.68505559
1645.64000000	89.53343477
1664.38000000	66.98375086
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1664.58000000	51.44841334
1674.12500000	43.98399054
1683.67000000	44.71690864
1683.67000000	44.71690864
1686.83000000	74.99334919
1686.83000000	74.99334919
1686.83000000	74.99334919
1686.83000000	74.99334919
1686.83000000	74.99334919
1686.83000000	74.99334919
1686.83000000	74.99334919
1686.83000000	74.99334919
1690.76000000	88.31754737
1690.76000000	88.31754737
1694.69000000	79.00191950
1694.69000000	79.00191950
1694.69000000	79.00191950
1694.69000000	79.00191950
1694.69000000	79.00191950
1694.69000000	79.00191950
1694.69000000	79.00191950
1695.60000000	93.31031473
1695.60000000	93.31031473
1695.60000000	93.31031473
1696.51000000	83.12981306
1696.51000000	83.12981306
1696.51000000	83.12981306
1696.51000000	83.12981306
1696.51000000	83.12981306
1696.51000000	83.12981306
1696.51000000	83.12981306
1704.89000000	44.85040238
1713.27000000	17.74435547
1713.27000000	17.74435547
1713.27000000	359.61729022
1717.23000000	-8.82454881
1717.23000000	-8.82454881
1717.23000000	-8.82454881
1717.23000000	-8.82454881
1717.23000000	-8.82454881
1717.23000000	-8.82454881
1717.23000000	-8.82454881
1717.23000000	-8.82454881
1721.49500000	31.10867284
1721.49500000	31.10867284
1721.49500000	31.10867284
1721.49500000	31.10867284
1721.49500000	31.10867284
1721.49500000	31.10867284
1721.49500000	31.10867284
1721.49500000	31.10867284
1725.76000000	86.93910076
1725.76000000	86.93910076
1730.53000000	35.61473671
1730.53000000	35.61473671
1736.64500000	42.10427745
1736.64500000	42.10427745
1736.64500000	42.10427745
1736.64500000	42.10427745
1736.64500000	42.10427745
1736.64500000	42.10427745
1736.64500000	42.10427745
1736.64500000	42.10427745
1737.99000000	9.21137573
1737.99000000	9.21137573
1737.99000000	9.21137573
1737.99000000	9.21137573
1737.99000000	9.21137573
1737.99000000	9.21137573
1737.99000000	9.21137573
1737.99000000	9.21137573
1737.99000000	9.21137573
1737.99000000	9.21137573
1737.99000000	67.11225207
1762.91000000	358.34381783
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1763.36000000	342.38916596
1784.56000000	342.39535096
1784.56000000	342.39535096
1784.56000000	342.39535096
1784.99000000	-2.75554839
1784.99000000	-2.75554839
1784.99000000	-2.75554839
1784.99000000	-2.75554839
1784.99000000	-2.75554839
