DEPTH d	VALUE d
1504.23000000	79.45930092
1505.56500000	82.54249259
1505.56500000	82.54249259
1506.90000000	81.43728033
1506.90000000	81.43728033
1506.90000000	81.43728033
1506.90000000	81.43728033
1506.90000000	81.43728033
1506.90000000	81.43728033
1507.40500000	79.89296222
1507.40500000	79.89296222
1519.12000000	77.09475295
1519.12000000	77.09475295
1519.12000000	77.09475295
1522.18000000	76.33217079
1523.19000000	76.16385112
1523.19000000	76.16385112
1523.19000000	76.16385112
1523.19000000	76.16385112
1523.19000000	76.16385112
1523.19000000	76.16385112
1523.19000000	76.16385112
1523.19000000	76.16385112
1524.20000000	76.08893316
1524.20000000	76.08893316
1524.20000000	76.08893316
1524.20000000	76.08893316
1524.20000000	76.08893316
1524.20000000	76.08893316
1524.20000000	83.65065112
1524.20000000	83.65065112
1557.68000000	64.20021144
1557.68000000	64.20021144
1557.68000000	64.20021144
1557.68000000	64.20021144
1557.68000000	64.20021144
1557.68000000	64.20021144
1557.68000000	64.20021144
1564.54000000	59.90242715
1564.54000000	59.90242715
1565.29500000	64.59093445
1565.29500000	64.59093445
1565.29500000	64.59093445
1565.29500000	64.59093445
1565.29500000	64.59093445
1565.29500000	64.59093445
1565.88000000	63.02494220
1565.88000000	63.02494220
1565.88000000	63.02494220
1565.88000000	63.02494220
1565.88000000	63.02494220
1565.96500000	59.73660745
1565.96500000	59.73660745
1565.96500000	59.73660745
1565.96500000	59.73660745
1565.96500000	59.73660745
1565.96500000	59.73660745
1565.96500000	59.73660745
1569.35000000	67.59718509
1569.35000000	67.59718509
1572.65000000	57.43624912
1572.65000000	57.43624912
1572.65000000	57.43624912
1572.65000000	57.43624912
1590.49000000	58.29148149
1590.49000000	58.29148149
1590.49000000	62.47641609
1593.40000000	64.73212820
1593.79500000	68.29187833
1594.19000000	69.24947847
1594.19000000	69.24947847
1594.92500000	70.93126952
1594.92500000	70.93126952
1594.92500000	70.93126952
1594.92500000	70.93126952
1595.66000000	73.21125380
1595.66000000	73.21125380
1595.66000000	73.21125380
1595.66000000	73.21125380
1595.66000000	73.21125380
1596.30500000	73.69666416
1596.30500000	73.69666416
1596.30500000	73.69666416
1596.30500000	73.69666416
1599.20500000	76.76576741
1601.46000000	77.46005391
1603.98500000	77.62975697
1606.51000000	78.98872582
1608.24000000	78.30204394
1609.97000000	79.42666806
1609.97000000	79.42666806
1611.54000000	75.58441237
1611.54000000	75.58441237
1611.54000000	75.58441237
1611.54000000	75.58441237
1611.97500000	78.51793860
1611.97500000	78.51793860
1611.97500000	78.51793860
1611.97500000	78.51793860
1611.97500000	78.51793860
1612.41000000	78.70723197
1617.37000000	51.84377232
1617.37000000	51.84377232
1622.53500000	63.91425808
1627.70000000	73.15392087
1627.74500000	76.23069225
1627.79000000	73.41373220
1627.79000000	73.41373220
1627.79000000	73.41373220
1628.64000000	76.56498631
1629.49000000	73.35163060
1632.59000000	66.30220078
1632.59000000	66.30220078
1632.59000000	66.30220078
1632.59000000	66.30220078
1632.59000000	66.30220078
1632.59000000	66.30220078
1632.59000000	66.30220078
1632.59000000	66.30220078
1632.59000000	66.30220078
1632.59000000	66.30220078
1636.12000000	76.57659646
1636.12000000	76.57659646
