DEPTH d	VALUE d
1719.44000000	75.63293141
1719.44000000	75.63293141
1719.44000000	75.63293141
1719.44000000	75.63293141
1719.44000000	75.63293141
1719.44000000	75.63293141
1719.44000000	75.63293141
1719.44000000	75.63293141
1719.44500000	77.89723925
1719.45000000	78.40357526
1719.45000000	78.40357526
1719.45000000	78.40357526
1719.45000000	78.40357526
1723.52500000	78.93188401
1723.52500000	78.93188401
1723.52500000	78.93188401
1723.52500000	78.93188401
1723.52500000	78.93188401
1727.60000000	81.33768138
1727.60000000	81.33768138
1732.42000000	84.06877959
1732.42000000	84.06877959
1732.42000000	84.06877959
1737.24000000	84.78040331
1737.24000000	84.78040331
1737.24000000	84.78040331
1737.24000000	84.78040331
1737.24000000	84.78040331
1744.83000000	84.42803370
1744.83000000	84.42803370
1744.83000000	84.42803370
1744.83000000	84.42803370
1744.83000000	84.42803370
1747.60000000	86.03095309
1750.79000000	81.73248368
1750.79000000	81.73248368
1753.98000000	82.84137843
1753.98000000	82.84137843
1753.98000000	82.84137843
1753.98000000	82.84137843
1754.77000000	82.53577047
1754.77000000	82.53577047
1754.77000000	82.53577047
1755.56000000	81.60484576
1755.56000000	81.60484576
1755.56000000	81.60484576
1755.56000000	81.60484576
1755.56000000	81.60484576
1757.29000000	80.17817449
1757.29000000	80.17817449
1759.02000000	80.71306499
1764.50500000	83.16374126
1764.50500000	83.16374126
1764.50500000	83.16374126
1769.99000000	85.70236141
1769.99000000	85.70236141
1770.05500000	85.56804805
1770.12000000	86.09870391
1770.12000000	86.09870391
1770.12000000	86.09870391
1773.52000000	87.69737826
1773.52000000	87.69737826
1781.18000000	78.56416887
1781.60000000	80.56351531
1781.70500000	80.19828694
1782.66000000	78.11398446
1782.66000000	78.11398446
1782.66000000	78.11398446
1782.80500000	78.48847241
1782.80500000	78.48847241
1782.95000000	78.14048750
1783.44000000	76.70054836
1783.44000000	76.70054836
1783.44000000	76.70054836
1783.44000000	76.70054836
1783.44000000	76.70054836
1783.44000000	76.70054836
1783.93000000	75.51246426
1783.93000000	75.51246426
1783.93000000	75.51246426
1783.93000000	75.51246426
1783.93000000	75.51246426
1784.19000000	78.32812307
1784.46000000	75.32708220
1784.56000000	74.77045736
1787.56000000	82.47835204
1787.56000000	82.47835204
