DEPTH d	VALUE d
1598.08000000	189.54472123
1599.21000000	192.20245888
1599.21000000	192.20245888
1599.61000000	192.25252770
1600.70000000	193.73137974
1603.98500000	195.86959293
1606.51000000	197.34627293
1607.93000000	199.53427912
1609.97000000	201.76799186
1609.97000000	201.76799186
1610.55500000	201.81520043
1611.14000000	201.41464920
1611.54000000	200.51117654
1611.61000000	198.80748582
1611.68000000	199.84731894
1611.68000000	199.84731894
1612.04500000	198.45108758
1612.04500000	198.45108758
1612.04500000	198.45108758
1612.41000000	200.11664335
1612.78000000	198.91991342
1614.11500000	197.07486794
1616.76500000	197.65089627
1618.08000000	199.85699242
1625.56500000	200.12539237
1627.74500000	196.66301543
1627.74500000	196.66301543
1627.74500000	196.66301543
1628.57500000	192.96506886
1629.36000000	190.05563570
1629.36000000	190.05563570
1629.42500000	190.30285327
1629.42500000	190.30285327
1629.42500000	190.30285327
1629.42500000	190.30285327
1629.42500000	190.30285327
1629.49000000	192.18075559
1629.49000000	192.18075559
1632.59000000	191.49497682
1632.59000000	191.49497682
1636.12000000	188.91820775
1636.12000000	188.91820775
1641.13500000	179.31731160
1641.13500000	179.31731160
1641.13500000	179.31731160
1641.13500000	179.31731160
1641.13500000	179.31731160
1641.13500000	179.31731160
1645.72000000	176.46049027
1645.72000000	184.50774749
1645.72000000	184.50774749
1645.72000000	184.50774749
1645.72000000	184.50774749
1645.72000000	184.50774749
1645.72000000	184.50774749
1645.72000000	184.50774749
1663.63000000	208.78391808
1664.21000000	199.86173736
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.13000000	198.51880859
1665.39000000	187.24842588
1674.51500000	187.82770308
1683.64000000	157.46669940
1686.83000000	141.29203291
1686.83000000	141.29203291
1686.83000000	141.29203291
1687.89000000	177.87293057
1687.89000000	177.87293057
1687.89000000	177.87293057
1687.89000000	177.87293057
1687.89000000	177.87293057
1691.82000000	172.19610923
1691.82000000	172.19610923
1691.82000000	172.19610923
1691.82000000	172.19610923
1691.82000000	172.19610923
1691.82000000	172.19610923
1691.82000000	172.19610923
1691.82000000	172.19610923
1691.82000000	172.19610923
1694.69000000	173.21326810
1694.69000000	173.21326810
1694.69000000	173.21326810
1694.71500000	191.14488923
1694.71500000	191.14488923
1694.71500000	191.14488923
1694.74000000	166.04891686
1694.74000000	166.04891686
1694.74000000	166.04891686
1694.74000000	166.04891686
1717.25000000	198.58345705
1717.25000000	198.58345705
1717.25000000	198.58345705
1717.25000000	198.58345705
1717.25000000	198.58345705
1717.25000000	198.58345705
1717.25000000	198.58345705
1717.25000000	198.58345705
1721.50500000	197.11688870
1721.50500000	197.11688870
1721.50500000	197.11688870
1721.50500000	197.11688870
1721.50500000	197.11688870
1721.50500000	197.11688870
1721.50500000	197.11688870
1725.76000000	192.79453621
1725.76000000	192.79453621
1729.09000000	198.62822857
1729.09000000	198.62822857
1732.42000000	201.96264763
1735.47500000	197.21505744
1735.47500000	197.21505744
1735.47500000	197.21505744
1735.47500000	197.21505744
1735.47500000	197.21505744
1736.73500000	195.70672983
1736.73500000	195.70672983
1736.73500000	195.70672983
1737.05000000	196.37059965
1737.05000000	196.37059965
1737.05000000	196.37059965
1737.05000000	196.37059965
1737.05000000	196.37059965
1737.05000000	196.37059965
1737.05000000	196.37059965
1739.55500000	197.78904636
1739.55500000	197.78904636
1742.06000000	195.94117071
1742.06000000	195.94117071
1742.41000000	191.57449037
1742.76000000	191.24610029
1750.60000000	187.23959071
1758.44000000	186.67327135
1758.44000000	186.67327135
1758.44000000	186.67327135
1759.02000000	178.33538872
1763.54000000	196.31205240
1763.54000000	196.31205240
1763.54000000	196.31205240
1763.54000000	196.31205240
1763.54000000	196.31205240
1763.54000000	196.31205240
1763.54000000	196.31205240
1763.65500000	199.01569783
1763.65500000	199.01569783
1763.65500000	199.01569783
1763.65500000	199.01569783
1763.65500000	199.01569783
1763.65500000	199.01569783
1763.65500000	199.01569783
1763.77000000	202.16224789
1767.11000000	205.83313037
1770.45000000	204.20353322
1770.45000000	204.20353322
1774.12500000	212.22635736
1779.80500000	200.41273757
1782.78000000	198.38747450
1782.78000000	198.38747450
1782.78000000	198.38747450
1782.78000000	198.38747450
1782.78000000	198.38747450
1782.78000000	198.38747450
1782.78000000	198.38747450
1782.90000000	196.30499449
1782.90000000	196.30499449
1782.90000000	196.30499449
1782.90000000	196.30499449
1782.92500000	196.51896928
1782.92500000	196.51896928
1782.92500000	196.51896928
1782.95000000	192.44183720
1782.95000000	192.44183720
1782.95000000	192.44183720
1782.95000000	192.44183720
1782.97500000	192.59060316
1783.13500000	199.21770640
1794.54000000	193.69417538
1794.54000000	193.69417538
1794.54000000	193.69417538
1794.54000000	193.69417538
1794.54000000	193.69417538
1794.54000000	193.69417538
1794.54000000	193.69417538
1794.54000000	193.69417538
1794.54000000	193.69417538
1794.54000000	193.69417538
1794.54000000	193.69417538
