DEPTH d	VALUE d
1504.26000000	0.00000000
1504.26000000	0.00000000
1504.26000000	0.00346473
1508.53500000	0.00000000
1508.53500000	0.00173452
1512.81000000	0.00642915
1514.00000000	0.00025342
1515.19000000	0.00000000
1515.19000000	0.00000000
1515.19000000	0.00000000
1515.19000000	0.00809538
1515.75000000	0.00000000
1515.75000000	0.00000000
1515.75000000	0.00469584
1517.11000000	0.00000000
1517.11000000	0.00298980
1519.00000000	0.00000000
1519.00000000	0.00447770
1521.10000000	0.00000000
1521.10000000	0.00000000
1521.10000000	0.00000000
1521.10000000	0.00000000
1521.10000000	0.01976692
1521.31000000	0.00000000
1521.31000000	0.00125605
1523.76000000	0.00244518
1526.21000000	0.00224464
1527.16500000	0.00521818
1528.12000000	0.00000000
1528.12000000	0.00524998
1528.51000000	0.00145078
1538.20000000	0.00000000
1538.20000000	0.00000000
1538.20000000	0.00000000
1538.20000000	0.00000000
1538.20000000	0.00062954
1539.13000000	0.00000000
1539.13000000	0.00325057
1540.21000000	0.00000000
1540.21000000	0.01631729
1540.36000000	0.00000000
1540.36000000	0.00000000
1540.36000000	0.00000000
1540.36000000	0.00000000
1540.36000000	0.00000000
1540.36000000	0.00000000
1540.36000000	0.00000000
1540.36000000	0.00114276
1545.07500000	0.00000000
1545.07500000	0.00040292
1549.79000000	0.00000000
1549.79000000	0.00000000
1549.79000000	0.00000000
1549.79000000	0.00000000
1549.79000000	0.00032972
1565.41000000	0.00000000
1565.41000000	0.00000000
1565.41000000	0.00911236
1566.62000000	0.00000000
1566.62000000	0.00275961
1567.83000000	0.00000000
1567.83000000	0.00000000
1567.83000000	0.00000000
1567.83000000	0.00316889
1570.77500000	0.00000000
1570.77500000	0.00000000
1570.77500000	0.00000000
1570.77500000	0.00000000
1570.77500000	0.00000000
1570.77500000	0.00000000
1570.77500000	0.00000000
1570.77500000	0.00000000
1570.77500000	0.00000000
1570.77500000	0.00000000
1570.77500000	0.00148879
1573.72000000	0.00000000
1573.72000000	0.00000000
1573.72000000	0.00000000
1573.72000000	0.00000000
1573.72000000	0.00015164
1590.17000000	0.00000000
1590.17000000	0.00160743
1591.20500000	0.00000000
1591.20500000	0.00100196
1592.24000000	0.00000000
1592.24000000	0.00000000
1592.24000000	0.00000000
1592.24000000	0.00633620
1595.00500000	0.00153642
1597.77000000	0.01358213
1598.42000000	0.00717527
1599.51500000	0.00000000
1599.51500000	0.00000000
1599.51500000	0.00000000
1599.51500000	0.00000000
1599.51500000	0.00000000
1599.51500000	0.00285788
1600.50500000	0.00000000
1600.50500000	0.00000000
1600.50500000	0.00876632
1601.05000000	0.00361627
1601.25000000	0.00181873
1604.20000000	0.00195934
1606.95000000	0.01089587
1607.21500000	0.00000000
1607.21500000	0.00000000
1607.21500000	0.00000000
1607.21500000	0.01177467
1607.48000000	0.00078336
1609.44000000	0.00298030
1611.40000000	0.02014224
1612.11000000	0.00000000
1612.11000000	0.00000000
1612.11000000	0.00000000
1612.11000000	0.00000000
1612.11000000	0.00000000
1612.11000000	0.00557489
1613.44000000	0.00122000
1613.98500000	0.00000000
1613.98500000	0.00000000
1613.98500000	0.01501821
1614.53000000	0.00160763
1630.29500000	0.00396616
1632.09000000	0.02485667
1632.31000000	0.00000000
1632.31000000	0.00000000
1632.31000000	0.00000000
1632.31000000	0.00000000
1632.31000000	0.00000000
1632.31000000	0.00000000
1632.31000000	0.00996549
1632.53000000	0.00000000
1632.53000000	0.00000000
1632.53000000	0.00000000
1632.53000000	0.00000000
1632.53000000	0.00000000
1632.53000000	0.00000000
1632.53000000	0.00288483
1636.82000000	0.00000000
1636.82000000	0.00000000
1636.82000000	0.00000000
1636.82000000	0.00153271
1652.43000000	0.00695454
1652.74500000	0.00000000
1652.74500000	0.00000000
1652.74500000	0.00000000
1652.74500000	0.00000000
1652.74500000	0.00000000
1652.74500000	0.00000000
1652.74500000	0.00000000
1652.74500000	0.06079784
1653.06000000	0.00000000
1653.06000000	0.00000000
1653.06000000	0.00000000
1653.06000000	0.00000000
1653.06000000	0.00000000
1653.06000000	0.00000000
1653.06000000	0.00050832
1660.31500000	0.00000000
1660.31500000	0.00000000
1660.31500000	0.00000000
1660.31500000	0.00104418
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00000000
1667.57000000	0.00143202
1704.44000000	0.00000000
1704.44000000	0.00000000
1704.44000000	0.00000000
1704.44000000	0.00000000
1704.44000000	0.00000000
1704.44000000	0.00000000
1704.44000000	0.00000000
1704.44000000	0.00000000
1704.44000000	0.00000000
1704.44000000	0.00045148
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.00000000
1713.73000000	0.01400901
1726.78000000	0.00000000
1726.78000000	0.00000000
1726.78000000	0.09291582
1728.40500000	0.00000000
1728.40500000	0.00000000
1728.40500000	0.00000000
1728.40500000	0.01791408
1730.03000000	0.00000000
1730.03000000	0.00000000
1730.03000000	0.00000000
1730.03000000	0.00000000
1730.03000000	0.00076923
1738.64000000	0.00000000
1738.64000000	0.00000000
1738.64000000	0.00000000
1738.64000000	0.03571124
1738.97500000	0.00000000
1738.97500000	0.00000000
1738.97500000	0.00000000
1738.97500000	0.01282919
1739.31000000	0.00000000
1739.31000000	0.00000000
1739.31000000	0.00169382
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00000000
1741.28000000	0.00057700
1743.25000000	0.00000000
1743.25000000	0.00051511
1758.01000000	0.00000000
1758.01000000	0.00000000
1758.01000000	0.00000000
1758.01000000	0.00635832
1761.08000000	0.00169103
1763.49000000	0.00195914
1764.39000000	0.00000000
1764.39000000	0.00000000
1764.39000000	0.05023390
1764.55500000	0.00000000
1764.55500000	0.00000000
1764.55500000	0.00879814
1764.89000000	0.00007823
1766.38500000	0.00000000
1766.38500000	0.00000000
1766.38500000	0.00000000
1766.38500000	0.00000000
1766.38500000	0.00013790
1767.71000000	0.00225546
1769.44000000	0.00131676
1771.17000000	0.00000000
1771.17000000	0.00000000
1771.17000000	0.00000000
1771.17000000	0.00171679
1771.39000000	0.04214646
1771.72500000	0.00100866
1777.73000000	0.00000000
1777.73000000	0.00000000
1777.73000000	0.00105211
1780.50000000	0.00000000
1780.50000000	0.00000000
1780.50000000	0.00076038
1783.67000000	0.00712931
